sen_str,swapped_sen_str,leaf_rule
Le Parlement s' est efforcé d' en tenir compte dans sa propre recommandation .,Le Parlement s' est efforcé d' tenir en compte dans sa propre recommandation .,[0] -> [1] -> [5]
"Néanmoins , un témoin leur assure qu' un de les protagonistes de la rixe a pris la fuite en voiture .","Néanmoins , un témoin assure leur qu' un de les protagonistes de la rixe a pris la fuite en voiture .",[0] -> [1] -> [5]
"Plusieurs groupes régionaux se sont constitués , proposant pour leurs membres et les analystes en formation qui leur sont proches géographiquement , un certain nombre d' activités scientifiques .","Plusieurs groupes régionaux se sont constitués , proposant pour leurs membres et les analystes en formation qui sont proches leur géographiquement , un certain nombre d' activités scientifiques .",[0] -> [6] -> [7]
"Comme dans Gran Turismo , le joueur doit gagner des courses pour débloquer des crédits qui lui permettront d' acheter des voitures et des pièces de tuning .","Comme dans Gran Turismo , le joueur doit gagner des courses pour débloquer des crédits qui permettront lui d' acheter des voitures et des pièces de tuning .",[0] -> [6] -> [7]
"Monsieur le Président , deux minutes me suffiront pour exposer l' avis de la commission de l' industrie .","Monsieur le Président , deux minutes suffiront me pour exposer l' avis de la commission de l' industrie .",[0] -> [6] -> [7]
Atteignez de 800 millions de clients potentiels là où ils se trouvent .,Atteignez de 800 millions de clients potentiels là ils se trouvent où .,[0] -> [6] -> [7]
"Vous pouvez désormais voir les mises à jour publiques de les personnes qui vous intéressent , sans pour autant les ajouter à votre liste d' amis .","Vous pouvez désormais voir les mises à jour publiques de les personnes qui intéressent vous , sans pour autant les ajouter à votre liste d' amis .",[0] -> [6] -> [7]
"Après que Bonner eut été privé de son siège , vers 1549 , Thomas Cranmer envoya Feckenham à la Tour de Londres , et là son savoir et son éloquence lui assurèrent un tel succès comme avocat qu' il fut temporairement libéré ( « emprunté à la prison » ) pour prendre part à sept discussions publiques contre * 1552-1554 : John Hooper , John Jewel et d' autres .","Après que Bonner eut été privé de son siège , vers 1549 , Thomas Cranmer envoya Feckenham à la Tour de Londres , et là son savoir et son éloquence assurèrent lui un tel succès comme avocat qu' il fut temporairement libéré ( « emprunté à la prison » ) pour prendre part à sept discussions publiques contre * 1552-1554 : John Hooper , John Jewel et d' autres .",[0] -> [6] -> [7]
Nous devons dessiner notre propre stratégie suivant nos objectifs et notre contexte qui nous sont spécifiques .,Nous devons dessiner notre propre stratégie suivant nos objectifs et notre contexte qui sont spécifiques nous .,[0] -> [6] -> [7]
"Monsieur le Président , je voudrais franchement poser la question à Loriot : où sont -ils donc ?","Monsieur le Président , je voudrais franchement poser la question à Loriot : sont où -ils donc ?",[0] -> [6] -> [7]
"La liste sera longue alors , mais les réfugiés ne survivraient pas une semaine dans le désert aride et inhospitalier où ils sont depuis 35 ans , sans l' assistance internationale de les agences de l' ONU , de l' UE et d' ONG internationales ou l' assistance de les pays qui accueillent les étudiants sahraouis ...","La liste sera longue alors , mais les réfugiés ne survivraient pas une semaine dans le désert aride et inhospitalier ils sont où depuis 35 ans , sans l' assistance internationale de les agences de l' ONU , de l' UE et d' ONG internationales ou l' assistance de les pays qui accueillent les étudiants sahraouis ...",[0] -> [6] -> [7]
"Partout où les Phéniciens se rendaient , ils élevaient des chapelles à leurs divinités , dont le dieu Melkart , associé à Hercule ou Héraclès par les Romains ou les Grecs .","Partout les Phéniciens se rendaient où , ils élevaient des chapelles à leurs divinités , dont le dieu Melkart , associé à Hercule ou Héraclès par les Romains ou les Grecs .",[0] -> [6] -> [7]
Il doit s' embarquer pour l' Europe avec la 19e division d' infanterie mais la pandémie de grippe espagnole puis l' armistice l' en empêchent .,Il doit s' embarquer pour l' Europe avec la 19e division d' infanterie mais la pandémie de grippe espagnole puis l' armistice l' empêchent en .,[0] -> [6] -> [7]
"Certains érudits chrétiens critiquent les enseignements d’ Eckhart Tolle , tandis que d' autres en font l' éloge .","Certains érudits chrétiens critiquent les enseignements d’ Eckhart Tolle , tandis que d' autres font en l' éloge .",[0] -> [6] -> [7]
Nous y reviendrons !,Nous reviendrons y !,[0] -> [6] -> [7]
"Lorsqu' ils n' y sont pas , leur plumage est plus variable , allant d' une petite tache dorée sans bande noire à un plumage presque de saison nuptiale .","Lorsqu' ils n' sont y pas , leur plumage est plus variable , allant d' une petite tache dorée sans bande noire à un plumage presque de saison nuptiale .",[0] -> [6] -> [7]
"La tradition mystique et extatique de Chu et la tradition alchimique individualiste , importante à le sud de le Chang Jiang , lui donnent un caractère original par rapport à les écoles taoïstes de le nord .","La tradition mystique et extatique de Chu et la tradition alchimique individualiste , importante à le sud de le Chang Jiang , donnent lui un caractère original par rapport à les écoles taoïstes de le nord .",[0] -> [6] -> [7]
Nous y étions depuis les premiers jours de son installation soit depuis le 20 octobre 2010 plus exactement .,Nous étions y depuis les premiers jours de son installation soit depuis le 20 octobre 2010 plus exactement .,[0] -> [6] -> [7]
"Je vous avouerai que , pour le moment , les choses me semblent un petit peu confuses .","Je vous avouerai que , pour le moment , les choses semblent me un petit peu confuses .",[0] -> [6] -> [7]
"Alors je retournes souvent à le Campuchea , son hote est toujours là pour vous aider à trouver votre bonheur , la cuisine est vraiment excellente et vous passez toujours un bon moment , essayez et vous y retournerez ...","Alors je retournes souvent à le Campuchea , son hote est toujours là pour vous aider à trouver votre bonheur , la cuisine est vraiment excellente et vous passez toujours un bon moment , essayez et vous retournerez y ...",[0] -> [6] -> [7]
C' est un site que nous n' oublierons jamais et nous y reviendrons .,C' est un site que nous n' oublierons jamais et nous reviendrons y .,[0] -> [6] -> [7]
"Nous sommes basés à Montpellier et répondons à vos besoins avec des solutions adaptées aussi bien à les particuliers qu' à les professionnels Nous vous proposons des formations tous niveaux , de l' initiation à l' expertise , sur les logiciels Photoshop , Illustrator et Flash !","Nous sommes basés à Montpellier et répondons à vos besoins avec des solutions adaptées aussi bien à les particuliers qu' à les professionnels Nous proposons vous des formations tous niveaux , de l' initiation à l' expertise , sur les logiciels Photoshop , Illustrator et Flash !",[0] -> [6] -> [7]
"Cette méthode est d' une grande force persuasive : les allégations faites à son encontre , qu' elles soient véridiques ou fausses , lui servent de prémisses à l' écriture de Recuerdos , en ce sens qu' elles le mettent en situation , s' il y a lieu , d' objecter et de tendre , en rectifiant ces informations , vers un exposé autobiographique vrai .","Cette méthode est d' une grande force persuasive : les allégations faites à son encontre , qu' elles soient véridiques ou fausses , servent lui de prémisses à l' écriture de Recuerdos , en ce sens qu' elles le mettent en situation , s' il y a lieu , d' objecter et de tendre , en rectifiant ces informations , vers un exposé autobiographique vrai .",[0] -> [6] -> [7]
"Les explorateurs non-autochtones n' y pénétrèrent pas avant les années 1820 , et c' est seulement à partir de la découverte d' or dans la ville actuelle d' Yreka en 1851 que le premier établissement euro-américain eut lieu .","Les explorateurs non-autochtones n' pénétrèrent y pas avant les années 1820 , et c' est seulement à partir de la découverte d' or dans la ville actuelle d' Yreka en 1851 que le premier établissement euro-américain eut lieu .",[0] -> [6] -> [7]
"Ses cheveux blonds , ses muscles et son slip de bain noir lui donnent l' allure d' un catcheur et ses membres s' étirent à l' instar de ceux d' un super héros de comics , comme Plastic Man chez DC ou Mister Fantastic chez Marvel .","Ses cheveux blonds , ses muscles et son slip de bain noir donnent lui l' allure d' un catcheur et ses membres s' étirent à l' instar de ceux d' un super héros de comics , comme Plastic Man chez DC ou Mister Fantastic chez Marvel .",[0] -> [6] -> [7]
De nombreux invités étrangers lui rendirent visite à sa résidence de Asukayama pour des rencontres amicales .,De nombreux invités étrangers rendirent lui visite à sa résidence de Asukayama pour des rencontres amicales .,[0] -> [6] -> [7]
"Les iguanes , par exemple , vous tendront le cou pour montrer qu' ils apprécient vos caresses » .","Les iguanes , par exemple , tendront vous le cou pour montrer qu' ils apprécient vos caresses » .",[0] -> [6] -> [7]
Son manque de camaraderie dans les vestiaires et sa tendance à accaparer le ballon lui vaudront des critiques publiques de certains de ses coéquipiers .,Son manque de camaraderie dans les vestiaires et sa tendance à accaparer le ballon vaudront lui des critiques publiques de certains de ses coéquipiers .,[0] -> [6] -> [7]
"Enfin , de chaque côté de les chapelles situées à le nord , se trouvent deux figurines grimaçantes sculptées en relief qui se font face et qui semblent nouer un dialogue muet .","Enfin , de chaque côté de les chapelles situées à le nord , se trouvent deux figurines grimaçantes sculptées en relief qui font se face et qui semblent nouer un dialogue muet .",[0] -> [6] -> [7]
Cependant la portée de les retombées radioactives a causé des contaminations dont souffrent toujours les populations voisines .,Cependant la portée de les retombées radioactives a causé des contaminations souffrent dont toujours les populations voisines .,[0] -> [6] -> [7]
"Nous vous conseillons en effet de souscrire un contrat d' assurance vie en tant que non résident , même pour une somme symbolique !","Nous conseillons vous en effet de souscrire un contrat d' assurance vie en tant que non résident , même pour une somme symbolique !",[0] -> [6] -> [7]
"Daniel Loddo et la Talvera lui consacrent des recherches et ont lancé un appel à témoignages , pour un projet de publication .","Daniel Loddo et la Talvera consacrent lui des recherches et ont lancé un appel à témoignages , pour un projet de publication .",[0] -> [6] -> [7]
"Là encore la stratégie d' abandon d' une desserte complète de la Chine et partielle de l' Inde , alors que les autres compagnies aériennes européennes s' y positionnent de manière toujours plus agressive , n' est pas comprise .","Là encore la stratégie d' abandon d' une desserte complète de la Chine et partielle de l' Inde , alors que les autres compagnies aériennes européennes s' positionnent y de manière toujours plus agressive , n' est pas comprise .",[0] -> [6] -> [7]
"Comme l' attaquant tenait encore à jouer , il refusa et examina d' autres possibilités : "" Le Mans , Valence , Sedan et un quatrième club dont je dois taire le nom , me faisaient des offres intéressantes .","Comme l' attaquant tenait encore à jouer , il refusa et examina d' autres possibilités : "" Le Mans , Valence , Sedan et un quatrième club dont je dois taire le nom , faisaient me des offres intéressantes .",[0] -> [6] -> [7]
Nous avons passé une très bonne soirée avec des copains la semaine dernière et nous y reviendrons !,Nous avons passé une très bonne soirée avec des copains la semaine dernière et nous reviendrons y !,[0] -> [6] -> [7]
( 6 ) Il convient d' établir un cadre cohérent pour l' application de les exigences communautaires en matière d' écoconception applicables à les produits consommateurs d' énergie en vue d' assurer la libre circulation de les produits qui y sont conformes et d' améliorer leur impact global sur l' environnement .,( 6 ) Il convient d' établir un cadre cohérent pour l' application de les exigences communautaires en matière d' écoconception applicables à les produits consommateurs d' énergie en vue d' assurer la libre circulation de les produits qui sont conformes y et d' améliorer leur impact global sur l' environnement .,[0] -> [6] -> [7]
"Sous le nom de Sherpa , il enregistre différents titres qui lui permettent de se faire connaître .","Sous le nom de Sherpa , il enregistre différents titres qui permettent lui de se faire connaître .",[0] -> [6] -> [7]
"Considérant que la méconnaissance et le mépris de les droits de l' homme ont conduit à des actes de barbarie qui révoltent la conscience de l' humanité et que l' avènement d' un monde où les êtres humains seront libres de parler et de croire , libérés de la terreur et de la misère , a été proclamé comme la plus haute aspiration de l' homme .","Considérant que la méconnaissance et le mépris de les droits de l' homme ont conduit à des actes de barbarie qui révoltent la conscience de l' humanité et que l' avènement d' un monde les êtres humains seront libres où de parler et de croire , libérés de la terreur et de la misère , a été proclamé comme la plus haute aspiration de l' homme .",[0] -> [6] -> [7]
"Si le territoire de certains États est indiscutablement sur le continent européen et si d' autres n' en font indiscutablement pas partie , l' appartenance ou non à l' Europe de certains autres est moins tranchée .","Si le territoire de certains États est indiscutablement sur le continent européen et si d' autres n' font en indiscutablement pas partie , l' appartenance ou non à l' Europe de certains autres est moins tranchée .",[0] -> [6] -> [7]
"Formée par des forces tectoniques planétaires qui ont créé le rift est-africain , l' Afrique de l' Est est l' endroit où se trouvent le Kilimandjaro et le mont Kenya , deux de les plus grands pics d' Afrique .","Formée par des forces tectoniques planétaires qui ont créé le rift est-africain , l' Afrique de l' Est est l' endroit se trouvent où le Kilimandjaro et le mont Kenya , deux de les plus grands pics d' Afrique .",[0] -> [6] -> [7]
"La Compagnie Créole , Michel Louvain , Paolo Noël et Toulouse comptent parmi les nombreux artistes qui se succéderont sur scène lors de ce spectacle où la nostalgie sera à l' honneur .","La Compagnie Créole , Michel Louvain , Paolo Noël et Toulouse comptent parmi les nombreux artistes qui succéderont se sur scène lors de ce spectacle où la nostalgie sera à l' honneur .",[0] -> [6] -> [7]
"Je sais où ils sont : dans une prison serbe , sans aucune raison !","Je sais ils sont où : dans une prison serbe , sans aucune raison !",[0] -> [6] -> [7]
"Les fiches ne se contentent pas de rapporter uniquement des faits comme en témoignent les appelations de "" clérical cléricalisant "" , "" cléricafard "" , "" cléricanaille "" , "" calotin pur-sang "" , "" jésuitard "" , "" grand avaleur de bon Dieu "" , "" vieille peau fermée à nos idées "" , "" rallié à la République , n' en porte pas moins un nom à particule "" .","Les fiches ne se contentent pas de rapporter uniquement des faits comme témoignent en les appelations de "" clérical cléricalisant "" , "" cléricafard "" , "" cléricanaille "" , "" calotin pur-sang "" , "" jésuitard "" , "" grand avaleur de bon Dieu "" , "" vieille peau fermée à nos idées "" , "" rallié à la République , n' en porte pas moins un nom à particule "" .",[0] -> [6] -> [7]
"Ces mêmes blessures qui lui permettrons de décrocher cinq titularisations dans cette fin de saison , ce qui lui permettra de remporter le titre honorifique de meilleur jeune Hammer 2007-2008 .","Ces mêmes blessures qui permettrons lui de décrocher cinq titularisations dans cette fin de saison , ce qui lui permettra de remporter le titre honorifique de meilleur jeune Hammer 2007-2008 .",[0] -> [6] -> [7]
Ces vestiges dans leur diversité nous parlent de les mouvements de populations et de les activités que les hommes ont développées sur ce territoire de les Vosges de le Nord et de le Palatinat de la préhistoire à nos jours .,Ces vestiges dans leur diversité parlent nous de les mouvements de populations et de les activités que les hommes ont développées sur ce territoire de les Vosges de le Nord et de le Palatinat de la préhistoire à nos jours .,[0] -> [6] -> [7]
"En revanche , les propos de le député d' Euskal Herritarrok me semblent indécents .","En revanche , les propos de le député d' Euskal Herritarrok semblent me indécents .",[0] -> [6] -> [7]
"Actuellement , le dispositif n' est pas obligatoire , mais les détenus qui n' y participent pas , ne peuvent prétendre à des remises de peine ou à la libération conditionnelle .","Actuellement , le dispositif n' est pas obligatoire , mais les détenus qui n' participent y pas , ne peuvent prétendre à des remises de peine ou à la libération conditionnelle .",[0] -> [6] -> [7]
"S' y trouvent notamment plusieurs copies de la Preparatio ad missam , un Psautier de Jésus , des Offices de la Vierge Marie , des Heures de Notre-Dame , Benedictiones pontificales , etc.","S' trouvent y notamment plusieurs copies de la Preparatio ad missam , un Psautier de Jésus , des Offices de la Vierge Marie , des Heures de Notre-Dame , Benedictiones pontificales , etc.",[0] -> [6] -> [7]
"Sanson gage la guillotine , l' instrument dont les bourreaux étaient responsables .","Sanson gage la guillotine , l' instrument les bourreaux étaient responsables dont .",[0] -> [6] -> [7]
Nous y allons à l' occasion avec des amis .,Nous allons y à l' occasion avec des amis .,[0] -> [6] -> [7]
"Selon Charles Bouleau , se basant sur un dessin de Girodet , les artistes de le néoclassicisme structuraient leurs tableaux à partir d' une construction géométrique rigoureuse , basée sur la règle classique de le rabattement de les petits côtés de le rectangle , les deux carrés obtenus délimitent les perpendiculaires et les diagonales qui en découlent et donnent les lignes de force qui dirigent la composition .","Selon Charles Bouleau , se basant sur un dessin de Girodet , les artistes de le néoclassicisme structuraient leurs tableaux à partir d' une construction géométrique rigoureuse , basée sur la règle classique de le rabattement de les petits côtés de le rectangle , les deux carrés obtenus délimitent les perpendiculaires et les diagonales qui découlent en et donnent les lignes de force qui dirigent la composition .",[0] -> [6] -> [7]
"Grigori n' apprendra les rudiments de la lecture et de l' écriture qu' à le cours de ses voyages , à l' âge adulte , mais certaines personnes lui trouvaient un pouvoir d' apaisement , voire de guérison , sur les animaux .","Grigori n' apprendra les rudiments de la lecture et de l' écriture qu' à le cours de ses voyages , à l' âge adulte , mais certaines personnes trouvaient lui un pouvoir d' apaisement , voire de guérison , sur les animaux .",[0] -> [6] -> [7]
"Norcesto révèle alors que son père est le véritable meurtrier de le père d' Edemondo , et produit comme preuve les aveux écrits que son père lui a remis juste avant de mourir .","Norcesto révèle alors que son père est le véritable meurtrier de le père d' Edemondo , et produit comme preuve les aveux écrits que son père a remis lui juste avant de mourir .",[0] -> [6] -> [7]
"Il serait utile de consigner à le procès-verbal de le parlement la manière dont les gens perçoivent ce que nous venons de faire , à la lumière de leur propre analyse politique .","Il serait utile de consigner à le procès-verbal de le parlement la manière les gens perçoivent dont ce que nous venons de faire , à la lumière de leur propre analyse politique .",[0] -> [6] -> [7]
"Et là où ils s' établissaient , ils se sont assemblés en une communauté bien organisée autour de grands pôles commerciaux .","Et là ils s' établissaient où , ils se sont assemblés en une communauté bien organisée autour de grands pôles commerciaux .",[0] -> [6] -> [7]
"Et , à l' instar de le service militaire , une période riche d' anecdotes dont les acteurs se souviendront le restant de leurs jours .","Et , à l' instar de le service militaire , une période riche d' anecdotes les acteurs se souviendront dont le restant de leurs jours .",[0] -> [6] -> [7]
"Ainsi , le rabais social dont bénéficient les foyers les plus modestes sera augmenté de 20 % ( de 118 à 142 euros pour un foyer de 4 personnes qui se chauffe à le gaz ) .","Ainsi , le rabais social bénéficient dont les foyers les plus modestes sera augmenté de 20 % ( de 118 à 142 euros pour un foyer de 4 personnes qui se chauffe à le gaz ) .",[0] -> [6] -> [7]
Voilà où nous en sommes .,Voilà nous en sommes où .,[0] -> [6] -> [7]
"Les personnes qui y assistaient ont observé un sit-in devant la mosquée principale de la ville , selon lui .","Les personnes qui assistaient y ont observé un sit-in devant la mosquée principale de la ville , selon lui .",[0] -> [6] -> [7]
"En utilisant l' antenne dipôle d' Alvarez pour obtenir une résolution angulaire très élevée , le système GCA permet à les opérateurs radar de regarder des écrans spéciaux qui leur donnent des précisions et de guider un avion vers la piste d' atterrissage en transmettant des commandes verbales à le pilote .","En utilisant l' antenne dipôle d' Alvarez pour obtenir une résolution angulaire très élevée , le système GCA permet à les opérateurs radar de regarder des écrans spéciaux qui donnent leur des précisions et de guider un avion vers la piste d' atterrissage en transmettant des commandes verbales à le pilote .",[0] -> [6] -> [7]
"Mais je me dois de souligner qu' elle est nécessaire , indispensable , notamment parce qu' avant tout , nous en convenons tous , le réexamen actuel de le mode de fonctionnement de l' Union européenne est directement lié à le grand défi que constitue l' élargissement .","Mais je me dois de souligner qu' elle est nécessaire , indispensable , notamment parce qu' avant tout , nous convenons en tous , le réexamen actuel de le mode de fonctionnement de l' Union européenne est directement lié à le grand défi que constitue l' élargissement .",[0] -> [6] -> [7]
"Avant 1935 , la profession dentaire était régie par des textes qui ne lui garantissaient que peu de droits .","Avant 1935 , la profession dentaire était régie par des textes qui ne garantissaient lui que peu de droits .",[0] -> [6] -> [7]
"Cette édition , enrichie de notes judicieuses et savantes , et précédée d' une préface ingénieuse et trop oratoire peut-être , mais toujours élégante , a été appréciée par les savants étrangers , qui n' en parlent qu' avec la plus grande estime .","Cette édition , enrichie de notes judicieuses et savantes , et précédée d' une préface ingénieuse et trop oratoire peut-être , mais toujours élégante , a été appréciée par les savants étrangers , qui n' parlent en qu' avec la plus grande estime .",[0] -> [6] -> [7]
"Catastrophes , pataquès , balourdises se succèdent jusqu' à le mariage prévu .","Catastrophes , pataquès , balourdises succèdent se jusqu' à le mariage prévu .",[0] -> [6] -> [7]
De nombreuses caves chez le vigneron vous permettront de déguster les cépages Alsacien .,De nombreuses caves chez le vigneron permettront vous de déguster les cépages Alsacien .,[0] -> [6] -> [7]
"Ses ennemis lui bloquent le passage à Fornoue , l' obligeant à livrer bataille .","Ses ennemis bloquent lui le passage à Fornoue , l' obligeant à livrer bataille .",[0] -> [6] -> [7]
"à le stade où nous en sommes , il vaut mieux se consacrer à une réflexion sur la manière d' orienter la politique régionale communautaire , en gardant à l' esprit que l' objectif est la réduction de les disparités régionales .","à le stade nous en sommes où , il vaut mieux se consacrer à une réflexion sur la manière d' orienter la politique régionale communautaire , en gardant à l' esprit que l' objectif est la réduction de les disparités régionales .",[0] -> [6] -> [7]
« Les autorités marocaines y installent délibérément des colons pour porter atteinte à l' intégrité culturelle de le peuple sahraoui et favoriser le pillage de ses ressources naturelles » .,« Les autorités marocaines installent y délibérément des colons pour porter atteinte à l' intégrité culturelle de le peuple sahraoui et favoriser le pillage de ses ressources naturelles » .,[0] -> [6] -> [7]
"Si des signes manifestes nous permettent de conclure à une fraude majeure et si Mugabe reste illégalement à le pouvoir , l' aide prévue en vertu de les dispositions de la convention de Lomé doit être supprimée .","Si des signes manifestes permettent nous de conclure à une fraude majeure et si Mugabe reste illégalement à le pouvoir , l' aide prévue en vertu de les dispositions de la convention de Lomé doit être supprimée .",[0] -> [6] -> [7]
"Il remplaça les prêtres qui y étaient par des moines de l' ordre bénédictin et nomma son filleul Pierre de Saint-Puelles , prieur claustral de l' abbaye .","Il remplaça les prêtres qui étaient y par des moines de l' ordre bénédictin et nomma son filleul Pierre de Saint-Puelles , prieur claustral de l' abbaye .",[0] -> [6] -> [7]
"L' espace n' est pas un concept , une construction de l' esprit , mais le mode même selon lequel les objets nous apparaissent : une pure intuition présente en nous originairement .","L' espace n' est pas un concept , une construction de l' esprit , mais le mode même selon lequel les objets apparaissent nous : une pure intuition présente en nous originairement .",[0] -> [6] -> [7]
"L' alcoolisme ou "" alcoolo-dépendance "" est une maladie chronique qui englobe la consommation problématique d' alcool et les troubles qui en résultent tant à le niveau psychique que physique .","L' alcoolisme ou "" alcoolo-dépendance "" est une maladie chronique qui englobe la consommation problématique d' alcool et les troubles qui résultent en tant à le niveau psychique que physique .",[0] -> [6] -> [7]
Certaines peuplades en faisaient une décoction ou une bière .,Certaines peuplades faisaient en une décoction ou une bière .,[0] -> [6] -> [7]
"Puis , ils se serrent la main et le médecin déclare : .","Puis , ils serrent se la main et le médecin déclare : .",[0] -> [6] -> [7]
Bertrand Cantat s' est joint à eux sur plusieurs titres pendant ce concert où ils confirment la popularité dont ils jouissent en France .,Bertrand Cantat s' est joint à eux sur plusieurs titres pendant ce concert où ils confirment la popularité ils jouissent dont en France .,[0] -> [6] -> [7]
"Si j' avais pû sortir avec les filles qui me plaisaient à le lycée , je ne me serais pas concentré sur ma musique , et j' aurais probablement des millions d' enfants aujourd'hui !","Si j' avais pû sortir avec les filles qui plaisaient me à le lycée , je ne me serais pas concentré sur ma musique , et j' aurais probablement des millions d' enfants aujourd'hui !",[0] -> [6] -> [7]
L' œuvre compte 12 livres qui nous sont intégralement parvenus .,L' œuvre compte 12 livres qui sont intégralement parvenus nous .,[0] -> [6] -> [7]
Les musulmans qui y sont allés ont été charmés par le pays et tendent à s' y installer et à abandonner toute idée de partir .,Les musulmans qui sont allés y ont été charmés par le pays et tendent à s' y installer et à abandonner toute idée de partir .,[0] -> [6] -> [7]
"Repéré par les créateurs de le site communautaire 30 jours de BD , il fera partie de les premiers auteurs publiés sur le site , puis à les éditions Makaka qui en découleront .","Repéré par les créateurs de le site communautaire 30 jours de BD , il fera partie de les premiers auteurs publiés sur le site , puis à les éditions Makaka qui découleront en .",[0] -> [6] -> [7]
"Les CRES ne fédèrent donc pas de manière directe les structures de base , celles-ci en sont membres par le biais de les structures fédératives que se sont données les acteurs de terrain .","Les CRES ne fédèrent donc pas de manière directe les structures de base , celles-ci en sont membres par le biais de les structures fédératives que sont données se les acteurs de terrain .",[0] -> [6] -> [7]
"Si jamais vous lui posez la question , il en rigolera .","Si jamais vous posez lui la question , il en rigolera .",[0] -> [6] -> [7]
"Samedi 2 octobre à le Centre Saint Paul ( 12 rue Saint Joseph -- 75002 Paris ) : Session sur les chrétiens d' Orient dans un cycle de Géopolitique de le christianisme aujourd'hui -- Avec la participation de Pierre Périer , d' Antoine Assaf , d' Annie Laurent et de plusieurs évêques chrétiens d' Orient qui nous présenteront le destin de leur communauté .","Samedi 2 octobre à le Centre Saint Paul ( 12 rue Saint Joseph -- 75002 Paris ) : Session sur les chrétiens d' Orient dans un cycle de Géopolitique de le christianisme aujourd'hui -- Avec la participation de Pierre Périer , d' Antoine Assaf , d' Annie Laurent et de plusieurs évêques chrétiens d' Orient qui présenteront nous le destin de leur communauté .",[0] -> [6] -> [7]
Leur gentillesse et leur approche nous convenaient parfaitement .,Leur gentillesse et leur approche convenaient nous parfaitement .,[0] -> [6] -> [7]
Des dauphins y séjournent régulièrement .,Des dauphins séjournent y régulièrement .,[0] -> [6] -> [7]
""" Nous apprécions les efforts de l' Algérie dans le domaine de la lutte contre le terrorisme , tant à le Maghreb que dans la région de le Sahel ou ailleurs et nous en sommes très reconnaissants "" , a affirmé M. Benjamin dans une conférence de presse tenue à l' ambassade de les Etats-Unis à Alger .",""" Nous apprécions les efforts de l' Algérie dans le domaine de la lutte contre le terrorisme , tant à le Maghreb que dans la région de le Sahel ou ailleurs et nous sommes très reconnaissants en "" , a affirmé M. Benjamin dans une conférence de presse tenue à l' ambassade de les Etats-Unis à Alger .",[0] -> [6] -> [7]
"Ses disciples lui firent cette question : Rabbi , qui a péché , cet homme ou ses parents , pour qu' il soit né aveugle ?","Ses disciples firent lui cette question : Rabbi , qui a péché , cet homme ou ses parents , pour qu' il soit né aveugle ?",[0] -> [6] -> [7]
"Ils survivent en symbiose avec leur environnement , dont ils dépendent totalement , et sont à la merci de les caprices de la nature .","Ils survivent en symbiose avec leur environnement , ils dépendent dont totalement , et sont à la merci de les caprices de la nature .",[0] -> [6] -> [7]
"En ce sens , les prévenus ont été condamnés solidairement à payer environ 17 600 euros de dommages-intérêts à les parties civiles pour les seuls meubles entreposés dans les immeubles qui , juridiquement , ne leur appartenaient pas .","En ce sens , les prévenus ont été condamnés solidairement à payer environ 17 600 euros de dommages-intérêts à les parties civiles pour les seuls meubles entreposés dans les immeubles qui , juridiquement , ne appartenaient leur pas .",[0] -> [6] -> [7]
"Mais , les trois enfants lui jouent un cruel tour en lui envoyant une lettre lui annonçant le décès de ses parents .","Mais , les trois enfants jouent lui un cruel tour en lui envoyant une lettre lui annonçant le décès de ses parents .",[0] -> [6] -> [7]
"Aujourd'hui , les opinions publiques , la presse , nous accusent d' être à les abonnés absents alors que nous allons financer une grande part de les efforts nationaux .","Aujourd'hui , les opinions publiques , la presse , accusent nous d' être à les abonnés absents alors que nous allons financer une grande part de les efforts nationaux .",[0] -> [6] -> [7]
"Le 28 juillet les Brighton Bears en font de même , puis c' est à le tour de les mythiques London Towers d' annoncer leur retrait le 30 juillet .","Le 28 juillet les Brighton Bears font en de même , puis c' est à le tour de les mythiques London Towers d' annoncer leur retrait le 30 juillet .",[0] -> [6] -> [7]
Les Soudanais lui riraient à le nez .,Les Soudanais riraient lui à le nez .,[0] -> [6] -> [7]
"Il en fut comme de tout ce qu' il avait fait jusqu' alors : les uns s' en édifièrent , les autres s' en scandalisèrent .","Il en fut comme de tout ce qu' il avait fait jusqu' alors : les uns s' édifièrent en , les autres s' en scandalisèrent .",[0] -> [6] -> [7]
Les investisseurs commencent à manquer d’ obligations gouvernementales ; ce sont les obligations américaines et australiennes qui en ressentent le plus fortement l’ impact .,Les investisseurs commencent à manquer d’ obligations gouvernementales ; ce sont les obligations américaines et australiennes qui ressentent en le plus fortement l’ impact .,[0] -> [6] -> [7]
"Gîte citadin ( 3 épis à les Gîtes de Wallonie ) 4 chambres à thème ( Inde , Far West , Angleterre , Jungle ) qui vous apporteront un dépaysement total lors de votre séjour à Stavelot .","Gîte citadin ( 3 épis à les Gîtes de Wallonie ) 4 chambres à thème ( Inde , Far West , Angleterre , Jungle ) qui apporteront vous un dépaysement total lors de votre séjour à Stavelot .",[0] -> [6] -> [7]
