sen_str,swapped_sen_str,leaf_rule
"En 1538 , a Inquisición española advertiu os seus membros que non cresen todo o que dicía Malleus .","En 1538 , a Inquisición española advertiu os seus membros que non cresen todo dicía o que Malleus .",[0] -> [1] -> [9]
"Antes as gravacións eran en vivo , con todos os erros que conleva un concerto .","Antes as gravacións eran en vivo , con todos os erros conleva que un concerto .",[0] -> [1] -> [9]
A súa desaparición é un logro europeo que defendo .,A súa desaparición é un logro europeo defendo que .,[0] -> [1] -> [9]
"O responsábel comarcal de a CIG tamén ten claro que "" o que se vai facer é potenciar os asteleiros de o Sur , onde nos copian a idea de un complexo integral naval , e Ferrol vai quedar en unha empresa de xestión e traballo subcontratado , e , con a entrada de os coreanos en a fabricación de guerra , máis aínda "" .","O responsábel comarcal de a CIG tamén ten claro que "" o se vai facer que é potenciar os asteleiros de o Sur , onde nos copian a idea de un complexo integral naval , e Ferrol vai quedar en unha empresa de xestión e traballo subcontratado , e , con a entrada de os coreanos en a fabricación de guerra , máis aínda "" .",[0] -> [1] -> [9]
"A foto mostra , claramente , a estreita barra de pantalla táctil sobre o teclado que anticiparan os rumores .","A foto mostra , claramente , a estreita barra de pantalla táctil sobre o teclado anticiparan que os rumores .",[0] -> [1] -> [9]
"A presión recibida forzou no a continuar adiante con o concurso para a ordenación de a ETEA ou con o apoio financieiro a as obras de remodelación de rúas que Corina Porro denominou pomposamente "" Vigo 2005 "" .","A presión recibida forzou no a continuar adiante con o concurso para a ordenación de a ETEA ou con o apoio financieiro a as obras de remodelación de rúas Corina Porro denominou que pomposamente "" Vigo 2005 "" .",[0] -> [1] -> [9]
Os ataques e presións antidemocráticas que sufrimos as voces críticas de o Prestige e o medo que se está a xerar en o mundo de o mar .,Os ataques e presións antidemocráticas sufrimos que as voces críticas de o Prestige e o medo que se está a xerar en o mundo de o mar .,[0] -> [1] -> [9]
"Tampouco convén resaltar a presenza en o Comité de as Rexións , porque está xa garantida , e porque non se lle debe conceder desde aquí unha importancia que non ten nin para Galiza nin para as demais nacións sen Estado .","Tampouco convén resaltar a presenza en o Comité de as Rexións , porque está xa garantida , e porque non se lle debe conceder desde aquí unha importancia non ten que nin para Galiza nin para as demais nacións sen Estado .",[0] -> [1] -> [9]
Un índice de a incultura de este país poden ser as manifestacións que acostuman facer moitos licenciados e profesores :,Un índice de a incultura de este país poden ser as manifestacións acostuman facer que moitos licenciados e profesores :,[0] -> [1] -> [9]
"É evidente que os escritores de obras para os máis novos son debedores de o ensino , mais o certo é que Contos por palabras se desmarca por la temática variada de os relatos , por la aposta de a imaxinación e fantasía , por la fina ironía e humor que atopamos en as súas páxinas mais sobre todo porque o que narran estes dez contos que forman o libro nada teñen que ver con o mundo infantil e xuvenil , agás que estes tamén poden achegar se a súa lectura .","É evidente que os escritores de obras para os máis novos son debedores de o ensino , mais o certo é que Contos por palabras se desmarca por la temática variada de os relatos , por la aposta de a imaxinación e fantasía , por la fina ironía e humor atopamos que en as súas páxinas mais sobre todo porque o que narran estes dez contos que forman o libro nada teñen que ver con o mundo infantil e xuvenil , agás que estes tamén poden achegar se a súa lectura .",[0] -> [1] -> [9]
"Estes traballadores , que teñen que ter 52 anos cumpridos , van seguir cobrando o que cobraban até agora e pasarán a engordar unha nómina que xa era moi coñecida en Ferrol , a de os que cobran sen traballar porque o seu posto foi borrado de o mapa .","Estes traballadores , que teñen que ter 52 anos cumpridos , van seguir cobrando o cobraban que até agora e pasarán a engordar unha nómina que xa era moi coñecida en Ferrol , a de os que cobran sen traballar porque o seu posto foi borrado de o mapa .",[0] -> [1] -> [9]
