sen_str,swapped_sen_str,leaf_rule
متوفی قائد کے وکیل مون رجوران نے اخباری نمائندوں سے بات_چیت کرتے ہوئے کہا کہ اپنے خودکشی نوٹ میں انہوں نے اپنے ارکان خاندان سے انتہائی اقدام کیے جانے پر معذرت_خواہی کی ہے اور آگے چل کر تحریر کیا ہے کہ وہ زندگی سے عاجز آ چکے تھے ۔,متوفی قائد کے وکیل مون رجوران نے اخباری نمائندوں سے بات_چیت کرتے ہوئے کہ اپنے خودکشی نوٹ میں انہوں نے اپنے ارکان خاندان سے انتہائی اقدام کیے جانے پر معذرت_خواہی کی ہے اور آگے چل کر تحریر کیا ہے کہ وہ زندگی سے عاجز آ چکے تھے ۔ کہا,[0] -> [4] -> [5]
تلنگانہ راشٹرا سمیتی نے واضح طور پر کہا ہے کہ صدر تلگودیشم پارٹی مسٹر این چندرا بابو نائیڈو از خود تنہا حکومت تشکیل دیں یا عظیم اتحاد میں شامل جماعتوں کی تائید حاصل کرتے ہوئے حکومت تشکیل دیں ۔,تلنگانہ راشٹرا سمیتی نے واضح طور پر کہ صدر تلگودیشم پارٹی مسٹر این چندرا بابو نائیڈو از خود تنہا حکومت تشکیل دیں یا عظیم اتحاد میں شامل جماعتوں کی تائید حاصل کرتے ہوئے حکومت تشکیل دیں ۔ کہا ہے,[0] -> [4] -> [5]
سپریم کورٹ نے اس کا نوٹ لیتے ہوئے کہا کہ حکومت کو اس سلسلہ مےں کچھ کرنا چاہئے اور اس صورتحال کا ازالہ ہونا چاہئے ۔,سپریم کورٹ نے اس کا نوٹ لیتے ہوئے کہ حکومت کو اس سلسلہ مےں کچھ کرنا چاہئے اور اس صورتحال کا ازالہ ہونا چاہئے ۔ کہا,[0] -> [4] -> [5]
اس صورتحال میں ہمارے لیے ممکن نہیں تھا کہ انہیں ٹیم کے ساتھ لے کر جاتے ، اس لیے ان کے متبادل کھلاڑی کا انتخاب کیا گیا -,اس صورتحال میں ہمارے لیے ممکن نہیں کہ انہیں ٹیم کے ساتھ لے کر جاتے ، اس لیے ان کے متبادل کھلاڑی کا انتخاب کیا گیا - تھا,[0] -> [4] -> [5]
اس رات سُبکتگین نے خواب مےں دیکھا کہ اےک نورانی صورت والے بزرگ اس سے کہہ رہے ہیں ۔,اس رات سُبکتگین نے خواب مےں کہ اےک نورانی صورت والے بزرگ اس سے کہہ رہے ہیں ۔ دیکھا,[0] -> [4] -> [5]
جسے اپنے اندر خوبیاں نظر آئیں تو سمجھ لو کہ وہ برباد ہو گیا ۔,جسے اپنے اندر خوبیاں نظر آئیں تو کہ وہ برباد ہو گیا ۔ سمجھ لو,[0] -> [4] -> [5]
لطیف نے کہا کہ وہ تلک رتنے کو شخصی طور پر جانتے ہیں ۔,لطیف نے کہ وہ تلک رتنے کو شخصی طور پر جانتے ہیں ۔ کہا,[0] -> [4] -> [5]
نفس کو مارنے کا مطلب یہ ہے کہ انسان کے دل سے خلاف شرع تمنائیں ختم ہو جائیں ۔ '' میں '' مر جائے ۔,نفس کو مارنے کا مطلب کہ انسان کے دل سے خلاف شرع تمنائیں ختم ہو جائیں ۔ '' میں '' مر جائے ۔ یہ ہے,[0] -> [4] -> [5]
بعد ازاں مسٹر ایم وجئے پال ریڈی نے مقامی اخباری نمائندوں سے بات_چیت کرتے ہوئے کہا کہ مسٹر چندرا بابو نائیڈو نے اپنے دور اقتدار مےں ریاست کی ترقی کے علاوہ ریاست کی عوام کی فلاح و بہبود کے لیے جو کارنامے انجام دیے تھے ریاست کی عوام انہیں کبھی فراموش نہیں کر سکتی ۔,بعد ازاں مسٹر ایم وجئے پال ریڈی نے مقامی اخباری نمائندوں سے بات_چیت کرتے ہوئے کہ مسٹر چندرا بابو نائیڈو نے اپنے دور اقتدار مےں ریاست کی ترقی کے علاوہ ریاست کی عوام کی فلاح و بہبود کے لیے جو کارنامے انجام دیے تھے ریاست کی عوام انہیں کبھی فراموش نہیں کر سکتی ۔ کہا,[0] -> [4] -> [5]
مرکزی اطلاعات فلسطین کے مطابق نیویارک مےں عالمی ادارہ اطفال کی جانب سے جاری اےک تازہ رپورٹ مےں بتایا گیا ہے کہ فلسطین مےں کم و بیش ایسے 19 لاکھ بچے نہایت کسمپرسی کی زندگی بسر کر رہے ہےں ، اسرائیل نے جن کے بنیادی حقوق سلب کر رکھے ہیں ۔,مرکزی اطلاعات فلسطین کے مطابق نیویارک مےں عالمی ادارہ اطفال کی جانب سے جاری اےک تازہ رپورٹ مےں کہ فلسطین مےں کم و بیش ایسے 19 لاکھ بچے نہایت کسمپرسی کی زندگی بسر کر رہے ہےں ، اسرائیل نے جن کے بنیادی حقوق سلب کر رکھے ہیں ۔ بتایا گیا ہے,[0] -> [4] -> [5]
"لہٰذا ہمیں شیطان سے بھی زیادہ اپنے نفس سے ڈرنے کی ضرورت ہے , کیونکہ رب کریم نے شیطان کے متعلق فرمایا کہ '' شیطان کا مکر اور اس کی تدبیر کمزور ہے '' لیکن جہاں پر اےک انسان کے نفس کے بہکانے کا تذکرہ آیا , وہاں فرمایا '' اے عورتو ! تمہارے تو مکر اور فریب بڑے ہوتے ہیں '' ۔","لہٰذا ہمیں شیطان سے بھی زیادہ اپنے نفس سے ڈرنے کی ضرورت ہے , کیونکہ رب کریم نے شیطان کے متعلق فرمایا کہ '' شیطان کا مکر اور اس کی تدبیر کمزور ہے '' لیکن جہاں پر اےک انسان کے نفس کے بہکانے کا تذکرہ آیا , وہاں اے عورتو ! تمہارے تو مکر اور فریب بڑے ہوتے ہیں '' فرمایا '' ۔",[0] -> [4] -> [5]
اس موقع پر اسپیکر نے مداخلت کرتے ہوئے کہا کہ اس معاملہ کی جانچ پڑتال کی جائے گی ۔,اس موقع پر اسپیکر نے مداخلت کرتے ہوئے کہ اس معاملہ کی جانچ پڑتال کی جائے گی ۔ کہا,[0] -> [4] -> [5]
انہوں نے کہا کہ مایاوتی کو ووٹ اس لیے مسلمانوں نے کم دیے کیونکہ مایاوتی حکومت ان کی توقعات پر نہیں اتری ۔,انہوں نے کہ مایاوتی کو ووٹ اس لیے مسلمانوں نے کم دیے کیونکہ مایاوتی حکومت ان کی توقعات پر نہیں اتری ۔ کہا,[0] -> [4] -> [5]
وزارت اقلیتی امور نے اپنے وضاحتی بیان مےں کہا کہ حیدرآباد مےں منعقدہ آل انڈیا مسلم پرسنل لا بورڈ کے اجلاس سے متعلق اخباری رپورٹس کے پیش نظر یہ کہا گیا ہے کہ قانون_سازی کے بعض دفعات پر مسلم پرسنل لا بورڈ نے اعتراضات کیے ہیں ۔,وزارت اقلیتی امور نے اپنے وضاحتی بیان مےں کہ حیدرآباد مےں منعقدہ آل انڈیا مسلم پرسنل لا بورڈ کے اجلاس سے متعلق اخباری رپورٹس کے پیش نظر یہ کہا گیا ہے کہ قانون_سازی کے بعض دفعات پر مسلم پرسنل لا بورڈ نے اعتراضات کیے ہیں ۔ کہا,[0] -> [4] -> [5]
انہوں نے اخباری نمائندوں سے کہا کہ ہندوستان کو اس بات کی خوشی ہے کہ وہ اپنی الیکٹرانک ووٹنگ مشینیں مصر کو دے گا کیوںکہ مصر کے پاس اب اتنا وقت نہیں ہے کہ وہ انتخابات کی اعلی سطح پر تیاری کر سکے ۔,انہوں نے اخباری نمائندوں سے کہا کہ ہندوستان کو اس بات کی خوشی کہ وہ اپنی الیکٹرانک ووٹنگ مشینیں مصر کو دے گا کیوںکہ مصر کے پاس اب اتنا وقت نہیں ہے کہ وہ انتخابات کی اعلی سطح پر تیاری کر سکے ۔ ہے,[0] -> [4] -> [5]
اس موقع پر اس بات کا تذکرہ بےجا نہ ہوگا کہ ضلع کے دس اسمبلی حلقہ_جات مےں 9 اسمبلی اور اےک لوک سبھا نشست پر کانگریس کو ناکامی حاصل ہوئی تھی ۔,اس موقع پر اس بات کا تذکرہ بےجا نہ کہ ضلع کے دس اسمبلی حلقہ_جات مےں 9 اسمبلی اور اےک لوک سبھا نشست پر کانگریس کو ناکامی حاصل ہوئی تھی ۔ ہوگا,[0] -> [4] -> [5]
بریگیڈیر جنرل یوسی بائیداس ، اسرائیل کے فوجی محکمہ سراغ_رسانی کے تحقیقی شعبہ کے سربراہ نے انتباہ دیا ہے کہ ایران کے پاس جاریہ سال کے ختم تک ایٹم_بم کی تیاری کے لیے درکار یورانیم موجود ہوگا ۔,بریگیڈیر جنرل یوسی بائیداس ، اسرائیل کے فوجی محکمہ سراغ_رسانی کے تحقیقی شعبہ کے سربراہ نے انتباہ کہ ایران کے پاس جاریہ سال کے ختم تک ایٹم_بم کی تیاری کے لیے درکار یورانیم موجود ہوگا ۔ دیا ہے,[0] -> [4] -> [5]
ڈیلی سائنس کی ویب۔سائیٹ پر شائع ہونے والے ایک مضمون میں بتایا گیا ہے کہ ہنری سموئیل اسکول آف انجینیرنگ اینڈ اپلائیڈ سائنس کے ماہرین نے ایک ایسا کیمرہ تیار کیا ہے جو موجودہ دور کے تیز۔رفتار کیمروں سے کئی ہزار گنا زیادہ تیزی سے تصویریں لے سکتا ہے ۔,ڈیلی سائنس کی ویب۔سائیٹ پر شائع ہونے والے ایک مضمون میں کہ ہنری سموئیل اسکول آف انجینیرنگ اینڈ اپلائیڈ سائنس کے ماہرین نے ایک ایسا کیمرہ تیار کیا ہے جو موجودہ دور کے تیز۔رفتار کیمروں سے کئی ہزار گنا زیادہ تیزی سے تصویریں لے سکتا ہے ۔ بتایا گیا ہے,[0] -> [4] -> [5]
وزارت کا احساس ہے کہ مسلم پرسنل لاء بورڈ کے اجلاس مےں مجوزہ قانون کے بعض امور پر ایسا معلوم ہوتا ہے کہ غلط تناظر مےں جائزہ لیا گیا اور یہ سمجھا گیا کہ وقف قانون 1995 اور حقِ تعلیم قانون مےں ترمیم کے لیے مجوزہ قوانین کے بعض امور مےں ردوبدل کی جا رہی ہے ۔,وزارت کا کہ مسلم پرسنل لاء بورڈ کے اجلاس مےں مجوزہ قانون کے بعض امور پر ایسا معلوم ہوتا ہے کہ غلط تناظر مےں جائزہ لیا گیا احساس ہے اور یہ سمجھا گیا کہ وقف قانون 1995 اور حقِ تعلیم قانون مےں ترمیم کے لیے مجوزہ قوانین کے بعض امور مےں ردوبدل کی جا رہی ہے ۔,[0] -> [4] -> [5]
مقامی ٹرانزیشن کمیٹی کے سربراہ خالد عزواوی نے کہا کہ باغیوں کے لڑاکے کرنل قذافی کی افواج کو شکست دے رہے ہےں اور انہیں مصراتہ کے باہر ڈھکیل دیا گیا ہے ۔,مقامی ٹرانزیشن کمیٹی کے سربراہ خالد عزواوی نے کہ باغیوں کے لڑاکے کرنل قذافی کی افواج کو شکست دے رہے ہےں اور انہیں مصراتہ کے باہر ڈھکیل دیا گیا ہے ۔ کہا,[0] -> [4] -> [5]
یہی وجہ ہے کہ زیادہ تعداد میں میٹرو ڈیلی پاس کافی فروخت ہوتے ہیں ۔,یہی کہ زیادہ تعداد میں میٹرو ڈیلی پاس کافی فروخت ہوتے ہیں ۔ وجہ ہے,[0] -> [4] -> [5]
انھوں نے کہا کہ 3 اضلاع مےں پرامن رائے_دہی یقینی بنانے کے لیے 60 ہزار سے زائد سنٹرل سکیوریٹی فورس کو تعینات کیا گیا تھا ۔,انھوں نے کہ 3 اضلاع مےں پرامن رائے_دہی یقینی بنانے کے لیے 60 ہزار سے زائد سنٹرل سکیوریٹی فورس کو تعینات کیا گیا تھا ۔ کہا,[0] -> [4] -> [5]
سنتوش نے کہا کہ ماونوازوں کی سرگرمیوں مےں ملوث ہونے کے سبب اپنے والد کی آخری رسوم مےں شرکت نہ کرنے سے اسے بہت صدمہ پہنچا ہے ۔,سنتوش نے کہ ماونوازوں کی سرگرمیوں مےں ملوث ہونے کے سبب اپنے والد کی آخری رسوم مےں شرکت نہ کرنے سے اسے بہت صدمہ پہنچا ہے ۔ کہا,[0] -> [4] -> [5]
جناب رحیم قریشی نے بتایا کہ 23 اپریل کی شام اجلاس کا آغاز ہوگا ۔,جناب رحیم قریشی نے کہ 23 اپریل کی شام اجلاس کا آغاز ہوگا ۔ بتایا,[0] -> [4] -> [5]
بی جے پی کے ترجمان نے کہا کہ کانگریس نے جمہوری اور سیاسی سسٹم کو بگاڑ کر رکھ دیا ہے ۔,بی جے پی کے ترجمان نے کہ کانگریس نے جمہوری اور سیاسی سسٹم کو بگاڑ کر رکھ دیا ہے ۔ کہا,[0] -> [4] -> [5]
انہوں نے بتایا کہ ایس ٹی ایف کی ٹیمیں لکھنئو اور کانپور مےں چھاپے مار رہی ہیں ۔,انہوں نے کہ ایس ٹی ایف کی ٹیمیں لکھنئو اور کانپور مےں چھاپے مار رہی ہیں ۔ بتایا,[0] -> [4] -> [5]
مئی ڈے کی مبارکباد دیتے ہوئے چیف منسٹر نے کہا کہ غیرتنظیمی شعبہ اور دیگر غریب افراد کی فلاح و بہبود کے لئے کئی اسکیمات کو نافذالعمل کیا جا رہا ہے ۔,مئی ڈے کی مبارکباد دیتے ہوئے چیف منسٹر نے کہ غیرتنظیمی شعبہ اور دیگر غریب افراد کی فلاح و بہبود کے لئے کئی اسکیمات کو نافذالعمل کیا جا رہا ہے ۔ کہا,[0] -> [4] -> [5]
عامر خاں نے کہا ہے کہ شوٹنگ کے دوران ان کی دائیں ران میں زخم آئے اور وہ تیزی سے روبہ صحت ہو رہے ہیں ۔,عامر خاں نے کہ شوٹنگ کے دوران ان کی دائیں ران میں زخم آئے اور وہ تیزی سے روبہ صحت ہو رہے ہیں ۔ کہا ہے,[0] -> [4] -> [5]
کہا گیا ہے کہ دمشق کے شمال مشرقی علاقہ زابادانی مےں احتجاجیوں نے بشر الاسد کی حکومت کے خاتمہ پر زور دیا تاہم پولیس نے انہیں فوری وہاں سے منتشر کر دیا ۔,کہ دمشق کے شمال مشرقی علاقہ زابادانی مےں احتجاجیوں نے بشر الاسد کی حکومت کے خاتمہ پر زور دیا تاہم پولیس نے انہیں فوری وہاں سے منتشر کر دیا ۔ کہا گیا ہے,[0] -> [4] -> [5]
"انہوں نے اپنے اےک لیکچر مےں کہا کہ جاپان مےں انہیں اےک عرب باشندے سے آب زمزم ملا , جس پر انہوں نے متعدد تحقیقیں کی ہیں ۔","انہوں نے اپنے اےک لیکچر مےں کہ جاپان مےں انہیں اےک عرب باشندے سے آب زمزم ملا , جس پر انہوں نے متعدد تحقیقیں کی ہیں ۔ کہا",[0] -> [4] -> [5]
انہوں نے بتایا کہ موجودہ صورت حال سے چیف منسٹر کو واقف کروایا جائے گا ۔,انہوں نے کہ موجودہ صورت حال سے چیف منسٹر کو واقف کروایا جائے گا ۔ بتایا,[0] -> [4] -> [5]
ہمیں معلوم ہونا چاہیے کہ کچھ غیرقوموں کی لڑکیاں بھی نظر آتی ہیں ۔,ہمیں معلوم کہ کچھ غیرقوموں کی لڑکیاں بھی نظر آتی ہیں ۔ ہونا چاہیے,[0] -> [4] -> [5]
ذرائع نے بتایا کہ 12 اکتوبر 2005 ء کو پیش آئے بیگم پیٹ ٹاسک فورس آفس خودکش بم دھماکہ کے بعد برآمد۔کردہ تحریر سے تقابل کرنے کی کوشش کی جا رہی ہے ۔,ذرائع نے کہ 12 اکتوبر 2005 ء کو پیش آئے بیگم پیٹ ٹاسک فورس آفس خودکش بم دھماکہ کے بعد برآمد۔کردہ تحریر سے تقابل کرنے کی کوشش کی جا رہی ہے ۔ بتایا,[0] -> [4] -> [5]
چیف منسٹر کے قریبی ذرائع نے بتایا کہ صدر کانگریس نے مرکزی کابینہ میں آندھرا پردیش کو مناسب نمائندگی دینے کا تیقن دیا اور کہا کہ کانگریس پارٹی کو سب سے زیادہ ارکان اسمبلی آندھرا پردیش سے ہی حاصل ہوئے ہیں ۔,چیف منسٹر کے قریبی ذرائع نے بتایا کہ صدر کانگریس نے مرکزی کابینہ میں آندھرا پردیش کو مناسب نمائندگی دینے کا تیقن دیا اور کہ کانگریس پارٹی کو سب سے زیادہ ارکان اسمبلی آندھرا پردیش سے ہی حاصل ہوئے ہیں ۔ کہا,[0] -> [4] -> [5]
پارلیمنٹ میں داخلہ سے قبل اخباری نمائندوں سے باتچیت کرتے ہوئے منموہن سنگھ نے کہا کہ آج ہم ایک نئے دور کا آغاز کرنے جا رہے ہیں اور روایتی طور پر پارلیمنٹ کی کارروائی بغیر کسی رخنہ_اندازی کے چلائے جانے کے لیے وہ پرامید ہیں ۔,پارلیمنٹ میں داخلہ سے قبل اخباری نمائندوں سے باتچیت کرتے ہوئے منموہن سنگھ نے کہ آج ہم ایک نئے دور کا آغاز کرنے جا رہے ہیں اور روایتی طور پر پارلیمنٹ کی کارروائی بغیر کسی رخنہ_اندازی کے چلائے جانے کے لیے وہ پرامید ہیں ۔ کہا,[0] -> [4] -> [5]
انہوں نے مزید کہا کہ ان کی محنتوں نے انہیں نمبر ون مقام تک پہنچایا ہے کیونکہ ان کو یہ مقام آسمان سے نہیں ملا ۔,انہوں نے مزید کہا کہ ان کی محنتوں نے انہیں نمبر ون مقام تک کیونکہ ان کو یہ مقام آسمان سے نہیں ملا ۔ پہنچایا ہے,[0] -> [4] -> [5]
اس نے اپنے ساتھیوں سے کہا : '' بھائیو ! کیا آپ سمجھتے ہےں کہ شیر اےک مہذب مخلوق ہے جو زندہ ہونے کے ساتھ ہی آپ لوگوں کا شکریہ ادا کرےگا اور عمر بھر آپ کا احسان_مند ہوگا بلکہ شیر اےک نہایت جنگلی اور ظالم جانور ہے ۔,اس نے اپنے ساتھیوں سے '' بھائیو ! کیا آپ سمجھتے ہےں کہ شیر اےک مہذب مخلوق ہے جو زندہ ہونے کے ساتھ ہی آپ لوگوں کا شکریہ ادا کرےگا اور عمر بھر آپ کا احسان_مند ہوگا بلکہ شیر اےک نہایت جنگلی اور ظالم جانور ہے کہا : ۔,[0] -> [4] -> [5]
وزارت کا احساس ہے کہ مسلم پرسنل لاء بورڈ کے اجلاس مےں مجوزہ قانون کے بعض امور پر ایسا معلوم ہوتا ہے کہ غلط تناظر مےں جائزہ لیا گیا اور یہ سمجھا گیا کہ وقف قانون 1995 اور حقِ تعلیم قانون مےں ترمیم کے لیے مجوزہ قوانین کے بعض امور مےں ردوبدل کی جا رہی ہے ۔,وزارت کا احساس ہے کہ مسلم پرسنل لاء بورڈ کے اجلاس مےں مجوزہ قانون کے بعض امور پر ایسا معلوم کہ غلط تناظر مےں جائزہ لیا گیا ہوتا ہے اور یہ سمجھا گیا کہ وقف قانون 1995 اور حقِ تعلیم قانون مےں ترمیم کے لیے مجوزہ قوانین کے بعض امور مےں ردوبدل کی جا رہی ہے ۔,[0] -> [4] -> [5]
خصوصی نمائندہ برائے لیبیا مسٹر کرس اسٹیونس نے واضح طور پر کہا کہ جیسا کہ سابق مےں بھی کہا گیا ہے کہ ٹی این سی اےک سیاسی ادارہ ہے اور یہ امریکہ کی امداد کا متقاضی ہے ۔,خصوصی نمائندہ برائے لیبیا مسٹر کرس اسٹیونس نے واضح طور پر کہ جیسا کہ سابق مےں بھی کہا گیا ہے کہ ٹی این سی اےک سیاسی ادارہ ہے اور یہ امریکہ کی امداد کا متقاضی ہے کہا ۔,[0] -> [4] -> [5]
اس موقع پر انسپکٹر سنتوش نگر سدرشن نے بتایا کہ اس واقعہ کے خلاف جس مےں کمسن بچہ فوت ہو گیا پولیس نے مقدمہ درج کر لیا ہے اور تحقیقات جاری ہیں ۔,اس موقع پر انسپکٹر سنتوش نگر سدرشن نے کہ اس واقعہ کے خلاف جس مےں کمسن بچہ فوت ہو گیا پولیس نے مقدمہ درج کر لیا ہے اور تحقیقات جاری ہیں ۔ بتایا,[0] -> [4] -> [5]
یاد رہے کہ بنائیک سین کو ماوسٹوں سے تعلقات اور غداری کے الزام مےں سزائے عمر قید سنائی گئی تھی ۔,یاد کہ بنائیک سین کو ماوسٹوں سے تعلقات اور غداری کے الزام مےں سزائے عمر قید سنائی گئی تھی ۔ رہے,[0] -> [4] -> [5]
چیف منسٹر کے قریبی ذرائع نے بتایا کہ صدر کانگریس نے مرکزی کابینہ میں آندھرا پردیش کو مناسب نمائندگی دینے کا تیقن دیا اور کہا کہ کانگریس پارٹی کو سب سے زیادہ ارکان اسمبلی آندھرا پردیش سے ہی حاصل ہوئے ہیں ۔,چیف منسٹر کے قریبی ذرائع نے کہ صدر کانگریس نے مرکزی کابینہ میں آندھرا پردیش کو مناسب نمائندگی دینے کا تیقن دیا اور کہا کہ کانگریس پارٹی کو سب سے زیادہ ارکان اسمبلی آندھرا پردیش سے ہی حاصل ہوئے ہیں ۔ بتایا,[0] -> [4] -> [5]
واضح رہے موہالی مےں ہندوستان اور پاکستان کے درمیان آئی سی سی ورلڈ کپ 2011 ء کے سیمی فائنل مےں دونوں ممالک کے وزرائے اعظم کی ملاقات کے بعد پڑوسی ممالک کے کرکٹ تعلقات مےں مثبت پیش_قدمی دیکھی جا رہی ہے ۔,واضح موہالی مےں ہندوستان اور پاکستان کے درمیان آئی سی سی ورلڈ کپ 2011 ء کے سیمی فائنل مےں دونوں ممالک کے وزرائے اعظم کی ملاقات کے بعد پڑوسی ممالک کے کرکٹ تعلقات مےں مثبت پیش_قدمی دیکھی جا رہی ہے ۔ رہے,[0] -> [4] -> [5]
ہائی کورٹ نے نوٹس جاری کرتے ہوئے کہا کہ ایڈیشنل چیف سکریٹری بلونت سنگھ کے خلاف کیوں نہ تحقیر عدالت کی کارروائی کی جائے جو محکمہ داخلہ کی قیادت کرتے ہےں انہیں ہدایت دی گئی ہے کہ وہ 11 مئی تک اپنا جواب داخل کریں ۔,ہائی کورٹ نے نوٹس جاری کرتے ہوئے کہ ایڈیشنل چیف سکریٹری بلونت سنگھ کے خلاف کیوں نہ تحقیر عدالت کی کارروائی کی جائے جو محکمہ داخلہ کی قیادت کرتے ہےں انہیں ہدایت دی گئی ہے کہ وہ 11 مئی تک اپنا جواب داخل کریں ۔ کہا,[0] -> [4] -> [5]
چند دن قبل وزیراعظم اسرائیل بنجامن نیتن یاہو نے کہا تھا کہ اگر یہودی مملکت اسلامی جمہوریہ ایران کو نیوکلیر بم کی تیاری سے نہ روکے تو وہ اسرائیل کے لیے خطرہ بن جائےگا اور اسے آئندہ کوئی بھی نہیں روک سکےگا ۔,چند دن قبل وزیراعظم اسرائیل بنجامن نیتن یاہو نے کہ اگر یہودی مملکت اسلامی جمہوریہ ایران کو نیوکلیر بم کی تیاری سے نہ روکے تو وہ اسرائیل کے لیے خطرہ بن جائےگا اور اسے آئندہ کوئی بھی نہیں روک سکےگا ۔ کہا تھا,[0] -> [4] -> [5]
خبر کے بموجب عہدیداروں نے کہا کہ القاعدہ کے مواصلات میں زوردار دخل_اندازی اور اس کے ارکان کی نقل و حرکت کے بارے میں معلومات حاصل کر کے فائدہ اٹھایا جا سکتا ہے ۔,خبر کے بموجب عہدیداروں نے کہ القاعدہ کے مواصلات میں زوردار دخل_اندازی اور اس کے ارکان کی نقل و حرکت کے بارے میں معلومات حاصل کر کے فائدہ اٹھایا جا سکتا ہے ۔ کہا,[0] -> [4] -> [5]
ایڈمرل مولن نے امریکہ کی جانب سے اعتماد کے فقدان پر بات کرتے ہوئے کہا کہ آئی ایس آئی کے بعض عناصر حقانی نیٹورک کی مدد کر رہے ہےں ۔,ایڈمرل مولن نے امریکہ کی جانب سے اعتماد کے فقدان پر بات کرتے ہوئے کہ آئی ایس آئی کے بعض عناصر حقانی نیٹورک کی مدد کر رہے ہےں ۔ کہا,[0] -> [4] -> [5]
لڑکی کی موت پر یہ احتجاج منظم کیا گیا اور مطالبہ کیا گیا کہ پرنسپل کو معطل کیا جائے اور متوفی لڑکی کے خاندان کو معاوضہ دیا جائے ۔,لڑکی کی موت پر یہ احتجاج منظم کیا گیا اور مطالبہ کہ پرنسپل کو معطل کیا جائے اور متوفی لڑکی کے خاندان کو معاوضہ دیا جائے ۔ کیا گیا,[0] -> [4] -> [5]
جسٹس بی ایچ مارلا پلے اور جسٹس ایس جے وظیفدار نے کہا کہ اگر بیوی کا ادعا ہو کہ اس کے شوہر نے اس سے جنسی تعلقات ترک کر دیے ہیں تو یہ فطری ہے کہ وہ اس کے بارے میں تحقیقات کرے گی چاہے اس کے شوہر کی زندگی میں کوئی دوسری عورت ہو یا نہ ہو ۔,جسٹس بی ایچ مارلا پلے اور جسٹس ایس جے وظیفدار نے کہا کہ اگر بیوی کا کہ اس کے شوہر نے اس سے جنسی تعلقات ترک کر دیے ہیں ادعا ہو تو یہ فطری ہے کہ وہ اس کے بارے میں تحقیقات کرے گی چاہے اس کے شوہر کی زندگی میں کوئی دوسری عورت ہو یا نہ ہو ۔,[0] -> [4] -> [5]
حریت قائد گیلانی نے کہا کہ مسئلہ کشمیر کا حل یہاں کے عوام کی خواہشات اور احساسات اور اس کی تاریخی اہمیت کے مطابق کیا جانا چاہیے تاکہ خطہ مےں دیرپا امن قائم ہو سکے ۔,حریت قائد گیلانی نے کہ مسئلہ کشمیر کا حل یہاں کے عوام کی خواہشات اور احساسات اور اس کی تاریخی اہمیت کے مطابق کیا جانا چاہیے تاکہ خطہ مےں دیرپا امن قائم ہو سکے ۔ کہا,[0] -> [4] -> [5]
بعد ازاں انہوں نے مخاطب کرتے ہوئے کہا کہ سابق مےں ان کی قیادت مےں تلگودیشم حکومت مےں غریبوں کے لیے کئی اےک فلاح و بہبود کے کام کیے گئے اور ریاست کی ترقی کے لیے بہت اقدامات کیے گئے ۔,بعد ازاں انہوں نے مخاطب کرتے ہوئے کہ سابق مےں ان کی قیادت مےں تلگودیشم حکومت مےں غریبوں کے لیے کئی اےک فلاح و بہبود کے کام کیے گئے اور ریاست کی ترقی کے لیے بہت اقدامات کیے گئے ۔ کہا,[0] -> [4] -> [5]
اوباما نے کہا کہ ان کا طرز فکر یہ ہے کہ ایران اگر نیوکلیر توانائی کے حصول سے باز آ جائے تو یہ خود ایران کے حق میں بہتر ہوگا ۔,اوباما نے کہا کہ ان کا طرز فکر کہ ایران اگر نیوکلیر توانائی کے حصول سے باز آ جائے تو یہ خود ایران کے حق میں بہتر ہوگا ۔ یہ ہے,[0] -> [4] -> [5]
اُنھوں نے کہا کہ تلگودیشم پارٹی نے اپنے مہاناڈو پروگرام کو حیدرآباد میں منعقد کرنے کا گزشتہ دنوں منعقدہ پارٹی پولیٹ بیورو اجلاس میں فیصلہ کیا تھا ۔,اُنھوں نے کہ تلگودیشم پارٹی نے اپنے مہاناڈو پروگرام کو حیدرآباد میں منعقد کرنے کا گزشتہ دنوں منعقدہ پارٹی پولیٹ بیورو اجلاس میں فیصلہ کیا تھا ۔ کہا,[0] -> [4] -> [5]
اس قانون میں پاکستان پر زور دیا گیا ہے کہ وہ خواتین اور لڑکیوں کی تعلیم پر زیادہ توجہ مرکوز کرے ۔,اس قانون میں پاکستان پر زور کہ وہ خواتین اور لڑکیوں کی تعلیم پر زیادہ توجہ مرکوز کرے ۔ دیا گیا ہے,[0] -> [4] -> [5]
العبیدی نے کہا کہ حکومت لیبیا جنگ_بندی پر سنجیدگی سے غور کر رہی ہے جو بیرونی مبصرین کی نگرانی مےں ہوگی ۔,العبیدی نے کہ حکومت لیبیا جنگ_بندی پر سنجیدگی سے غور کر رہی ہے جو بیرونی مبصرین کی نگرانی مےں ہوگی ۔ کہا,[0] -> [4] -> [5]
علاوہ ازیں اس بل میں اس بات پر زور دیا گیا ہے کہ تمام فوجی مدد صرف جمہوری منتخبہ حکومت کے ذریعہ سے روانہ کی جائے ۔,علاوہ ازیں اس بل میں اس بات پر زور کہ تمام فوجی مدد صرف جمہوری منتخبہ حکومت کے ذریعہ سے روانہ کی جائے ۔ دیا گیا ہے,[0] -> [4] -> [5]
