sen_str,swapped_sen_str,leaf_rule
"Az ATP-világbajnokság második napjára Steffi Graf , akit éppen tegnap választottak meg az évszázad legjobb német sportolónőjének , megérkezett Hannoverbe .","Az ATP-világbajnokság második napjára Steffi Graf , éppen tegnap választottak akit meg az évszázad legjobb német sportolónőjének , megérkezett Hannoverbe .",[0] -> [1] -> [2] -> [4] -> [10]
"A csehországi Ústi nad Labemben szerda hajnalban teljesen lebontották azt a falat , amelyet a város vezetése építtetett október elején azért , hogy elválassza a helyi romákat a szomszédos családi házak lakóitól .","A csehországi Ústi nad Labemben szerda hajnalban teljesen lebontották azt a falat , a város vezetése építtetett amelyet október elején azért , hogy elválassza a helyi romákat a szomszédos családi házak lakóitól .",[0] -> [1] -> [2] -> [4] -> [10]
"Ez nem az a világos , átlátható büdzsé , amit az első magáénak vallott polgári költségvetésként tavaly decemberben a kormányfő ígért .","Ez nem az a világos , átlátható büdzsé , az első magáénak vallott polgári költségvetésként tavaly decemberben a kormányfő ígért amit .",[0] -> [1] -> [2] -> [4] -> [10]
"Így került a tóra a tulajdonos barátjához , aki partizán volt és akit 1949-ben a Melnyik-csoport tagjaként kivégeztek .","Így került a tóra a tulajdonos barátjához , aki partizán volt és 1949-ben a Melnyik-csoport tagjaként kivégeztek akit .",[0] -> [1] -> [2] -> [4] -> [10]
"A szerződést a változtatások miatt újra a fővárosi közgyűlés elé kell vinni , amelyet az várhatóan még idén elfogad .","A szerződést a változtatások miatt újra a fővárosi közgyűlés elé kell vinni , az várhatóan még idén elfogad amelyet .",[0] -> [1] -> [2] -> [4] -> [10]
"Nemcsak azért , mert az akkori történések döntő lökést adtak a német egység megteremtéséhez — amit a szociáldemokraták támogattak , hiszen már az SPD 1959-es Bad Godesberg-i programjában is "" életfontosságúnak "" nevezte a megosztottság felszámolását és az egységes Németország létrehozását — , hanem mert az ünneplés kapcsán , ha csak egy fél napra is , de elfelejtheti otthoni gondjait .","Nemcsak azért , mert az akkori történések döntő lökést adtak a német egység megteremtéséhez — a szociáldemokraták támogattak amit , hiszen már az SPD 1959-es Bad Godesberg-i programjában is "" életfontosságúnak "" nevezte a megosztottság felszámolását és az egységes Németország létrehozását — , hanem mert az ünneplés kapcsán , ha csak egy fél napra is , de elfelejtheti otthoni gondjait .",[0] -> [1] -> [2] -> [4] -> [10]
"A Bundesbank nyolcadik elnökének beiktatása nemcsak azért volt kiemelkedő esemény , mert Tietmeyerrel egy régi vágású bankárgeneráció képviselője távozott , hanem azért is , mert az ilyenkor az utódra bízott legfontosabb feladatnak , amit az első elnök , az 1948-ban hivatalba lépett Wilhelm Vocke óta minden távozó továbbadott az őt követőnek , nevezetesen hogy "" őrizd a márkát "" , Welteke már nem fog tudni megfelelni .","A Bundesbank nyolcadik elnökének beiktatása nemcsak azért volt kiemelkedő esemény , mert Tietmeyerrel egy régi vágású bankárgeneráció képviselője távozott , hanem azért is , mert az ilyenkor az utódra bízott legfontosabb feladatnak , az első elnök , az 1948-ban hivatalba lépett Wilhelm Vocke óta minden távozó továbbadott amit az őt követőnek , nevezetesen hogy "" őrizd a márkát "" , Welteke már nem fog tudni megfelelni .",[0] -> [1] -> [2] -> [4] -> [10]
"Az SZDSZ részéről korábban már elhangzott hasonló állítás , amelyet Kövér László hivatala alaptalan rágalmazásnak nevezett , egyúttal bocsánatkérésre szólította fel a szabad demokraták elnökét .","Az SZDSZ részéről korábban már elhangzott hasonló állítás , Kövér László hivatala alaptalan rágalmazásnak nevezett amelyet , egyúttal bocsánatkérésre szólította fel a szabad demokraták elnökét .",[0] -> [1] -> [2] -> [4] -> [10]
"De talán a legnagyobb bók az volt az életemben , amit Gábor Miklós mondott nekem : "" Ha téged nézlek a színpadon , nem veszem észre , hogy énekelsz . ""","De talán a legnagyobb bók az volt az életemben , Gábor Miklós mondott amit nekem : "" Ha téged nézlek a színpadon , nem veszem észre , hogy énekelsz . """,[0] -> [1] -> [2] -> [4] -> [10]
"Az édesanyám Micurinak becézett , amit én csak Mituinak tudtam kiejteni .","Az édesanyám Micurinak becézett , én csak Mituinak tudtam kiejteni amit .",[0] -> [1] -> [2] -> [4] -> [10]
""" Nem csináltam semmi mást , csak szolgáltam a muzsikát és a közönséget "" — mondja lapunknak adott interjújában Melis György , akit ma este az Operaház közönsége abból az alkalomból ünnepel , hogy a kiváló énekes éppen fél évszázada , 1949. október 18-án lépett először az Ybl-palota színpadára a Carmen Moraleseként .",""" Nem csináltam semmi mást , csak szolgáltam a muzsikát és a közönséget "" — mondja lapunknak adott interjújában Melis György , ma este az Operaház közönsége abból az alkalomból ünnepel akit , hogy a kiváló énekes éppen fél évszázada , 1949. október 18-án lépett először az Ybl-palota színpadára a Carmen Moraleseként .",[0] -> [1] -> [2] -> [4] -> [10]
"A török kormány egyik nagy restanciája a gazdaság felére kiterjedő állami tulajdon privatizálása , amit az IMF ugyancsak erőteljesen szorgalmaz .","A török kormány egyik nagy restanciája a gazdaság felére kiterjedő állami tulajdon privatizálása , az IMF ugyancsak erőteljesen szorgalmaz amit .",[0] -> [1] -> [2] -> [4] -> [10]
"A feledést hozó idő az egyik oldalról , a politikai érdek a másikról talán megszépítheti ezt a borzasztó rabszolgamunkát , de az a két-három korosztály , amelyet a magyar hatóságok odavezényeltek , azért megtapasztalták Dante Infernóját .","A feledést hozó idő az egyik oldalról , a politikai érdek a másikról talán megszépítheti ezt a borzasztó rabszolgamunkát , de az a két-három korosztály , a magyar hatóságok odavezényeltek amelyet , azért megtapasztalták Dante Infernóját .",[0] -> [1] -> [2] -> [4] -> [10]
