sen_str,swapped_sen_str,leaf_rule
भाजपा अकाली दल के संयुक्त उम्मीदवार महिंदर पाल मान को दूसरे स्थान से संतोष करना पड़ा ।,भाजपा अकाली दल के संयुक्त उम्मीदवार महिंदर पाल मान को संतोष करना दूसरे स्थान से पड़ा ।,[0] -> [2] -> [3] -> [4] -> [5]
अपने भाषण में मुलायम सिंह ने बेरोजगारी खत्म करने में केंद्र की सहायता पर भी जोर दिया है ।,अपने भाषण में मुलायम सिंह ने खत्म करने बेरोजगारी में केंद्र की सहायता पर भी जोर दिया है ।,[0] -> [2] -> [3] -> [4] -> [5]
घटना की सूचना मिलने पर मंडल सुरक्षा आयुक्त पी. के. गुप्ता कोसी पहुंच गए और घायल सिपाहियों से जानकारी ली .,घटना की सूचना मिलने पर मंडल सुरक्षा आयुक्त पी. के. गुप्ता कोसी पहुंच गए और घायल सिपाहियों से ली जानकारी .,[0] -> [2] -> [3] -> [4] -> [5]
सरकार को यह चेतावनी देते हुए वैट लागू होने से महंगाई बढ़ेगी उन्होंने राज्य सरकार से इस नई टैक्स प्रणाली को नहीं लागू करने की अपील की ।,सरकार को यह चेतावनी देते हुए वैट लागू होने से महंगाई बढ़ेगी उन्होंने राज्य सरकार से नहीं लागू करने इस नई टैक्स प्रणाली को की अपील की ।,[0] -> [2] -> [3] -> [4] -> [5]
"असम में विधानसभा चुनाव के बमुश्किल दो माह रह गए हैं , लेकिन भाजपा उम्मीदवार रामेश्वर तेली चुनाव प्रचार में तेजी लाने के बजाय चुनाव आयोग की नाराजगी दूर करने के प्रयास में लगे हुए हैं ।","असम में विधानसभा चुनाव के बमुश्किल दो माह रह गए हैं , लेकिन भाजपा उम्मीदवार रामेश्वर तेली चुनाव प्रचार में लाने तेजी के बजाय चुनाव आयोग की नाराजगी दूर करने के प्रयास में लगे हुए हैं ।",[0] -> [2] -> [3] -> [4] -> [5]
उसने ढिंग पुलिस स्टेशन में कल बृहस्पतिवार को ही इस बारे में एफआईआर दर्ज कराई ।,उसने ढिंग पुलिस स्टेशन में कल बृहस्पतिवार को ही इस बारे में दर्ज कराई एफआईआर ।,[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने कहा कि यह अच्छी बात है कि भारतीय गृह मंत्रालय हुर्रियत नेताओं को पाकिस्तान भेजने पर विचार कर रहा है ।,उन्होंने कहा कि यह अच्छी बात है कि भारतीय गृह मंत्रालय पाकिस्तान भेजने हुर्रियत नेताओं को पर विचार कर रहा है ।,[0] -> [2] -> [3] -> [4] -> [5]
निकोबार द्वीप समूह के लिए ८५६ टन राहत सामग्री जुटाई गई है जिसमें से २०० टन सामग्री वहाँ पहुँचा दी गई है .,निकोबार द्वीप समूह के लिए ८५६ टन राहत सामग्री जुटाई गई है जिसमें से वहाँ पहुँचा २०० टन सामग्री दी गई है .,[0] -> [2] -> [3] -> [4] -> [5]
राज्य में उग्रवाद के मुद्दे पर प्रणब मुखर्जी ने कहा कि क्षेत्र में सामान्य स्थिति बहाल करने में राज्य सरकार को मदद करने के लिए यहाँ सेना तैनात की गई है ।,राज्य में उग्रवाद के मुद्दे पर प्रणब मुखर्जी ने कहा कि क्षेत्र में सामान्य स्थिति बहाल करने में मदद करने राज्य सरकार को के लिए यहाँ सेना तैनात की गई है ।,[0] -> [2] -> [3] -> [4] -> [5]
पूर्व व्यवस्था के अनुसार राज्यसभा के लिए प्रत्याशी का उसी राज्य का निवासी होने की शर्त उचित थी और जन प्रतिनिधित्व अधिनियम में संशोधन करके प्रत्याशी को उसी राज्य का निवासी होने की शर्त हटा कर केवल मतदाता होने की व्यवस्था कर दी गई थी ।,पूर्व व्यवस्था के अनुसार राज्यसभा के लिए प्रत्याशी का उसी राज्य का निवासी होने की शर्त उचित थी और जन प्रतिनिधित्व अधिनियम में संशोधन करके हटा प्रत्याशी को उसी राज्य का निवासी होने की शर्त कर केवल मतदाता होने की व्यवस्था कर दी गई थी ।,[0] -> [2] -> [3] -> [4] -> [5]
आडवाणी ने अपनी टीम में उपाध्यक्ष और महासचिव का एक - एक पद खाली रखा है ।,आडवाणी ने अपनी टीम में खाली रखा उपाध्यक्ष और महासचिव का एक - एक पद है ।,[0] -> [2] -> [3] -> [4] -> [5]
मई और जून में उन्होंने नासा के इस केन्द्र में कई व्याख्यान दिए ।,मई और जून में उन्होंने नासा के इस केन्द्र में दिए कई व्याख्यान ।,[0] -> [2] -> [3] -> [4] -> [5]
मनमोहन ने बताया कि दोनों देशों ने आपसी व्यापार और निवेश को बढ़ावा देने के लिए एक संयुक्त आर्थिक आयोग बनाया है ।,मनमोहन ने बताया कि दोनों देशों ने आपसी व्यापार और निवेश को बढ़ावा देने के लिए बनाया एक संयुक्त आर्थिक आयोग है ।,[0] -> [2] -> [3] -> [4] -> [5]
ये सीनियर छात्र परीक्षा के बाद उनके बताए छात्र को अच्छे नंबर देने के लिए शिक्षकों को धमकाते हैं ।,ये सीनियर छात्र परीक्षा के बाद उनके बताए छात्र को अच्छे नंबर देने के लिए धमकाते शिक्षकों को हैं ।,[0] -> [2] -> [3] -> [4] -> [5]
"इसका उद्देश्य यात्रा के वास्तविक समय को मापने में सक्षम हुए बगैर , वास्तविक रूप से पूरे किए गए काम के घंटों से इसे घटाकर यात्रा के समय को ध्यान में रखना है ।","इसका उद्देश्य मापने यात्रा के वास्तविक समय को में सक्षम हुए बगैर , वास्तविक रूप से पूरे किए गए काम के घंटों से इसे घटाकर यात्रा के समय को ध्यान में रखना है ।",[0] -> [2] -> [3] -> [4] -> [5]
डीपीजी की राधा कुमार ने कहा कि सम्मेलन में कश्मीर समस्या के समाधान को लेकर कोई चर्चा नहीं हुई ।,डीपीजी की राधा कुमार ने कहा कि सम्मेलन में लेकर कश्मीर समस्या के समाधान को कोई चर्चा नहीं हुई ।,[0] -> [2] -> [3] -> [4] -> [5]
यहाँ शिवजी का मंदिर है जिसमें जाने के लिए अंदर सीढ़ी उतरकर जाना पड़ता है ।,यहाँ शिवजी का मंदिर है जिसमें जाने के लिए अंदर उतरकर सीढ़ी जाना पड़ता है ।,[0] -> [2] -> [3] -> [4] -> [5]
"उन्होंने कहा कि वर्ष २०१२ तक देश को सक्षम बनाना एक बड़ी चुनौती है , क्योंकि ५.६ करोड़ घरों में अभी भी बिजली की पर्याप्त व्यवस्था नहीं है ।","उन्होंने कहा कि वर्ष २०१२ तक सक्षम बनाना देश को एक बड़ी चुनौती है , क्योंकि ५.६ करोड़ घरों में अभी भी बिजली की पर्याप्त व्यवस्था नहीं है ।",[0] -> [2] -> [3] -> [4] -> [5]
वह कहते हैं कि ज्योतिष उनके जीवन के हर काम में उनको दिशा दिखाता आया है तो फिर सही उम्मीदवार के चयन में इसे क्यों न इस्तेमाल किया जाए ।,वह कहते हैं कि ज्योतिष उनके जीवन के हर काम में उनको दिशा दिखाता आया है तो फिर सही उम्मीदवार के चयन में क्यों न इस्तेमाल किया इसे जाए ।,[0] -> [2] -> [3] -> [4] -> [5]
"जोशीपुरा का कहना है , मुझे नासा के उन शोधकर्ताओं की टीम में शामिल किया गया है जिन्हें विभिन्न ग्रहों पर पानी जैसे तत्त्वों पर सूर्य की किरणों के रासायनिक और भौतिक प्रभाव का अध्ययन करने का दायित्व सौंपा गया है ।","जोशीपुरा का कहना है , मुझे नासा के उन शोधकर्ताओं की टीम में शामिल किया गया है जिन्हें विभिन्न ग्रहों पर पानी जैसे तत्त्वों पर सौंपा सूर्य की किरणों के रासायनिक और भौतिक प्रभाव का अध्ययन करने का दायित्व गया है ।",[0] -> [2] -> [3] -> [4] -> [5]
वोल्कर कमेटी पर भारत में मचे तूफान का जो भी नतीजा निकले लेकिन इस रिपोर्ट को लिखने वाले पॉल वोल्कर ने एक सनसनीखेज रहस्योद्घाटन में कहा है कि वे अपनी रिपोर्ट की भाषा में परिवर्तन को तैयार हो गए हैं जिसमें संयुक्त राष्ट्र के महासचिव कोफी अन्नान के पुत्र कोजो अन्नान के कारोबार का जिक्र है ।,वोल्कर कमेटी पर भारत में मचे तूफान का जो भी नतीजा निकले लेकिन लिखने इस रिपोर्ट को वाले पॉल वोल्कर ने एक सनसनीखेज रहस्योद्घाटन में कहा है कि वे अपनी रिपोर्ट की भाषा में परिवर्तन को तैयार हो गए हैं जिसमें संयुक्त राष्ट्र के महासचिव कोफी अन्नान के पुत्र कोजो अन्नान के कारोबार का जिक्र है ।,[0] -> [2] -> [3] -> [4] -> [5]
"यह अप्रत्याशित रूप से खनिज संपन्न है , जिसमें भारी मात्रा में सोना , हीरे , और मैग्नीज , सीसा , जिंक , निकल , कोबाल्ट और मॉलीब्डेनम के अयस्क होते हैं ।","यह अप्रत्याशित रूप से खनिज संपन्न है , जिसमें भारी मात्रा में होते सोना , हीरे , और मैग्नीज , सीसा , जिंक , निकल , कोबाल्ट और मॉलीब्डेनम के अयस्क हैं ।",[0] -> [2] -> [3] -> [4] -> [5]
सतर्कता निदेशालय की टीम ने 7 नवंबर को बीपीएससी दफ्तर में छापेमारी के बाद परीक्षा से संबंधित दस्तावेज को अपने कब्जे में ले लिया था ।,सतर्कता निदेशालय की टीम ने 7 नवंबर को बीपीएससी दफ्तर में छापेमारी के बाद अपने कब्जे में ले परीक्षा से संबंधित दस्तावेज को लिया था ।,[0] -> [2] -> [3] -> [4] -> [5]
पाकिस्तान इसे प्रचारित करने में कोई कसर नहीं छोड़ रहा है कि ऐसा ही होगा जबकि भारतीय विदेश मंत्रालय के उच्च पदस्थ सूत्रों के अनुसार अभी दिल्ली दूर है ।,पाकिस्तान प्रचारित करने इसे में कोई कसर नहीं छोड़ रहा है कि ऐसा ही होगा जबकि भारतीय विदेश मंत्रालय के उच्च पदस्थ सूत्रों के अनुसार अभी दिल्ली दूर है ।,[0] -> [2] -> [3] -> [4] -> [5]
मुंबई क्राइम ब्रांच के अधिकारियों का कहना है कि चूंकि इस लॉकर को १९९० के बाद से नहीं खोला गया था और पासबुक पर चंडीगढ़ का पता दर्ज है इससे आशंका है कि ये हथियार उस वक्त रखे गए होंगे जब पंजाब में आतंकवाद चरम पर था ।,मुंबई क्राइम ब्रांच के अधिकारियों का कहना है कि चूंकि १९९० के बाद से नहीं खोला इस लॉकर को गया था और पासबुक पर चंडीगढ़ का पता दर्ज है इससे आशंका है कि ये हथियार उस वक्त रखे गए होंगे जब पंजाब में आतंकवाद चरम पर था ।,[0] -> [2] -> [3] -> [4] -> [5]
दूषित पदार्थ केवल बच्चों के अविकसित फेफड़ों पर हमला नहीं करते ; वे किशोर मस्तिष्क के विकास को लम्बे समय तक नुकसान भी पहुंचा सकते हैं ।,दूषित पदार्थ केवल बच्चों के अविकसित फेफड़ों पर हमला नहीं करते ; वे किशोर मस्तिष्क के विकास को लम्बे समय तक पहुंचा नुकसान भी सकते हैं ।,[0] -> [2] -> [3] -> [4] -> [5]
अमेरिकी गुप्तचरों ने पिछले दो महीने से राजधानी में डेरा डाला हुआ है ।,अमेरिकी गुप्तचरों ने पिछले दो महीने से राजधानी में डाला डेरा हुआ है ।,[0] -> [2] -> [3] -> [4] -> [5]
जयपुर और उसके आसपास के इलाकों में धूल भरी आंधी चलने के कारण आज सुबह सड़क यातायात प्रभावित हुआ ।,जयपुर और उसके आसपास के इलाकों में भरी धूल आंधी चलने के कारण आज सुबह सड़क यातायात प्रभावित हुआ ।,[0] -> [2] -> [3] -> [4] -> [5]
पुलिस ने सुबह टाटा सूमो जेके ०३ - ३४४४ से ४२८ किलो विस्फोटक में इस्तेमाल होने वाली सामग्री बरामद की ।,पुलिस ने सुबह टाटा सूमो जेके ०३ - ३४४४ से विस्फोटक में बरामद की ४२८ किलो इस्तेमाल होने वाली सामग्री ।,[0] -> [2] -> [3] -> [4] -> [5]
संभवतः इसीलिए इस ब्रिज को ' अमन सेतु ' नाम दिया गया है ।,संभवतः इसीलिए इस ब्रिज को नाम दिया ' अमन सेतु ' गया है ।,[0] -> [2] -> [3] -> [4] -> [5]
"लेकिन , कारगिल जैसे अत्याधिक ऊंचाई वाले क्षेत्र में सैनिकों को तत्काल युद्ध के लिए नहीं भेजा जा सकता था ।","लेकिन , कारगिल जैसे अत्याधिक ऊंचाई वाले क्षेत्र में तत्काल युद्ध के लिए नहीं भेजा सैनिकों को जा सकता था ।",[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने कहा कि भारत बिना भेदभाव के प्रयासों के जरिए परमाणु हथियारों को पूरी तरह नष्ट करने के लिए संयुक्त राष्ट्र में कई बार पहल कर चुका है ।,उन्होंने कहा कि भारत बिना भेदभाव के प्रयासों के जरिए पूरी तरह नष्ट करने परमाणु हथियारों को के लिए संयुक्त राष्ट्र में कई बार पहल कर चुका है ।,[0] -> [2] -> [3] -> [4] -> [5]
इंडियन म्यूजिक एकॉडमी ( आईएमए ) के ट्रस्टी ने पत्र भेजकर डॉ. हंगल को इसकी जानकारी दी है ।,इंडियन म्यूजिक एकॉडमी ( आईएमए ) के ट्रस्टी ने भेजकर पत्र डॉ. हंगल को इसकी जानकारी दी है ।,[0] -> [2] -> [3] -> [4] -> [5]
"उन्होंने कहा कि यदि यह योजना पूरे देश में लागू करने का फैसला किया जाता है , तो सरकार इस पर राष्ट्रीय सहमति बनाने की कोशिश करेगी ।","उन्होंने कहा कि यदि पूरे देश में लागू करने यह योजना का फैसला किया जाता है , तो सरकार इस पर राष्ट्रीय सहमति बनाने की कोशिश करेगी ।",[0] -> [2] -> [3] -> [4] -> [5]
"इससे पहले लातविया के सांसदों ने सर्वसम्मति के साथ संविधान को मंजूरी दे दी थी , लेकिन फ्रांसीसी और डच मतदाताओं द्वारा प्रस्ताव के खिलाफ़ जाने से संविधान खटाई में पड़ गया है .","इससे पहले लातविया के सांसदों ने सर्वसम्मति के साथ संविधान को मंजूरी दे दी थी , लेकिन फ्रांसीसी और डच मतदाताओं द्वारा जाने प्रस्ताव के खिलाफ़ से संविधान खटाई में पड़ गया है .",[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने कहा कि उच्चतम न्यायालय ने भी आदेश में छोटे दुकानदारों को राहत दी है ।,उन्होंने कहा कि उच्चतम न्यायालय ने भी आदेश में छोटे दुकानदारों को दी राहत है ।,[0] -> [2] -> [3] -> [4] -> [5]
यहां पर भी आठवीं सीड किरिलेंको ४ - २ से शुरुआती बढ़त लेने में सफल रहीं लेकिन सानिया ने लगातार पांच अंक अर्जित कर उनकी उम्मीदों को पूरा नहीं होने दिया और खिताबी दौर में जगह बना ली ।,यहां पर भी आठवीं सीड किरिलेंको ४ - २ से शुरुआती बढ़त लेने में सफल रहीं लेकिन सानिया ने लगातार अर्जित कर पांच अंक उनकी उम्मीदों को पूरा नहीं होने दिया और खिताबी दौर में जगह बना ली ।,[0] -> [2] -> [3] -> [4] -> [5]
सरकार को यह चेतावनी देते हुए वैट लागू होने से महंगाई बढ़ेगी उन्होंने राज्य सरकार से इस नई टैक्स प्रणाली को नहीं लागू करने की अपील की ।,सरकार को यह चेतावनी देते हुए वैट लागू होने से महंगाई बढ़ेगी उन्होंने इस नई टैक्स प्रणाली को नहीं लागू करने की अपील की राज्य सरकार से ।,[0] -> [2] -> [3] -> [4] -> [5]
"डीआईजी ( तिरहुत रेंज ) गुप्तेश्वर पांडे ने रविवार को इसकी जानकारी देते हुए बताया कि शहाबुद्दीन , आरडीएस कॉलेज के प्रिंसिपल मोहम्मद तौहीद आलम , बी. आर. अंबेडकर यूनिवर्सिटी के परीक्षा नियंत्रक उपेंद्र मिश्रा और आठ अन्य के खिलाफ काजी मोहम्मदपुर थाने में एफआईआर दर्ज कराई गई है ।","डीआईजी ( तिरहुत रेंज ) गुप्तेश्वर पांडे ने रविवार को इसकी जानकारी देते हुए बताया कि शहाबुद्दीन , आरडीएस कॉलेज के प्रिंसिपल मोहम्मद तौहीद आलम , बी. आर. अंबेडकर यूनिवर्सिटी के परीक्षा नियंत्रक उपेंद्र मिश्रा और आठ अन्य के खिलाफ काजी मोहम्मदपुर थाने में दर्ज कराई एफआईआर गई है ।",[0] -> [2] -> [3] -> [4] -> [5]
पुलिस अधिकारी ने संवाददाता की उस आशंका को गलत बताया जिसमें पूछा गया कि ये लोग फिल्मी सितारों से फिरौती माँगने के चक्कर में थे ।,पुलिस अधिकारी ने संवाददाता की उस आशंका को गलत बताया जिसमें पूछा गया कि ये लोग फिल्मी सितारों से माँगने फिरौती के चक्कर में थे ।,[0] -> [2] -> [3] -> [4] -> [5]
आयकर विभाग ने एक बार फिर अचल संपत्ति की खरीद - फरोख्त पर शिकंजा कसना शुरू कर दिया है ।,आयकर विभाग ने एक बार फिर शुरू कर अचल संपत्ति की खरीद - फरोख्त पर शिकंजा कसना दिया है ।,[0] -> [2] -> [3] -> [4] -> [5]
"यहाँ संग्रहालय में पुस्तकालय , दृश्य - श्रृव्य आर्काइव , कंप्यूटरीकृत कक्ष व प्रजातीय नमूनों को देखा जाता है ।","यहाँ संग्रहालय में देखा पुस्तकालय , दृश्य - श्रृव्य आर्काइव , कंप्यूटरीकृत कक्ष व प्रजातीय नमूनों को जाता है ।",[0] -> [2] -> [3] -> [4] -> [5]
सुरक्षा कारणों से सांस्कृतिक कार्यक्रम को भी पीएम की मौजूदगी में करने की इजाजत नहीं मिली ।,सुरक्षा कारणों से पीएम की मौजूदगी में करने की इजाजत नहीं मिली सांस्कृतिक कार्यक्रम को भी ।,[0] -> [2] -> [3] -> [4] -> [5]
"लिहाजा , बुश को इससे सबक लेना चाहिए ।","लिहाजा , बुश को इससे लेना सबक चाहिए ।",[0] -> [2] -> [3] -> [4] -> [5]
पार्टी ने राज्य में नेतृत्व परिवर्तन की किसी संभावना से इनकार किया है .,पार्टी ने राज्य में इनकार किया नेतृत्व परिवर्तन की किसी संभावना से है .,[0] -> [2] -> [3] -> [4] -> [5]
जबकि पूर्व प्रधानमंत्री अटल बिहारी वाजपेयी को सम्मन देने और लाल कृष्ण आडवाणी को गवाह के तौर पर दोबारा बुलाने की याचिका पर आयोग के अध्यक्ष जस्टिस एमएस लिब्रहान ने कहा कि इन बातों पर वे अंतरिम रिपोर्ट लिखने के दौरान विचार करेंगे ।,जबकि पूर्व प्रधानमंत्री अटल बिहारी वाजपेयी को सम्मन देने और गवाह के तौर पर दोबारा बुलाने लाल कृष्ण आडवाणी को की याचिका पर आयोग के अध्यक्ष जस्टिस एमएस लिब्रहान ने कहा कि इन बातों पर वे अंतरिम रिपोर्ट लिखने के दौरान विचार करेंगे ।,[0] -> [2] -> [3] -> [4] -> [5]
पाकिस्तान अधिकृत कश्मीर में ८ अक्तूबर को आए भूकंप से मची तबाही के बाद भारत और पाकिस्तान मानवीय दृष्टिकोण अपनाते हुए शनिवार को इस्लामाबाद में नियंत्रण रेखा ( एलओसी ) खोलने के मसले पर बातचीत करेंगे .,पाकिस्तान अधिकृत कश्मीर में ८ अक्तूबर को आए भूकंप से मची तबाही के बाद भारत और पाकिस्तान मानवीय दृष्टिकोण अपनाते हुए शनिवार को इस्लामाबाद में खोलने नियंत्रण रेखा ( एलओसी ) के मसले पर बातचीत करेंगे .,[0] -> [2] -> [3] -> [4] -> [5]
उधर इस संबंध में गाँव की कादियान खाप के मनीराम कादियान का कहना है कि यदि लोहान खाप द्वारा की जा रही आपत्ति को सही मान लिया जाए तो किसी भी लड़के - लड़की का रिश्ता नहीं होगा ।,उधर इस संबंध में गाँव की कादियान खाप के मनीराम कादियान का कहना है कि यदि सही मान लोहान खाप द्वारा की जा रही आपत्ति को लिया जाए तो किसी भी लड़के - लड़की का रिश्ता नहीं होगा ।,[0] -> [2] -> [3] -> [4] -> [5]
महाराष्ट्र सरकार ने अपने फैसले में एक कानून के तहत डांस बार चलाने पर पाबंदी लगा दी है ।,महाराष्ट्र सरकार ने अपने फैसले में एक कानून के तहत डांस बार चलाने पर लगा पाबंदी दी है ।,[0] -> [2] -> [3] -> [4] -> [5]
"एक हालिया साक्षात्कार में , जे और जेइऑन ने एक घर के लैपटॉप पर “ नक इफ यू बक ” के अपने संस्करण की रिकॉर्डिंग का विवरण दिया ।","एक हालिया साक्षात्कार में , जे और जेइऑन ने एक घर के लैपटॉप पर दिया “ नक इफ यू बक ” के अपने संस्करण की रिकॉर्डिंग का विवरण ।",[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने कहा कि मैंने इसके बारे में पूरी जानकारी हासिल की है और दावे के साथ कहती हूँ कि यह खबर पूरी तरह से गलत और आधारहीन है ।,उन्होंने कहा कि मैंने इसके बारे में हासिल की पूरी जानकारी है और दावे के साथ कहती हूँ कि यह खबर पूरी तरह से गलत और आधारहीन है ।,[0] -> [2] -> [3] -> [4] -> [5]
वर्ष २००३ के दौरान १००० स्थानीय व ४७० विदेशी आतंकी मुठभेड़ में मारे गए ।,वर्ष २००३ के दौरान मुठभेड़ में मारे १००० स्थानीय व ४७० विदेशी आतंकी गए ।,[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने कहा कि आर्थिक बदलावों को देखते हुए कर्मचारियों और मजदूरों के हितों की अनदेखी नहीं की जानी चाहिए ।,उन्होंने कहा कि देखते आर्थिक बदलावों को हुए कर्मचारियों और मजदूरों के हितों की अनदेखी नहीं की जानी चाहिए ।,[0] -> [2] -> [3] -> [4] -> [5]
उन्होंने आगे कहा कि '1 मैंने जिन्ना के बारे में केवल एक बात कही थी .,उन्होंने आगे कहा कि '1 मैंने जिन्ना के बारे में कही केवल एक बात थी .,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
डीआरडीओ को मौजूदा बजट में २३४३.१६ करोड़ रुपये आवंटित किए गए हैं जबकि पिछले साल के संशोधित अनुमान में २६९९.२० करोड़ रुपये की बात कही गई थी ।,डीआरडीओ को मौजूदा बजट में २३४३.१६ करोड़ रुपये आवंटित किए गए हैं जबकि पिछले साल के संशोधित अनुमान में कही २६९९.२० करोड़ रुपये की बात गई थी ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
आरएसएस प्रमुख ने यह बात किसी नेता का नाम लिए बगैर कही ।,आरएसएस प्रमुख ने किसी नेता का नाम लिए बगैर कही यह बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
प्रधानमंत्री मनमोहन सिंह ने रविवार को आंध्र प्रदेश के रंगा रेड्डी जिले के अलूर गांव में काम के बदले अनाज योजना की शुरुआत के बाद पत्रकारों से बातचीत में यह बात कही ।,प्रधानमंत्री मनमोहन सिंह ने रविवार को आंध्र प्रदेश के रंगा रेड्डी जिले के अलूर गांव में काम के बदले अनाज योजना की शुरुआत के बाद पत्रकारों से बातचीत में कही यह बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
यहाँ आए फूड ऐंड फोडर क्रॉप्स के असिस्टेंट डायरेक्टर डॉ. एस. एन. शुक्ला ने भी एग्रो फोरेस्टरी से जुड़े किसानों को हर मदद मुहैया करवाने की बात कही ।,यहाँ आए फूड ऐंड फोडर क्रॉप्स के असिस्टेंट डायरेक्टर डॉ. एस. एन. शुक्ला ने भी एग्रो फोरेस्टरी से जुड़े किसानों को कही हर मदद मुहैया करवाने की बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
उन्होंने दुर्घटना की जांच कराने की बात कही है ।,उन्होंने कही दुर्घटना की जांच कराने की बात है ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
हालांकि चयनसमिति को सौंपी रिपोर्ट में सचिन की चोट में तेजी से सुधार होने की बात कही गई है ।,हालांकि चयनसमिति को सौंपी रिपोर्ट में कही सचिन की चोट में तेजी से सुधार होने की बात गई है ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
चिदंबरम ने अर्थव्यवस्था में 7.0 फीसदी की दर से वृद्धि की बात कही ।,चिदंबरम ने अर्थव्यवस्था में 7.0 फीसदी की दर से कही वृद्धि की बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
उन्होंने न्याय के लिए सुप्रीम कोर्ट जाने की बात कही है .,उन्होंने कही न्याय के लिए सुप्रीम कोर्ट जाने की बात है .,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
इस्राइली इतिहास के सर्वाधिक सफल सैन्य प्रमुख रह चुके बराक ने अहमदीनेजाद के उस बयान को भी दुर्भाग्यपूर्ण बताया जिसमें उन्होंने इस्राइल का विश्व नक्शे से अस्तित्व मिटाने की बात कही थी ।,इस्राइली इतिहास के सर्वाधिक सफल सैन्य प्रमुख रह चुके बराक ने अहमदीनेजाद के उस बयान को भी दुर्भाग्यपूर्ण बताया जिसमें उन्होंने कही इस्राइल का विश्व नक्शे से अस्तित्व मिटाने की बात थी ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
"प्रधानमंत्री ने कहा कि नागरिक और सैन्य कार्यक्रम को अलग - अलग करने की योजना परमाणु सिद्धांत के अनुरूप होगी , जिसमें विश्वसनीय न्यूनतम परमाणु प्रतिरोधक क्षमता की बात कही गई है ।","प्रधानमंत्री ने कहा कि योजना परमाणु सिद्धांत के अनुरूप होगी , जिसमें कही नागरिक और सैन्य कार्यक्रम को अलग - अलग करने की विश्वसनीय न्यूनतम परमाणु प्रतिरोधक क्षमता की बात गई है ।",[0] -> [2] -> [8] -> [9] -> [10] -> [12]
मध्यपूर्व की स्थिति पर व्याख्यान देते हुए भी उन्होंने यह बात कही ।,मध्यपूर्व की स्थिति पर व्याख्यान देते हुए भी उन्होंने कही यह बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
हुर्यित नेताओं की इस ' जुर्रत ' से खफा पाटिल ने हुर्यित नेताओं के पाकिस्तान के इशारे पर चलने की बात कही थी ।,हुर्यित नेताओं की इस ' जुर्रत ' से खफा पाटिल ने कही हुर्यित नेताओं के पाकिस्तान के इशारे पर चलने की बात थी ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
इसके चेयरमैन मीरवाइज उमर फारूख ने मंगलवार को यह बात कही ।,इसके चेयरमैन मीरवाइज उमर फारूख ने मंगलवार को कही यह बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
इधर वेंकैया नायडू अपने बयान से पलट गए और उन्होंने इस मुद्दे पर अलग से चर्चा की बात कही ।,इधर वेंकैया नायडू अपने बयान से पलट गए और उन्होंने इस मुद्दे पर अलग से कही चर्चा की बात ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
"उन्होंने नई बात यह कही कि मुख्यमंत्री मामले की न्यायिक जाँच के लिए तैयार हो गए हैं , जिसकी रिपोर्ट तीन माह के भीतर आएगी ।","उन्होंने यह कही नई बात कि मुख्यमंत्री मामले की न्यायिक जाँच के लिए तैयार हो गए हैं , जिसकी रिपोर्ट तीन माह के भीतर आएगी ।",[0] -> [2] -> [8] -> [9] -> [10] -> [12]
"पूर्व प्रधानमंत्री अटल बिहारी वाजपेयी ने द्रमुक संस्थापक अन्नादुरई का जन्मदिवस देश भर में मनाए जाने की बात क्या कही , एम. करुणानिधि ने उनकी तारीफ में कसीदे पढ़ने शुरू कर दिए हैं ।","पूर्व प्रधानमंत्री अटल बिहारी वाजपेयी ने क्या कही द्रमुक संस्थापक अन्नादुरई का जन्मदिवस देश भर में मनाए जाने की बात , एम. करुणानिधि ने उनकी तारीफ में कसीदे पढ़ने शुरू कर दिए हैं ।",[0] -> [2] -> [8] -> [9] -> [10] -> [12]
नियंत्रक एवं महालेखा परीक्षक ( कैग ) की एक रिपोर्ट में यह बात कही गई है ।,नियंत्रक एवं महालेखा परीक्षक ( कैग ) की एक रिपोर्ट में कही यह बात गई है ।,[0] -> [2] -> [8] -> [9] -> [10] -> [12]
