sen_str,swapped_sen_str,leaf_rule
"Junto a esta situación , el lehendakari denunció que también hay "" un discurso político lleno de arrogancia "" , con la que se trata de "" circunscribir el diálogo a unos ámbitos y no a otros , tratando de impulsar las soluciones que debemos dar todos los demás pero nunca las de uno mismo e incluso tratando de negar la existencia de el diálogo a nivel institucional como elemento de respuesta a cualquier problema "" .","Junto a esta situación , el lehendakari denunció que también hay "" un discurso político lleno de arrogancia "" , con la que se trata de "" circunscribir el diálogo a unos ámbitos y no a otros , tratando de impulsar las soluciones debemos dar que todos los demás pero nunca las de uno mismo e incluso tratando de negar la existencia de el diálogo a nivel institucional como elemento de respuesta a cualquier problema "" .",[0] -> [1] -> [9] -> [11]
"No por la certidumbre de que la muerte , con su guarnición de sangre y masa encefálica desparramada , espera a el hombre en el asfalto , sino por el uso que los energúmenos de la paz y el orden puedan hacer de la noticia .","No por la certidumbre de que la muerte , con su guarnición de sangre y masa encefálica desparramada , espera a el hombre en el asfalto , sino por el uso los energúmenos de la paz y el orden puedan hacer que de la noticia .",[0] -> [1] -> [9] -> [11]
"A juicio de el lehendakari , éste es "" un principio que tendremos que aprender todos , primero el lehendakari , para recuperar uno de los elementos centrales como columna vertebral de la política que es que hay que defender los intereses generales de la sociedad y mucho menos los partidistas de cada cual "" .","A juicio de el lehendakari , éste es "" un principio tendremos que aprender que todos , primero el lehendakari , para recuperar uno de los elementos centrales como columna vertebral de la política que es que hay que defender los intereses generales de la sociedad y mucho menos los partidistas de cada cual "" .",[0] -> [1] -> [9] -> [11]
"No obstante , se refirió de nuevo a las coincidencias "" tan expresivas "" entre ETA y los actuales dirigentes de el PNV , entre ellas sus críticas a los medios de comunicación , y dijo que es una cuestión que compete explicar a los responsables de ese partido .","No obstante , se refirió de nuevo a las coincidencias "" tan expresivas "" entre ETA y los actuales dirigentes de el PNV , entre ellas sus críticas a los medios de comunicación , y dijo que es una cuestión compete explicar que a los responsables de ese partido .",[0] -> [1] -> [9] -> [11]
"El vicepresidente segundo de el Gobierno y ministro de Economía , Rodrigo Rato , dijo , sobre la posible oferta de la petrolera , que el Ejecutivo no está para adoptar decisiones que tienen que tomar los dirigentes de las empresas "" asumiendo su propia responsabilidad "" .","El vicepresidente segundo de el Gobierno y ministro de Economía , Rodrigo Rato , dijo , sobre la posible oferta de la petrolera , que el Ejecutivo no está para adoptar decisiones tienen que tomar que los dirigentes de las empresas "" asumiendo su propia responsabilidad "" .",[0] -> [1] -> [9] -> [11]
"Tenía que hacer un regalo a un sobrino , no sabía que comprar y allí me asesoraron .","Tenía que hacer un regalo a un sobrino , no sabía comprar que y allí me asesoraron .",[0] -> [1] -> [9] -> [11]
"Estando en Figueres , tan cerca , debía pensar en el encargo que le acababa de hacer el Ayuntamiento de Girona : un poema corpóreo - - Brossa prefería este nombre - - para instalar en el Museu de el Cinema .","Estando en Figueres , tan cerca , debía pensar en el encargo le acababa de hacer que el Ayuntamiento de Girona : un poema corpóreo - - Brossa prefería este nombre - - para instalar en el Museu de el Cinema .",[0] -> [1] -> [9] -> [11]
"Para mí , la palabra fracaso es muy dura , pero ya sé que es posible que haya gente que hable de fracaso si quedamos eliminados "" , matizó , sabedor de que el clima hostil que ha tenido que soportar el técnico durante todo este año puede reproducir se si el Valencia no llega a la final .","Para mí , la palabra fracaso es muy dura , pero ya sé que es posible que haya gente que hable de fracaso si quedamos eliminados "" , matizó , sabedor de que el clima hostil ha tenido que soportar que el técnico durante todo este año puede reproducir se si el Valencia no llega a la final .",[0] -> [1] -> [9] -> [11]
"En el seno de la directiva barcelonista se ha reemplazado el silencio por el diálogo y las apariciones públicas , con el propósito de no resquebrajar aún más el ánimo de el barcelonismo , pero ello no ha escondido , a tenor de las críticas que se recogen en los medios , que existe un manifiesto desencanto por el futuro que pueda correr el Barcelona esta temporada , tras una planificación que no ha sido de el todo aplaudida por la masa social .","En el seno de la directiva barcelonista se ha reemplazado el silencio por el diálogo y las apariciones públicas , con el propósito de no resquebrajar aún más el ánimo de el barcelonismo , pero ello no ha escondido , a tenor de las críticas que se recogen en los medios , que existe un manifiesto desencanto por el futuro pueda correr que el Barcelona esta temporada , tras una planificación que no ha sido de el todo aplaudida por la masa social .",[0] -> [1] -> [9] -> [11]
"Por otro lado , las relaciones de los últimos veinte años de la sra . Clinton con el continente dejan mucho que desear .","Por otro lado , las relaciones de los últimos veinte años de la sra . Clinton con el continente dejan mucho desear que .",[0] -> [1] -> [9] -> [11]
"Brasil también dijo que en su forma actual "" los informes ( de las comisiones de arbitraje ) suponen un desequilibrio entre lo que un país en vías de desarrollo puede hacer y lo que un país desarrollado puede hacer "" .","Brasil también dijo que en su forma actual "" los informes ( de las comisiones de arbitraje ) suponen un desequilibrio entre lo un país en vías de desarrollo puede hacer que y lo que un país desarrollado puede hacer "" .",[0] -> [1] -> [9] -> [11]
"En 1875 pasó a ser casa de vecinos , y en 1878 el conjunto se convierte en Asilo de Ancianos , atendido por las Hermanitas de los Pobres , que por dificultades económicas lo tuvieron que abandonar en 1926 .","En 1875 pasó a ser casa de vecinos , y en 1878 el conjunto se convierte en Asilo de Ancianos , atendido por las Hermanitas de los Pobres , por dificultades económicas lo tuvieron que abandonar que en 1926 .",[0] -> [1] -> [9] -> [11]
"Fuentes de el HSBC negaron ayer que la reestructuración de su cúpula tenga nada que ver con el caso Gescartera : "" La creación de la nueva figura de presidente de zona es algo que ya se había hecho en Italia y en Francia y que estaba pendiente de realizar se en España desde hace meses "" .","Fuentes de el HSBC negaron ayer que la reestructuración de su cúpula tenga nada ver que con el caso Gescartera : "" La creación de la nueva figura de presidente de zona es algo que ya se había hecho en Italia y en Francia y que estaba pendiente de realizar se en España desde hace meses "" .",[0] -> [1] -> [9] -> [11]
"Cuando el toro no tiene casta , blandea y no ofrece sensación de riesgo , lo mejor que puede hacer el público es ir se a tocar el tambor a Calanda y , por lo menos , se quita de encima el frío .","Cuando el toro no tiene casta , blandea y no ofrece sensación de riesgo , lo mejor puede hacer que el público es ir se a tocar el tambor a Calanda y , por lo menos , se quita de encima el frío .",[0] -> [1] -> [9] -> [11]
"Comprender lo que alguien dice , es entonces , poner se de acuerdo en el objeto que se está tratando .","Comprender lo que alguien dice , es entonces , poner se de acuerdo en el objeto se está tratando que .",[0] -> [1] -> [9] -> [11]
"Después acusó a Vera y sus "" chicas "" de quedar se corto con los beneficios , Vera desafió a una pelea rápida , que ella estaba ganando hasta que él la golpeó con un cubo de basura .","Después acusó a Vera y sus "" chicas "" de quedar se corto con los beneficios , Vera desafió a una pelea rápida , ella estaba ganando que hasta que él la golpeó con un cubo de basura .",[0] -> [1] -> [9] -> [11]
Porque no valdría nada lo que yo pudiera contar .,Porque no valdría nada lo yo pudiera contar que .,[0] -> [1] -> [9] -> [11]
"Al igual que el resto de los Estados , Italia deseaba tener grandes territorios en África que explotar .","Al igual que el resto de los Estados , Italia deseaba tener grandes territorios en África explotar que .",[0] -> [1] -> [9] -> [11]
"Y se dejan llevar , con ilusión , por la marea humana que les empuja Diagonal arriba , en la mayor manifestación que ha conocido el barrio , para conocer de cerca las promesas de futuro que les van a dibujar en el acto de inauguración .","Y se dejan llevar , con ilusión , por la marea humana que les empuja Diagonal arriba , en la mayor manifestación que ha conocido el barrio , para conocer de cerca las promesas de futuro les van a dibujar que en el acto de inauguración .",[0] -> [1] -> [9] -> [11]
"Infante destaca la generosidad de Fedrico Luppi , "" un actor que ya no tiene nada que probar y que es una inspiración para todos "" .","Infante destaca la generosidad de Fedrico Luppi , "" un actor que ya no tiene nada probar que y que es una inspiración para todos "" .",[0] -> [1] -> [9] -> [11]
"En las ciudades europeas , el casco histórico resulta importante y puede ser explotado con funciones turísticas , comerciales , financieras , etc. , según la funcionalidad de la propia ciudad o el interés que pueda tener .","En las ciudades europeas , el casco histórico resulta importante y puede ser explotado con funciones turísticas , comerciales , financieras , etc. , según la funcionalidad de la propia ciudad o el interés pueda tener que .",[0] -> [1] -> [9] -> [11]
"Esta cámara fue la primera en la que los submarinistas , que participan en el rescate a 108 metros de profundidad en el fondo de el mar , abrieron la primera de las siete "" ventanas "" que tienen previsto perforar en el casco de el sumergible naufragado .","Esta cámara fue la primera en la que los submarinistas , que participan en el rescate a 108 metros de profundidad en el fondo de el mar , abrieron la primera de las siete "" ventanas "" tienen previsto perforar que en el casco de el sumergible naufragado .",[0] -> [1] -> [9] -> [11]
"Sin embargo , dijo que Trinidad se había equivocado a el no querer le dar la revancha a De La Hoya en la categoría de los pesos wélter porque era la pelea que todos los aficionados estaban esperando .","Sin embargo , dijo que Trinidad se había equivocado a el no querer le dar la revancha a De La Hoya en la categoría de los pesos wélter porque era la pelea todos los aficionados estaban esperando que .",[0] -> [1] -> [9] -> [11]
"Telas , cartones , tierra metal , madera , o simples esteras son elementos empleados por el pintor en su prolífica obra , que incluye más de 7.000 piezas , y que esta selección , la tercera gran exposición de Tápies en Madrid , trata de resumir .","Telas , cartones , tierra metal , madera , o simples esteras son elementos empleados por el pintor en su prolífica obra , que incluye más de 7.000 piezas , y esta selección , la tercera gran exposición de Tápies en Madrid , trata de resumir que .",[0] -> [1] -> [9] -> [11]
"El presidente de Unicaja , Braulio Medel afirmó hoy que "" la experiencia ha demostrado que Internet es un canal bancario complementario a las sucursales en la atención que las entidades bancarias podemos ofrecer a el cliente "" , ya que , según indicó es "" imprescindible "" un soporte físico .","El presidente de Unicaja , Braulio Medel afirmó hoy que "" la experiencia ha demostrado que Internet es un canal bancario complementario a las sucursales en la atención las entidades bancarias podemos ofrecer que a el cliente "" , ya que , según indicó es "" imprescindible "" un soporte físico .",[0] -> [1] -> [9] -> [11]
"Este , añadió , "" está por encima de otras consideraciones "" , por lo que , aunque el caso de Elián sea "" sensible políticamente , creo que la administración norteamericana está haciendo lo que tiene que hacer a el respecto "" .","Este , añadió , "" está por encima de otras consideraciones "" , por lo que , aunque el caso de Elián sea "" sensible políticamente , creo que la administración norteamericana está haciendo lo tiene que hacer que a el respecto "" .",[0] -> [1] -> [9] -> [11]
"El jugador añadió que sobre todo le sorprendió la noticia sobre el anillo de compromiso de "" varios millones de dólares "" que según la prensa él habría regalado a Kurnikova , de 18 años y clasificada en el décimo puesto mundial - pero a la que aún le falta ganar un torneo individual - , pues "" con el tamaño que debería tener a este precio , no entraría ni en un camión "" .","El jugador añadió que sobre todo le sorprendió la noticia sobre el anillo de compromiso de "" varios millones de dólares "" que según la prensa él habría regalado a Kurnikova , de 18 años y clasificada en el décimo puesto mundial - pero a la que aún le falta ganar un torneo individual - , pues "" con el tamaño debería tener que a este precio , no entraría ni en un camión "" .",[0] -> [1] -> [9] -> [11]
Es el panorama que se deduce cuando se habla y se escribe de el futuro que puede esperar el niño balsero en uno u otro sitio .,Es el panorama que se deduce cuando se habla y se escribe de el futuro puede esperar que el niño balsero en uno u otro sitio .,[0] -> [1] -> [9] -> [11]
"En 1875 pasó a ser casa de vecinos , y en 1878 el conjunto se convierte en Asilo de Ancianos , atendido por las Hermanitas de los Pobres , que por dificultades económicas lo tuvieron que abandonar en 1926 .","En 1875 pasó a ser casa de vecinos , y en 1878 el conjunto se convierte en Asilo de Ancianos , atendido por las Hermanitas de los Pobres , que por dificultades económicas tuvieron que abandonar lo en 1926 .",[0] -> [1] -> [9] -> [11]
"Agregó que el Gobierno "" debería también poner coto a lo que está siendo un escándalo a nivel nacional como son los beneficios multimillonarios que están teniendo los oligopolios de la electricidad o energía que han sido privatizados y que se les están yendo de la mano a el Gobierno "" .","Agregó que el Gobierno "" debería también poner coto a lo que está siendo un escándalo a nivel nacional como son los beneficios multimillonarios están teniendo que los oligopolios de la electricidad o energía que han sido privatizados y que se les están yendo de la mano a el Gobierno "" .",[0] -> [1] -> [9] -> [11]
Yo creo que lo que tendríamos que tener ya sería una red más extensa y amplia de metros ( Creo que llevamos un retraso comparado con otras ciudades europeas de unos 20 años ) .,Yo creo que lo tendríamos que tener que ya sería una red más extensa y amplia de metros ( Creo que llevamos un retraso comparado con otras ciudades europeas de unos 20 años ) .,[0] -> [1] -> [9] -> [11]
"El motivo , según el proveedor , es que las tarifas de interconexión ( lo que tienen que pagar las empresas a Telefónica por dar acceso a la red a terceros ) limitan "" sustancialmente las posibilidades de competencia efectiva en el mercado de acceso a Internet "" y "" ayudarán a consolidar aún más el dominio de el mercado por parte de un solo operador "" , en referencia a Telefónica .","El motivo , según el proveedor , es que las tarifas de interconexión ( lo tienen que pagar que las empresas a Telefónica por dar acceso a la red a terceros ) limitan "" sustancialmente las posibilidades de competencia efectiva en el mercado de acceso a Internet "" y "" ayudarán a consolidar aún más el dominio de el mercado por parte de un solo operador "" , en referencia a Telefónica .",[0] -> [1] -> [9] -> [11]
""" Se está retrasando porque hay muchas cosas que discutir , y en eso estamos , en tratar de poner nos de acuerdo "" , señaló .",""" Se está retrasando porque hay muchas cosas discutir que , y en eso estamos , en tratar de poner nos de acuerdo "" , señaló .",[0] -> [1] -> [9] -> [11]
"Su motivo no es la gran fiesta que deben estar preparando su madre , hermanos , demás familiares y amigos por la campaña de el torneo Preolímpico .","Su motivo no es la gran fiesta deben estar preparando que su madre , hermanos , demás familiares y amigos por la campaña de el torneo Preolímpico .",[0] -> [1] -> [9] -> [11]
""" Quería escribir una novela - - dice - - que pudiera leer todo el mundo , en la que hubiera humor , amor , ternura , cultura y una ácida crítica de este mundo , en el que como dice mi protagonista falta alma "" .",""" Quería escribir una novela - - dice - - pudiera leer que todo el mundo , en la que hubiera humor , amor , ternura , cultura y una ácida crítica de este mundo , en el que como dice mi protagonista falta alma "" .",[0] -> [1] -> [9] -> [11]
"Luego refiriendo se a el arte de esos textos , cambia sutilmente para dar un opinión sobre el arte y la ocupación de el ser artista , sobre la vida de un artista y las actitudes que debe tomar sobre la crítica , a la cual pide se le preste poca atención pues el arte es distante de la razón , mientras que solo el amor es quien puede ayudar a su comprensión .","Luego refiriendo se a el arte de esos textos , cambia sutilmente para dar un opinión sobre el arte y la ocupación de el ser artista , sobre la vida de un artista y las actitudes debe tomar que sobre la crítica , a la cual pide se le preste poca atención pues el arte es distante de la razón , mientras que solo el amor es quien puede ayudar a su comprensión .",[0] -> [1] -> [9] -> [11]
""" No hay nada que pueda hacer por él menos apoyar lo y eso lo que pienso hacer "" , añadió .",""" No hay nada pueda hacer que por él menos apoyar lo y eso lo que pienso hacer "" , añadió .",[0] -> [1] -> [9] -> [11]
"El primer paso para completar el plan es el programa de usos de el Fòrum , en fase de estudio y que deberán aprobar los responsables municipales y los de la Diputación .","El primer paso para completar el plan es el programa de usos de el Fòrum , en fase de estudio y deberán aprobar que los responsables municipales y los de la Diputación .",[0] -> [1] -> [9] -> [11]
"FIFA y UEFA acercaron sus posturas el pasado martes en una reunión de la task force de los dos organismos , donde se abordó el planteamiento final que deben presentar a la Unión Europea el 16 de febrero en Bruselas .","FIFA y UEFA acercaron sus posturas el pasado martes en una reunión de la task force de los dos organismos , donde se abordó el planteamiento final deben presentar que a la Unión Europea el 16 de febrero en Bruselas .",[0] -> [1] -> [9] -> [11]
Se genera un cupón que puedes guardar en tu smartphone o presentar en caja .,Se genera un cupón puedes guardar que en tu smartphone o presentar en caja .,[0] -> [1] -> [9] -> [11]
"El guardameta de el Atlético de Madrid Antonio Jiménez "" Toni "" cumplió ayer , miércoles , uno de sus sueños previstos para la presente temporada a el vencer , por primera vez en su carrera deportiva , a el Barcelona , a el que jamás había podido derrotar a pesar de sus numerosos partidos con el Espanyol .","El guardameta de el Atlético de Madrid Antonio Jiménez "" Toni "" cumplió ayer , miércoles , uno de sus sueños previstos para la presente temporada a el vencer , por primera vez en su carrera deportiva , a el Barcelona , jamás había podido derrotar a el que a pesar de sus numerosos partidos con el Espanyol .",[0] -> [1] -> [9] -> [11]
""" Ya tengo respuesta a eso : si estoy loco , es porque todo lo que nos están haciendo los árbitros me ha provocado esa locura "" .",""" Ya tengo respuesta a eso : si estoy loco , es porque todo lo nos están haciendo que los árbitros me ha provocado esa locura "" .",[0] -> [1] -> [9] -> [11]
""" En nombre de Alá , no tengo nada que declarar ; no declaro nada "" , dijo Moussaoui , que vestía una sudadera verde con la palabra prisionero en la espalda .",""" En nombre de Alá , no tengo nada declarar que ; no declaro nada "" , dijo Moussaoui , que vestía una sudadera verde con la palabra prisionero en la espalda .",[0] -> [1] -> [9] -> [11]
