sen_str,swapped_sen_str,leaf_rule
"Redondo controla , amb un 14,75 % , un de els principals paquets accionarials d' aquesta societat .","Redondo un de els principals paquets accionarials d' aquesta societat controla , amb un 14,75 % , .",[0] -> [4] -> [5] -> [7]
Abans no teníem res d' això - assenyala perquè només fèiem l' amor molt de tant en tant i de manera ràpida i poc satisfactòria .,Abans no res d' això teníem - assenyala perquè només fèiem l' amor molt de tant en tant i de manera ràpida i poc satisfactòria .,[0] -> [4] -> [5] -> [7]
"I si el ritme de treball els sembla angoixant , res de seguir un horari rígid .","I si el ritme de treball els , res de seguir un horari rígid sembla angoixant .",[0] -> [4] -> [5] -> [7]
' Segurament no hi ha ningú més en aquell indret que parli català però en canvi es pot integrar a la comunitat catalana ' .,' Segurament no hi ningú més ha en aquell indret que parli català però en canvi es pot integrar a la comunitat catalana ' .,[0] -> [4] -> [5] -> [7]
"Sense que fes cap falta , estem davant d' una nova polèmica sobre un tema més que superat : la manera com la Ciutat Comtal , Barcelona , manifesta en els seus símbols qualsevol de les seves actuacions públiques , des d' un edicte de l' alcalde fins a la convocatòria d' una festa de barri .","Sense que fes cap falta , estem davant d' una nova polèmica sobre un tema més que superat : la manera com la Ciutat Comtal , Barcelona , qualsevol de les seves actuacions públiques , des d' un edicte de l' alcalde fins a la convocatòria d' una festa de barri manifesta en els seus símbols .",[0] -> [4] -> [5] -> [7]
Era una bella història que arribava a el cor i que no deixaria insensible a ningú .,Era una bella història que arribava a el cor i que no a ningú deixaria insensible .,[0] -> [4] -> [5] -> [7]
Apuntem -ne algunes .,algunes Apuntem -ne .,[0] -> [4] -> [5] -> [7]
"Una exposició , única a el país , en que les obres més avantguardistes cerquen els sentiments i les frustracions més amagades de cada persona , i que com a mínim no deixa indiferent a ningú .","Una exposició , única a el país , en que les obres més avantguardistes cerquen els sentiments i les frustracions més amagades de cada persona , i que com a mínim no a ningú deixa indiferent .",[0] -> [4] -> [5] -> [7]
"Potser servirà perquè la gent vegi que la majoria absoluta és una fórmula possible , però també hi ha aquesta altra de pactes .","Potser servirà perquè la gent vegi que la majoria absoluta és una fórmula possible , però també hi aquesta altra de pactes ha .",[0] -> [4] -> [5] -> [7]
""" Intento que la gent surti dient que s' ha divertit , perquè sovint la música coral és un pal , i no hi ha res més avorrit que un mal concert d' aquest tipus "" , assegura .",""" Intento que la gent surti dient que s' ha divertit , perquè sovint la música coral és un pal , i no hi res més avorrit que un mal concert d' aquest tipus ha "" , assegura .",[0] -> [4] -> [5] -> [7]
"La finalitat de la intervenció és facilitar l' arribada de visitants a aquest indret , que suposa un de els principals atractius turístics de el Solsonès , especialment durant la temporada de bolets .","La finalitat de la intervenció és facilitar l' arribada de visitants a aquest indret , que un de els principals atractius turístics de el Solsonès suposa , especialment durant la temporada de bolets .",[0] -> [4] -> [5] -> [7]
L' ACNUR acusa els països més poderosos de la Terra de quedar se indiferents en les crisis internacionals en què no hi tenen res en joc .,L' ACNUR acusa els països més poderosos de la Terra de quedar se indiferents en les crisis internacionals en què no hi res en joc tenen .,[0] -> [4] -> [5] -> [7]
"Infante destaca la generositat de Fedrico Luppi , "" un actor que ja no té res a provar i que és una inspiració per a tothom "" .","Infante destaca la generositat de Fedrico Luppi , "" un actor que ja no res a provar té i que és una inspiració per a tothom "" .",[0] -> [4] -> [5] -> [7]
"Maragall també ha citat com una altra de les persones el perfil de les quals s' adequaria a el càrrec a Jordi Porta , director de la Fundació Jaume Bofill , dedicada a estudis sociològics i polítics , segons fonts socialistes .","Maragall també ha com una altra de les persones el perfil de les quals s' adequaria a el càrrec citat a Jordi Porta , director de la Fundació Jaume Bofill , dedicada a estudis sociològics i polítics , segons fonts socialistes .",[0] -> [4] -> [5] -> [7]
"Els nacionalistes bascos consideren que se 'ls ha dit que no hi tenen res a fer en "" òrgans espanyols "" , i avisen : "" Que a ningú li cridi l' atenció que a Euskadi creixi un ampli sentiment de rebuig a qui de manera tan artera rebutja el nacionalisme democràtic "" .","Els nacionalistes bascos consideren que se 'ls ha dit que no hi res a fer tenen en "" òrgans espanyols "" , i avisen : "" Que a ningú li cridi l' atenció que a Euskadi creixi un ampli sentiment de rebuig a qui de manera tan artera rebutja el nacionalisme democràtic "" .",[0] -> [4] -> [5] -> [7]
""" Crec que el PSOE - ha afegit - té una responsabilitat molt important en el Congrés de juliol , però tampoc s' ha de pensar que aquest Congrés ho resoldrà tot l' endemà "" .",""" Crec que el PSOE - ha afegit - té una responsabilitat molt important en el Congrés de juliol , però tampoc s' ha de pensar que aquest Congrés ho tot resoldrà l' endemà "" .",[0] -> [4] -> [5] -> [7]
"Amb això han forçat , conscientment o inconscientment , els altres a pronunciar se , gairebé en exclusiva , sobre aquestes mateixes qüestions de principis .","Amb això han els altres forçat , conscientment o inconscientment , a pronunciar se , gairebé en exclusiva , sobre aquestes mateixes qüestions de principis .",[0] -> [4] -> [5] -> [7]
"El conseller ha ofert diàleg a les institucions i ' a tothom qui ho vulgui ' , fent referència a la Plataforma en Defensa de l' Ebre , i ha afirmat que ' hem estat els primers defensors de el Delta , transformant el PHN , sempre amb el mateix llenguatge i discurs , des d' on ho hem de fer que és des de dins les institucions ' .","El conseller ha ofert diàleg a les tothom qui ho vulgui ' institucions i ' a , fent referència a la Plataforma en Defensa de l' Ebre , i ha afirmat que ' hem estat els primers defensors de el Delta , transformant el PHN , sempre amb el mateix llenguatge i discurs , des d' on ho hem de fer que és des de dins les institucions ' .",[0] -> [4] -> [5] -> [7]
' Tant de bo l' any 1900 algú hagués muntat una mostra d' aquestes característiques sobre l' art de el segle XIX i els seus artistes a Lleida i ho hagués recollit tot en un llibre .,' Tant de bo l' any 1900 algú hagués muntat una mostra d' aquestes característiques sobre l' art de el segle XIX i els seus artistes a Lleida i ho hagués tot recollit en un llibre .,[0] -> [4] -> [5] -> [7]
"No hi ha res a Clovis que no sigui a el Solutrià "" , diu Stanford .","No hi res ha a Clovis que no sigui a el Solutrià "" , diu Stanford .",[0] -> [4] -> [5] -> [7]
"El terrorisme ens debilita i ens atordeix i , en la confusió , volem creure que hi ha algú que en sap més i que té explicacions per a allò que és inexplicable .","El terrorisme ens debilita i ens atordeix i , en la confusió , volem creure que hi algú que en sap més i que té explicacions per a allò que és inexplicable ha .",[0] -> [4] -> [5] -> [7]
"El president de el Banc Mundial , James D. Wolfensohn , va destacar durant l' última assemblea anual que a els països de el Sud-est Asiàtic , entre els quals hi havia alguns de els més rics , "" més de 20 milions de persones es van convertir en pobres el 1997 "" , a causa de la crisi econòmica que castiga la regió .","El president de el Banc Mundial , James D. Wolfensohn , va destacar durant l' última assemblea anual que a els països de el Sud-est Asiàtic , entre els quals hi alguns de els més rics havia , "" més de 20 milions de persones es van convertir en pobres el 1997 "" , a causa de la crisi econòmica que castiga la regió .",[0] -> [4] -> [5] -> [7]
"Els afectats constaten que a hores d' ara encara no hi ha cap actuació per part de el ramader que pugui pal·liar els danys soferts i que per tant els problemes continuen , i lamenten que el ramader interpreti les accions dutes a terme ' sempre per acord d' assemblea ' a nivell personal amb els representants sindicals de la comarca .","Els afectats constaten que a hores d' ara encara no hi cap actuació per part de el ramader que pugui pal·liar els danys soferts ha i que per tant els problemes continuen , i lamenten que el ramader interpreti les accions dutes a terme ' sempre per acord d' assemblea ' a nivell personal amb els representants sindicals de la comarca .",[0] -> [4] -> [5] -> [7]
"L' escultura substituirà en el paisatge urbà un de els pocs monuments franquistes que ha estat retirat de els carrers , el que l' any 1955 es va dedicar a els herois d' Espinosa de los Monteros , un fet d' armes de la guerra civil on van destacar els membres d' una centúria composta per catalans .","L' escultura un de els pocs monuments franquistes que ha estat retirat de els carrers , el que l' any 1955 es va dedicar a els herois d' Espinosa de los Monteros , un fet d' armes de la guerra civil on van destacar els membres d' una centúria composta per catalans substituirà en el paisatge urbà .",[0] -> [4] -> [5] -> [7]
Aquestes dades reflecteixen una de les principals preocupacions de el Departament de Treball que ha dissenyat un pla de xoc per controlar les 4.000 empreses catalanes amb els índexs de sinistralitat laboral més elevats .,Aquestes dades una de les principals preocupacions de el Departament de Treball que ha dissenyat un pla de xoc per controlar les 4.000 empreses catalanes amb els índexs de sinistralitat laboral més elevats reflecteixen .,[0] -> [4] -> [5] -> [7]
Aquestes dades reflecteixen una de les principals preocupacions de el Departament de Treball que ha dissenyat un pla de xoc per controlar les 4.000 empreses catalanes amb els índexs de sinistralitat laboral més elevats .,Aquestes dades una de les principals preocupacions de el Departament de Treball que ha dissenyat un pla de xoc per controlar les 4.000 empreses catalanes amb els índexs de sinistralitat laboral més elevats reflecteixen .,[0] -> [4] -> [5] -> [7]
"Una d' elles ha dit que no volia tornar a viure amb el seu pare , mentre que la germana gran , que inicialment no volia declarar , ho ha reconegut tot però ha indicat que el seu pare només es comportava així quan estava begut : "" S' ha portat molt bé amb mi , amb la meva mare i amb la meva germana quan no estava begut , i això que quedi molt clar "" , ha assenyalat visiblement alterada .","Una d' elles ha dit que no volia tornar a viure amb el seu pare , mentre que la germana gran , que inicialment no volia declarar , ho ha tot reconegut però ha indicat que el seu pare només es comportava així quan estava begut : "" S' ha portat molt bé amb mi , amb la meva mare i amb la meva germana quan no estava begut , i això que quedi molt clar "" , ha assenyalat visiblement alterada .",[0] -> [4] -> [5] -> [7]
"També n' hi ha una altra per a el regidor Carles Martí , a qui acusen de fer "" jocs de paraules "" .","També n' hi una altra ha per a el regidor Carles Martí , a qui acusen de fer "" jocs de paraules "" .",[0] -> [4] -> [5] -> [7]
"Les opcions són : l' un acusa l' altre i queda lliure , i a l' acusat li cauen 10 anys ; si tots dos callen , surten lliures a el cap de sis mesos per falta de proves ; si tots dos s' acusen mútuament , els cauen cinc anys a cadascun .","Les opcions són : l' un l' altre acusa i queda lliure , i a l' acusat li cauen 10 anys ; si tots dos callen , surten lliures a el cap de sis mesos per falta de proves ; si tots dos s' acusen mútuament , els cauen cinc anys a cadascun .",[0] -> [4] -> [5] -> [7]
"Finalment , després de tornar a el Pla de els Socs a fer ' trompos ' , Bachir B. i Lot C. van abandonar la víctima en una gasolinera de Salt sobre dos quarts de vuit de la matinada advertint li de nou que no digués res .","Finalment , després de tornar a el Pla de els Socs a fer ' trompos ' , Bachir B. i Lot C. van abandonar la víctima en una gasolinera de Salt sobre dos quarts de vuit de la matinada advertint li de nou que no res digués .",[0] -> [4] -> [5] -> [7]
"Aquesta llei suposa "" un de els moments més foscos de la República "" , va afirmar el líder de L' Olivera , Francesco Rutelli .","Aquesta llei "" un de els moments més foscos de la República "" suposa , va afirmar el líder de L' Olivera , Francesco Rutelli .",[0] -> [4] -> [5] -> [7]
"Un any després , amb Cómo ser John Malkovich , llançada comercialment amb èxit per la productora de Michael Stype - el cantant de el grup REM - , tots volen ara algun de els seus surrealistes i arriscats guions , i en té .","Un any després , amb Cómo ser John Malkovich , llançada comercialment amb èxit per la productora de Michael Stype - el cantant de el grup REM - , tots algun de els seus surrealistes i arriscats guions volen ara , i en té .",[0] -> [4] -> [5] -> [7]
"Alguns de els testimonis de els fets han relatat davant el tribunal que no van observar en cap moment que l' acusat tingués cap incident a l' interior de el local , ni tampoc amb els vigilants , abans que es posés a cridar i amenacés tothom amb una pistola .","Alguns de els testimonis de els fets han relatat davant el tribunal que no van observar en cap moment que l' acusat tingués cap incident a l' interior de el local , ni tampoc amb els vigilants , abans que es posés a cridar i tothom amenacés amb una pistola .",[0] -> [4] -> [5] -> [7]
"El turisme interior de ponent , que competeix directament amb el de les comarques gironines , s' assegura una de les taxes més altes de visitants a el mes de juny , que consolidarà durant el juliol i l' agost .","El turisme interior de ponent , que competeix directament amb el de les comarques gironines , s' una de les taxes més altes de visitants assegura a el mes de juny , que consolidarà durant el juliol i l' agost .",[0] -> [4] -> [5] -> [7]
""" No diré res perquè la investigació està en marxa "" , va manifestar Wallander .",""" No res diré perquè la investigació està en marxa "" , va manifestar Wallander .",[0] -> [4] -> [5] -> [7]
Turisme de Lleida duu a terme durant aquest cap de setmana una de les primeres accions de la campanya promocional de el comerç de la ciutat de Lleida .,Turisme de Lleida una de les primeres accions de la campanya promocional de el comerç de la ciutat de Lleida duu a terme durant aquest cap de setmana .,[0] -> [4] -> [5] -> [7]
"Segons va declarar a Europa Press Televisión , l' acte resol "" que no hi ha res per aclarir "" , que la sentència només afecta els treballadors de l' Administració central i el personal de Justícia , Correus , institucions sanitàries i universitats , cada un segons el seu estatut .","Segons va declarar a Europa Press Televisión , l' acte resol "" que no hi res ha per aclarir "" , que la sentència només afecta els treballadors de l' Administració central i el personal de Justícia , Correus , institucions sanitàries i universitats , cada un segons el seu estatut .",[0] -> [4] -> [5] -> [7]
"Antonio Drove mostra en el documental , titulat La memoria y los sueños , algunes de les seves personals opinions sobre el director aragonès .","Antonio Drove algunes de les seves personals opinions sobre el director aragonès mostra en el documental , titulat La memoria y los sueños , .",[0] -> [4] -> [5] -> [7]
"De Tepito , Fox en va sortir amb un vestit gris , però amb botes , cap a el palau de el Congrés , i va donar la mà a la gent que es va amuntegar a el llarg de el seu recorregut .","De Tepito , Fox en va sortir amb un vestit gris , però amb botes , cap a el palau de el Congrés , i va donar la mà a la gent que va amuntegar es a el llarg de el seu recorregut .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
L' exposició antològica més important sobre l' obra de Salvador Dalí es podrà veure a el Palazzo Grassi de Venècia .,L' exposició antològica més important sobre l' obra de Salvador Dalí podrà veure es a el Palazzo Grassi de Venècia .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El dirigent d' Esquerra va qualificar de xenòfob i racista el polític austríac Jörg Haider , es va felicitar per l' abolició de la pena de mort i va recordar que ERC es va oposar a l' actual llei d' estrangeria , en contra de la postura de Barrera .","El dirigent d' Esquerra va qualificar de xenòfob i racista el polític austríac Jörg Haider , va felicitar es per l' abolició de la pena de mort i va recordar que ERC es va oposar a l' actual llei d' estrangeria , en contra de la postura de Barrera .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Tot i que ahir hi va haver una reunió de darrera hora , no es va aconseguir acostar posicions , de manera que els treballadors han decidit anar a la vaga .","Tot i que ahir hi va haver una reunió de darrera hora , no va aconseguir es acostar posicions , de manera que els treballadors han decidit anar a la vaga .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La senyora Pilar de el Castillo defensa les seves actuals conviccions , que no són les que va mantenir en la seva joventut , amb la contundència de el convers .","La senyora Pilar de el Castillo defensa les seves actuals conviccions , que no són les va mantenir que en la seva joventut , amb la contundència de el convers .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Pomés ha defensat la feina de els Mossos i de els bombers i ha recordat que ' també van patir els efectes de el temporal ' amb ' alguns ciutadans que van tenir un comportament injust ' i ' es van haver de sentir de tot quan poc més de el que feien podien fer ' .,Pomés ha defensat la feina de els Mossos i de els bombers i ha recordat que ' també van patir els efectes de el temporal ' amb ' alguns ciutadans que van tenir un comportament injust ' i ' van haver de sentir es de tot quan poc més de el que feien podien fer ' .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Expobages es podrà visitar fins dilluns , de les onze de el matí fins a les nou de el vespre .","Expobages podrà visitar es fins dilluns , de les onze de el matí fins a les nou de el vespre .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La querella va ser interposada per l' avalista d' un crèdit de 300 milions de pessetes ( 1,8 milions d' euros ) que va rebre Javier de la Rosa l' any 1995 i que no va tornar .","La querella va ser interposada per l' avalista d' un crèdit de 300 milions de pessetes ( 1,8 milions d' euros ) que va rebre Javier de la Rosa l' any 1995 i no va tornar que .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Tot el que se 'n pot dir és que , segons aquest projecte , la Generalitat de Catalunya pot diposar d' una agència de notícies prou decent .","Tot el que se pot dir 'n és que , segons aquest projecte , la Generalitat de Catalunya pot diposar d' una agència de notícies prou decent .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Per a commemorar els 125 anys de els Pastorets de l' Ametlla de Merola s' està preparant un extens programa d' actes que es desenvoluparà durant l' any 2003 .,Per a commemorar els 125 anys de els Pastorets de l' Ametlla de Merola està preparant s' un extens programa d' actes que es desenvoluparà durant l' any 2003 .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Per destinacions i en contra de el que es podria pensar , Barcelona ciutat es consolida com a destí preferencial de el turisme de l' Estat , mentre que la Costa Daurada i la Costa Brava li van darrere .","Per destinacions i en contra de el que podria pensar es , Barcelona ciutat es consolida com a destí preferencial de el turisme de l' Estat , mentre que la Costa Daurada i la Costa Brava li van darrere .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La festa es va deixar de celebrar durant la Guerra Civil espanyola i es va reprendre l' any 1991 , tot i que canviant les dates de el dijous llarder a el Carnestoltes .","La festa va deixar es de celebrar durant la Guerra Civil espanyola i es va reprendre l' any 1991 , tot i que canviant les dates de el dijous llarder a el Carnestoltes .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
En aquesta activitat es podrà presenciar l' escenificació d' un ritual d' incineració ibèric de la mà de l' Equip de Reconstrucció Històrica ' Ciutadella Ibèrica de Calafell ' .,En aquesta activitat podrà presenciar es l' escenificació d' un ritual d' incineració ibèric de la mà de l' Equip de Reconstrucció Històrica ' Ciutadella Ibèrica de Calafell ' .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"En termes semblants es van pronunciar fonts de l' Associació Espanyola de el Tabac , que agrupa les empreses de el sector .","En termes semblants van pronunciar es fonts de l' Associació Espanyola de el Tabac , que agrupa les empreses de el sector .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El Pla Estratègic Osona XXI , que es va començar a elaborar a mitjan 1999 , s' ha d' aprovar l' octubre vinent .","El Pla Estratègic Osona XXI , que es va començar a elaborar a mitjan 1999 , ha d' aprovar s' l' octubre vinent .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El regidor agredit es trobava dissabte passat a la cruïlla entre la Plaça d' Espanya i el carrer Creu Coberta , a pocs metres d' on s' estava celebrant la desfilada militar , i va ser agredit , segons la carta enviada per Molins , "" quan intentava evitar els incidents que finalment es van produir "" .","El regidor agredit es trobava dissabte passat a la cruïlla entre la Plaça d' Espanya i el carrer Creu Coberta , a pocs metres d' on estava celebrant s' la desfilada militar , i va ser agredit , segons la carta enviada per Molins , "" quan intentava evitar els incidents que finalment es van produir "" .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La proposta reflecteix la inquietud de l' alcalde de Colomers , Josep M López , que ha reiterat que ' no podem estar satisfets de el futur de les cases de la Presa de Colomers mentre no coneguem els usos previstos per Medi ambient i la relació d' aquests habitatges amb tot l' espai , comunal o natural , que es va expropiar ' .","La proposta reflecteix la inquietud de l' alcalde de Colomers , Josep M López , que ha reiterat que ' no podem estar satisfets de el futur de les cases de la Presa de Colomers mentre no coneguem els usos previstos per Medi ambient i la relació d' aquests habitatges amb tot l' espai , comunal o natural , que va expropiar es ' .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Un equip especial d' intervenció alemany es va desplaçar fins a Wasserwillig per reforçar el dispositiu de seguretat .,Un equip especial d' intervenció alemany va desplaçar es fins a Wasserwillig per reforçar el dispositiu de seguretat .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La iniciativa demana que s' estenguin les ajudes a altres llocs que , com el barri de l' Estació de Sallent , es puguin veure afectats per moviments de terres o filtracions a causa d' extraccions mineres .","La iniciativa demana que s' estenguin les ajudes a altres llocs que , com el barri de l' Estació de Sallent , puguin veure es afectats per moviments de terres o filtracions a causa d' extraccions mineres .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"La principal disposició de el text , que amplia de 10 a 12 setmanes d' embaràs el termini legal perquè es pugui practicar l' avortament , va ser aprovada únicament per els diputats d' esquerres .","La principal disposició de el text , que amplia de 10 a 12 setmanes d' embaràs el termini legal perquè pugui practicar es l' avortament , va ser aprovada únicament per els diputats d' esquerres .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Les investigacions que han culminat aquest cap de setmana amb la desarticulació de la xarxa es van iniciar a principis d' any per part de la Guàrdia Civil de Barcelona , perquè se sospitava que els detinguts introduïen per La Jonquera importants quantitats de cocaïna per comercialitzar la .","Les investigacions que han culminat aquest cap de setmana amb la desarticulació de la xarxa van iniciar es a principis d' any per part de la Guàrdia Civil de Barcelona , perquè se sospitava que els detinguts introduïen per La Jonquera importants quantitats de cocaïna per comercialitzar la .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
La coral zumaiarra ha estat convidada per la Coral Verge de el Camí que celebra el seu 35 aniversari i torna la invitació realitzada per el cor de Zumaia que es va fer realitat a el desembre passat quan la coral cambrilenca va visitar Zumaia oferint un seguit d' actes i actuacions .,La coral zumaiarra ha estat convidada per la Coral Verge de el Camí que celebra el seu 35 aniversari i torna la invitació realitzada per el cor de Zumaia que va fer es realitat a el desembre passat quan la coral cambrilenca va visitar Zumaia oferint un seguit d' actes i actuacions .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Mentre l' any 1999 es van tractar 283 hectàrees , la campanya de 2000 ha permès tractar 845,83 hectàrees , amb un increment de el 201,53 per cent .","Mentre l' any 1999 van tractar es 283 hectàrees , la campanya de 2000 ha permès tractar 845,83 hectàrees , amb un increment de el 201,53 per cent .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
Un silenci que minuts després es va convertir en xiulets contra el València .,Un silenci que minuts després va convertir es en xiulets contra el València .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
El recital es podrà veure a les vuit de la tarda a la Biblioteca Pública de la capital de el Pallars Jussà .,El recital podrà veure es a les vuit de la tarda a la Biblioteca Pública de la capital de el Pallars Jussà .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
La vaga de tres hores es va fer entre les deu i la una de el migdia .,La vaga de tres hores va fer es entre les deu i la una de el migdia .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
El foc es va declarar poc abans de les dues de el migdia i es va donar per controlat quatre hores més tard .,El foc va declarar es poc abans de les dues de el migdia i es va donar per controlat quatre hores més tard .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Sobre els accessos , l' estació de el Vallès tindrà una bona connexió per tren suburbà , gràcies a les línies de l' actual Metro de el Vallès de Ferrocarrils de la Generalitat i la línia C-5 de Rodalies Renfe , la qual s' ha de construir properament .","Sobre els accessos , l' estació de el Vallès tindrà una bona connexió per tren suburbà , gràcies a les línies de l' actual Metro de el Vallès de Ferrocarrils de la Generalitat i la línia C-5 de Rodalies Renfe , la qual ha de construir s' properament .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"L' Audiència de Barcelona ha posat en llibertat , per tal que es pugui fer càrrec de els seus fills , una dona veneçolana que està processada per un delicte de tràfic de drogues descobert a l' aeroport de el Prat .","L' Audiència de Barcelona ha posat en llibertat , per tal que pugui fer es càrrec de els seus fills , una dona veneçolana que està processada per un delicte de tràfic de drogues descobert a l' aeroport de el Prat .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Quant a Placebo , cal destacar que són un de els grups més destacats de l' actual panorama de el pop britànic , com varen demostrar , la tardor passada , amb el llançament de ' Black market music ' , el qual es va col·locar de seguida a el primer lloc de les llistes d' èxits de França i Grècia .","Quant a Placebo , cal destacar que són un de els grups més destacats de l' actual panorama de el pop britànic , com varen demostrar , la tardor passada , amb el llançament de ' Black market music ' , el qual va col·locar es de seguida a el primer lloc de les llistes d' èxits de França i Grècia .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"No obstant , només es van endur coses de molt poc valor , segons fonts de els Mossos d' Esquadra que s' han fet càrrec de la investigació .","No obstant , només van endur es coses de molt poc valor , segons fonts de els Mossos d' Esquadra que s' han fet càrrec de la investigació .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Sancho ha reiterat novament que el CPIDE és ' l' única figura ' amb competències sobre el tram final de l' Ebre i que , segons ha explicat , haurà de fixar els cabals mínims ecològics per sota de els quals no es podria dur a terme el transvasament .","Sancho ha reiterat novament que el CPIDE és ' l' única figura ' amb competències sobre el tram final de l' Ebre i que , segons ha explicat , haurà de fixar els cabals mínims ecològics per sota de els quals no podria dur es a terme el transvasament .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Durant el 1999 es van produir un 32'5 % més d' accidents respecte a el 1995 , i un 15 % més respecte a el 1998 .","Durant el 1999 van produir es un 32'5 % més d' accidents respecte a el 1995 , i un 15 % més respecte a el 1998 .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Aznar va informar que la declaració conjunta que va fer amb el premier britànic , Tony Blair , ha estat remesa a el president en exercici de la Unió Europea i a els caps d' Estat i de Govern de els Quinze , informa Enric Hernàndez .","Aznar va informar que la declaració conjunta va fer que amb el premier britànic , Tony Blair , ha estat remesa a el president en exercici de la Unió Europea i a els caps d' Estat i de Govern de els Quinze , informa Enric Hernàndez .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El tribunal considera que no es pot imputar la mort de els 21 francesos a el regidor perquè la causa ' directa i objectiva ' de el naufragi va ser el sobrepès per excés de passatge de el catamarà , cosa que , a el seu parer , només es pot imputar a els amos de l' embarcació .","El tribunal considera que no es pot imputar la mort de els 21 francesos a el regidor perquè la causa ' directa i objectiva ' de el naufragi va ser el sobrepès per excés de passatge de el catamarà , cosa que , a el seu parer , només pot imputar es a els amos de l' embarcació .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El grup convergent ha presentat al·legacions a l' expedient d' ordenances fiscals per a el 2002 , de les quals s' ha de destacar la petició de rebaixar el criteri general de l' IPC de el 4 per cent - previst per la Paeria - a el 3 per cent , a més d' altres propostes molt innovadores pel que fa a pagaments de zones blaves i a l' impost sobre vehicles .","El grup convergent ha presentat al·legacions a l' expedient d' ordenances fiscals per a el 2002 , de les quals ha de destacar s' la petició de rebaixar el criteri general de l' IPC de el 4 per cent - previst per la Paeria - a el 3 per cent , a més d' altres propostes molt innovadores pel que fa a pagaments de zones blaves i a l' impost sobre vehicles .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"El PNB va qualificar de mesura "" arbitrària , excloent i políticament inacceptable "" la seva marginació de els òrgans constitucionals , que va comparar amb la seva exclusió de la ponència que va elaborar la Constitució .","El PNB va qualificar de mesura "" arbitrària , excloent i políticament inacceptable "" la seva marginació de els òrgans constitucionals , va comparar que amb la seva exclusió de la ponència que va elaborar la Constitució .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"Anguera es va referir a les quatre coproduccions de la Fira : amb La Fura de els Baus ( Furamobil ) , Ultramarins , de Paco Zarzoso , amb Lanònima Imperial ( Transfiguraciones ) i amb Iliacán Danza ( Tirana Bohemia ) .","Anguera va referir es a les quatre coproduccions de la Fira : amb La Fura de els Baus ( Furamobil ) , Ultramarins , de Paco Zarzoso , amb Lanònima Imperial ( Transfiguraciones ) i amb Iliacán Danza ( Tirana Bohemia ) .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
"I si a això hi sumem l' esgotament a què està arribant CiU , a el costat de els conflictes interns que viu la formació , jo crec que de tot això n' ha de treure un benefici electoral ERC .","I si a això hi sumem l' esgotament a què està arribant CiU , a el costat de els conflictes interns que viu la formació , jo crec que de tot això ha de treure n' un benefici electoral ERC .",[0] -> [4] -> [8] -> [10] -> [11] -> [13]
I què es pot dir d' aquesta violència que sembla que presideix actualment la vida des de el començament fins a el final .,I què pot dir es d' aquesta violència que sembla que presideix actualment la vida des de el començament fins a el final .,[0] -> [4] -> [8] -> [10] -> [11] -> [13]
