sen_str,swapped_sen_str,leaf_rule
"Els tribunals han advertit a l' ajuntament que l' adaptació moderna d' aquest conjunt de signes que serveixen per identificar la relació entre els poders públics i els ciutadans - des de les tanques de el carrer fins a el correu electrònic - , aprovat per àmplia majoria de el ple consistorial el 1996 , no es va fer d' acord amb les lleis d' administració local .","Els tribunals han advertit a l' ajuntament que l' adaptació moderna d' aquest conjunt de signes serveixen que per identificar la relació entre els poders públics i els ciutadans - des de les tanques de el carrer fins a el correu electrònic - , aprovat per àmplia majoria de el ple consistorial el 1996 , no es va fer d' acord amb les lleis d' administració local .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"N' estic convençut com a persona responsable de la secretaria d' organització que constantment estic en contacte amb la militància , trepitjant el territori , i que sé en cada moment quines són les vibracions que hi ha a cada tros de el país .","N' estic convençut com a persona responsable de la secretaria d' organització que constantment estic en contacte amb la militància , trepitjant el territori , i sé que en cada moment quines són les vibracions que hi ha a cada tros de el país .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El president , Carlos Menem , va mostrar el seu suport a les operacions de l' OTAN i va afegir que el seu país està disposat a acceptar 200 famílies albanokosovars de les que ara són a els camps de refugiats .","El president , Carlos Menem , va mostrar el seu suport a les operacions de l' OTAN i va afegir que el seu país està disposat a acceptar 200 famílies albanokosovars de les ara són que a els camps de refugiats .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Són , a el cap i a la fi , la garantia última que queda a els ciutadans .","Són , a el cap i a la fi , la garantia última queda que a els ciutadans .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Així mateix , hi ha de prendre un paper rellevant l' intercanvi transfronterer de noves tecnologies vinculades a la societat de la informació , com és el projecte de el Canal Pirineus , un canal temàtic interactiu de televisió via satèl·lit i portal d' Internet especialitzat en els Pirineus , que vol ser punt de referència a nivell europeu .","Així mateix , hi ha de prendre un paper rellevant l' intercanvi transfronterer de noves tecnologies vinculades a la societat de la informació , com és el projecte de el Canal Pirineus , un canal temàtic interactiu de televisió via satèl·lit i portal d' Internet especialitzat en els Pirineus , vol que ser punt de referència a nivell europeu .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El Gabinet que es formarà després de la investidura , que està prevista per a el mes de maig , serà un equip en què representants de "" diferents partits polítics poden entrar , però només sota el principi de el professionalisme "" .","El Gabinet que es formarà després de la investidura , està prevista que per a el mes de maig , serà un equip en què representants de "" diferents partits polítics poden entrar , però només sota el principi de el professionalisme "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"A més , precisa les condicions i restriccions de navegació , adaptant la reglamentació general a les particulars característiques de la costa gironina , en tot allò que fa referència a la seguretat marítima i la protecció de el medi marí .","A més , precisa les condicions i restriccions de navegació , adaptant la reglamentació general a les particulars característiques de la costa gironina , en tot allò fa que referència a la seguretat marítima i la protecció de el medi marí .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Arana , que era membre d' una família carlista , atribueix a Ignasi de Loiola la creació de la "" raça basca "" .","Arana , era membre que d' una família carlista , atribueix a Ignasi de Loiola la creació de la "" raça basca "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Segons el sindicat , en els darrers 10 anys s' han produït 8 accidents mortals a les mines de Súria , una quantitat que per a el coordinador de mineria a Catalunya de CCOO , Joaquin Galera , és esfereïdora i que demostra que ' està fallant el sistema ' .","Segons el sindicat , en els darrers 10 anys s' han produït 8 accidents mortals a les mines de Súria , una quantitat per a el coordinador de mineria a Catalunya de CCOO , Joaquin Galera , és esfereïdora que i que demostra que ' està fallant el sistema ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El segon espai descriu el risc que hi ha associat a el consum : des de el cop de calor ( deshidratació i augment de temperatura ) , greu però excepcional , fins a les crisis d' angoixa , que són més habituals .","El segon espai descriu el risc que hi ha associat a el consum : des de el cop de calor ( deshidratació i augment de temperatura ) , greu però excepcional , fins a les crisis d' angoixa , són més habituals que .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Precisament , aquest punt de vista és el que destaca el regidor de Comunicació de l' Ajuntament de Vilanova , que assegura que com a responsable de la cadena de televisió local se sent envaït i clarament perjudicat .","Precisament , aquest punt de vista és el que destaca el regidor de Comunicació de l' Ajuntament de Vilanova , assegura que que com a responsable de la cadena de televisió local se sent envaït i clarament perjudicat .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El seu objectiu no és substituir els estats en una gestió de els fluxos , que ha de continuar estant adaptada a la situació i la història de cada país .","El seu objectiu no és substituir els estats en una gestió de els fluxos , ha de continuar que estant adaptada a la situació i la història de cada país .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"També combina diferent tipologia de lletra que , en aquest cas , vol potenciar la integració de diferents cultures dins de el país .","També combina diferent tipologia de lletra vol que , en aquest cas , potenciar la integració de diferents cultures dins de el país .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Durant aquests anys s' han fet passos importants per a una major autonomia de la Val , però Barrera assegura que el que cal és que ' els aranesos siguem capaços de gestionar tots els nostres recursos ' .","Durant aquests anys s' han fet passos importants per a una major autonomia de la Val , però Barrera assegura que el cal que és que ' els aranesos siguem capaços de gestionar tots els nostres recursos ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Quan ens movem a el voltant de el 3 % , ¿ qui es recorda de l' època de els Pactes de la Moncloa , amb un IPC que gairebé arribava a el 30 % ?","Quan ens movem a el voltant de el 3 % , ¿ qui es recorda de l' època de els Pactes de la Moncloa , amb un IPC gairebé arribava que a el 30 % ?",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Davant els que posen a el mateix nivell totes les substàncies il·legals , hi ha gent seriosa i responsable que creu que el tràfic a gran escala d' heroïna o cocaïna no es combat multant amb duresa aquell qui tingui a casa uns grams d' haixix o un test amb marihuana per a el seu ús particular .","Davant els que posen a el mateix nivell totes les substàncies il·legals , hi ha gent seriosa i responsable creu que que el tràfic a gran escala d' heroïna o cocaïna no es combat multant amb duresa aquell qui tingui a casa uns grams d' haixix o un test amb marihuana per a el seu ús particular .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Un motorista va resultar ferit lleu ahir en un xoc que va tenir lloc en un encreuament de l' Eixample .,Un motorista va resultar ferit lleu ahir en un xoc va tenir que lloc en un encreuament de l' Eixample .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"A el mateix sector de la Massana-II també hi ha una zona d' equipaments que l' ajuntament encara no ha decidit que hi anirà ' però que podrien ser serveis associats a el parc hospitalari que hi haurà ' , ha dit l' alcalde .","A el mateix sector de la Massana-II també hi ha una zona d' equipaments que l' ajuntament encara no ha decidit que hi anirà ' però podrien ser serveis que associats a el parc hospitalari que hi haurà ' , ha dit l' alcalde .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Reyes Estévez , que estava anunciat , no va sortir .","Reyes Estévez , estava anunciat que , no va sortir .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els centres utilitzen com a model biològic un tipus de cèl·lules , anomenades stem , que s' extreuen de rates i que són molt sensibles a la mínima agressió química o física .","Els centres utilitzen com a model biològic un tipus de cèl·lules , anomenades stem , que s' extreuen de rates i són molt sensibles que a la mínima agressió química o física .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El vial projectat , que va des de el carrer Angel Guimerà a la carretera de La Fosca , i s' integra en el teixit urbà a través d' unes glorietes d' ordenació viària , consisteix en dues vies de 7 metres en cada sentit , separades per una mitjana d' un metre i voreres de 4 metres a cada costat de la calçada perquè permeti la circulació de vianants i plantar hi arbres , conformant una calçada de 15 metres .","El vial projectat , va que des de el carrer Angel Guimerà a la carretera de La Fosca , i s' integra en el teixit urbà a través d' unes glorietes d' ordenació viària , consisteix en dues vies de 7 metres en cada sentit , separades per una mitjana d' un metre i voreres de 4 metres a cada costat de la calçada perquè permeti la circulació de vianants i plantar hi arbres , conformant una calçada de 15 metres .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
I després tenim un vot castellanoparlant que ha estat apropat a el PSC .,I després tenim un vot castellanoparlant ha estat apropat que a el PSC .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"A més , en cada un d' aquests continents hi haurà un element típic , que en el cas d' Europa seran animals ; en el d' Àsia una reproducció de la muralla Xina que forma part d' un circuit d' aventura ; i a l' Àfrica s' hi reproduirà un oasi .","A més , en cada un d' aquests continents hi haurà un element típic , en el cas d' Europa seran animals que ; en el d' Àsia una reproducció de la muralla Xina que forma part d' un circuit d' aventura ; i a l' Àfrica s' hi reproduirà un oasi .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Quan es va trobar un semàfor en vermell , va colpejar tots els cotxes perquè el deixessin passar i va ferir a la mà un conductor que va intentar aturar lo .","Quan es va trobar un semàfor en vermell , va colpejar tots els cotxes perquè el deixessin passar i va ferir a la mà un conductor va intentar que aturar lo .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El president de l' Espanyol es va lamentar que els aficionats de el club hagin llegit "" una notícia que és rotundament falsa "" .","El president de l' Espanyol es va lamentar que els aficionats de el club hagin llegit "" una notícia és rotundament falsa que "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El president de la Cambra de Comerç de Barcelona ha manifestat que l' IPC "" no es troba en una situació alarmant , però sí cal estar vigilants i cal buscar solucions , que han de venir de les administracions , i en el cas concret de Catalunya també ha d' haver hi un esforç per part de els empresaris , que han d' estar molt atents "" .","El president de la Cambra de Comerç de Barcelona ha manifestat que l' IPC "" no es troba en una situació alarmant , però sí cal estar vigilants i cal buscar solucions , que han de venir de les administracions , i en el cas concret de Catalunya també ha d' haver hi un esforç per part de els empresaris , han d' estar molt atents que "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Moments més tard va fugir amb el cotxe , un Citroën AX fins que a l' avinguda de Barcelona va ser localitzat per uns agents de la policia local , que li van ordenar que s' aturés .","Moments més tard va fugir amb el cotxe , un Citroën AX fins que a l' avinguda de Barcelona va ser localitzat per uns agents de la policia local , li van ordenar que que s' aturés .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
El CIO és l' organisme municipal que treballa per facilitar l' accés a el mercat laboral de les persones aturades .,El CIO és l' organisme municipal treballa que per facilitar l' accés a el mercat laboral de les persones aturades .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Sobre el Fòrum , Clos ha indicat que li havia presentat l' avantprojecte ja aprovat per el plenari de el Consorci el mes de març passat , que compta amb la "" ratificació explícita "" de el director general de la UNESCO .","Sobre el Fòrum , Clos ha indicat que li havia presentat l' avantprojecte ja aprovat per el plenari de el Consorci el mes de març passat , compta que amb la "" ratificació explícita "" de el director general de la UNESCO .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Davant el balanç de resultats , BA ha dissenyat una estratègia que el pot afectar : a el prescindir de els seus seients més barats i augmentar l' espai per a la primera classe , BA deixa lliure una massa de clientela que hauria d' anar a Go .","Davant el balanç de resultats , BA ha dissenyat una estratègia que el pot afectar : a el prescindir de els seus seients més barats i augmentar l' espai per a la primera classe , BA deixa lliure una massa de clientela hauria d' anar que a Go .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Segons la fiscalia , les instal·lacions destinades a els abocaments de residus , que es fan en superfície , no tenen cap mesura de seguretat ni d' impermeabilització que eviti que la salinització arribi a les aigües .","Segons la fiscalia , les instal·lacions destinades a els abocaments de residus , que es fan en superfície , no tenen cap mesura de seguretat ni d' impermeabilització eviti que que la salinització arribi a les aigües .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Sóc conscient que estic a el capdavant d' una ciutat que està de moda , i que ho estarà encara més quan hi arribi l' AVE , però no s' ha d' abaixar la guàrdia .","Sóc conscient que estic a el capdavant d' una ciutat que està de moda , i ho que estarà encara més quan hi arribi l' AVE , però no s' ha d' abaixar la guàrdia .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
L' ACA també demana a l' Ajuntament que presenti un informe tècnic que demostri que les obres de canalització de el torrent executades es corresponen amb les aprovades l' any 1994 per la Junta d' Aigües .,L' ACA també demana a l' Ajuntament que presenti un informe tècnic demostri que que les obres de canalització de el torrent executades es corresponen amb les aprovades l' any 1994 per la Junta d' Aigües .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Es tracta d' una publicació de 84 pàgines , de gran qualitat fotogràfica i d' impressió , que ha comptat amb la col·laboració redaccional de moltes personalitats de Les Terres de l' Ebre i de el propi departament , sota la coordinació tècnica de la directora de l' IDECE , Teresa Moya .","Es tracta d' una publicació de 84 pàgines , de gran qualitat fotogràfica i d' impressió , ha comptat que amb la col·laboració redaccional de moltes personalitats de Les Terres de l' Ebre i de el propi departament , sota la coordinació tècnica de la directora de l' IDECE , Teresa Moya .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Les diferències se centren en la defensa a ultrança de el marc estatutari i constitucional propugnada per Redondo , fet que ha portat , segons els crítics , a pugnar amb el PP per el mateix electorat , amb pitjors resultats de els esperats .","Les diferències se centren en la defensa a ultrança de el marc estatutari i constitucional propugnada per Redondo , fet ha portat que , segons els crítics , a pugnar amb el PP per el mateix electorat , amb pitjors resultats de els esperats .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El departament de Treball perdrà discrecionalitat en la concessió d' ajudes per a els centres de formació a el posar se en marxa el Consell Català de Formació Professional , que es constituirà dimarts que ve .","El departament de Treball perdrà discrecionalitat en la concessió d' ajudes per a els centres de formació a el posar se en marxa el Consell Català de Formació Professional , que es constituirà dimarts ve que .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Actualment hi ha 351 persones que esperen ser operats de el cor .,Actualment hi ha 351 persones esperen que ser operats de el cor .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els fans d' Astèrix i Obèlix coneixeran les seves respectives mares , "" cada un la seva , perquè no són germans "" , va precisar Uderzo , que va refusar donar més detalls .","Els fans d' Astèrix i Obèlix coneixeran les seves respectives mares , "" cada un la seva , perquè no són germans "" , va precisar Uderzo , va refusar que donar més detalls .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Pel que fa a els finalistes n' hi ha 9 en l' àmbit de les ciències naturals i 9 en l' àmbit de les ciències socials i abasten temàtiques diverses que van de la creació d' una empresa , la recerca històrica , la immigració o la comunicació a les noves tecnologies o la recerca ambiental .","Pel que fa a els finalistes n' hi ha 9 en l' àmbit de les ciències naturals i 9 en l' àmbit de les ciències socials i abasten temàtiques diverses van que de la creació d' una empresa , la recerca històrica , la immigració o la comunicació a les noves tecnologies o la recerca ambiental .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La inauguració oficial de la 19a edició de la Fira de Teatre a el Carrer de Tàrrega serà a les nou de el vespre de dijous que ve a l' avinguda Tarradellas , a càrrec de la companyia francesa Des Quidams et Inko'Nito .","La inauguració oficial de la 19a edició de la Fira de Teatre a el Carrer de Tàrrega serà a les nou de el vespre de dijous ve que a l' avinguda Tarradellas , a càrrec de la companyia francesa Des Quidams et Inko'Nito .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Mentrestant , a l' interior de el que ha de ser el pou d' extracció més modern amb què compta Iberpotash , tot està a punt per a rebre la maquinària de tecnologia alemanya .","Mentrestant , a l' interior de el ha de ser el pou que d' extracció més modern amb què compta Iberpotash , tot està a punt per a rebre la maquinària de tecnologia alemanya .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
El col·lectiu de més de 400 professors de Religió que treballen a els centres públics de Catalunya en què s' imparteix l' ESO i el Batxillerat - els instituts d' ensenyament secundari ( IES ) - perd clientela a un ritme trepidant .,El col·lectiu de més de 400 professors de Religió treballen que a els centres públics de Catalunya en què s' imparteix l' ESO i el Batxillerat - els instituts d' ensenyament secundari ( IES ) - perd clientela a un ritme trepidant .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El desguàs Riet-Havana rep l' aportació de residus sòlids procedents de els camps de conreu d' arròs que desguassen mitjançant els desguassos de el Riet , de l' Havana i de el Serrallo , i de la bassa de la Platjola fins arribar a el mar per el canal de la Gola de la Platjola .","El desguàs Riet-Havana rep l' aportació de residus sòlids procedents de els camps de conreu d' arròs desguassen que mitjançant els desguassos de el Riet , de l' Havana i de el Serrallo , i de la bassa de la Platjola fins arribar a el mar per el canal de la Gola de la Platjola .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"' No ens han de marcar el calendari ' ha afegit Mas , que ha afegit que la tasca de la Declaració de Barcelona ' és una feina basada en el diàleg que està per sobre d' això ' .","' No ens han de marcar el calendari ' ha afegit Mas , que ha afegit que la tasca de la Declaració de Barcelona ' és una feina basada en el diàleg està per que sobre d' això ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La sentència ha estat dictada per el tribunal de la secció setena de l' Audiència de Barcelona i condemna el processat , Nsaar Maati , de 27 anys d' edat , per un delicte contra la salut pública , un altre contra la seguretat de el trànsit i un tercer de falsedat documental , ja que li va ser trobat un permís de conduir italià que havia estat falsificat amb la seva fotografia .","La sentència ha estat dictada per el tribunal de la secció setena de l' Audiència de Barcelona i condemna el processat , Nsaar Maati , de 27 anys d' edat , per un delicte contra la salut pública , un altre contra la seguretat de el trànsit i un tercer de falsedat documental , ja que li va ser trobat un permís de conduir italià havia estat falsificat que amb la seva fotografia .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El director de la fira en va destacar la programació a el carrer , que , va dir , "" serà una de les millors de els últims anys "" .","El director de la fira en va destacar la programació a el carrer , , va dir , "" serà una que de les millors de els últims anys "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El 1986 Wilson va obtenir un lloc a el grup Out Of The Blue , un sextet que reunia a els joves més prometedors de l' escena nord-americana i que comptava amb el recolzament de el prestigiós segell discogràfic Blue Note .","El 1986 Wilson va obtenir un lloc a el grup Out Of The Blue , un sextet reunia que a els joves més prometedors de l' escena nord-americana i que comptava amb el recolzament de el prestigiós segell discogràfic Blue Note .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"De els 12,1 milions de declaracions que s' esperen , uns dos milions seran persones que es podrien haver acollit a la modalitat que funcionava fins a el 17 d' abril .","De els 12,1 milions de declaracions que s' esperen , uns dos milions seran persones que es podrien haver acollit a la modalitat funcionava que fins a el 17 d' abril .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Es tracta d' una iniciativa que pretén posar el litoral de Tarragona ' a l' abast de tots els ciutadans i ciutadanes , independentment de la seva condició física ' , segons precisa una nota d' IC-V-LP .","Es tracta d' una iniciativa pretén que posar el litoral de Tarragona ' a l' abast de tots els ciutadans i ciutadanes , independentment de la seva condició física ' , segons precisa una nota d' IC-V-LP .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Llaràs , vocalista de el grup , assegura que han inclòs les que contenen un deix més sentimental i les que ' han agradat més a la gent ' .","Llaràs , vocalista de el grup , assegura que han inclòs les que contenen un deix més sentimental i les ' han agradat que més a la gent ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Aquests expedients comprenen dates que van des de el 18 de Desembre de 2000 fins el 13 d' Agost de 2001 .,Aquests expedients comprenen dates van que des de el 18 de Desembre de 2000 fins el 13 d' Agost de 2001 .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El vehicle ha estat dut a l' àrea de descans de l' A-7 , on tècnics de l' empresa transportista , Veprovesa Wildfy ( de Carcaixent , País Valencià ) , han retirat de el remolc el bidó que perdia , ha informat el Centre d' Emergències de Catalunya .","El vehicle ha estat dut a l' àrea de descans de l' A-7 , on tècnics de l' empresa transportista , Veprovesa Wildfy ( de Carcaixent , País Valencià ) , han retirat de el remolc el bidó perdia que , ha informat el Centre d' Emergències de Catalunya .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La resolució va ser adoptada en una assemblea en què , per unanimitat , es va rebutjar la proposta de l' Associació de el Futbol Argentí ( AFA ) que va suggerir que ara es pagui el 25 % de els més de 46 milions de dòlars ( uns 8.600 milions de pessetes ) que els deuen .","La resolució va ser adoptada en una assemblea en què , per unanimitat , es va rebutjar la proposta de l' Associació de el Futbol Argentí ( AFA ) va suggerir que que ara es pagui el 25 % de els més de 46 milions de dòlars ( uns 8.600 milions de pessetes ) que els deuen .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"L' augment de guanys és inferior a la pujada de el volum de negoci , que va ser de el 16 % , i es va situar en 91.440 milions de pessetes .","L' augment de guanys és inferior a la pujada de el volum de negoci , va ser de el 16 % que , i es va situar en 91.440 milions de pessetes .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els periodistes de TV3 , explicablement bons lectors d' El País , que és com Efe però més astut , interpreten la sentència d' acord amb El País : no dóna la raó a la Generalitat .","Els periodistes de TV3 , explicablement bons lectors d' El País , és com Efe que però més astut , interpreten la sentència d' acord amb El País : no dóna la raó a la Generalitat .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
- El que és específic de la fe cristiana és que naixem per anunciar a el món la resurrecció .,- El és específic que de la fe cristiana és que naixem per anunciar a el món la resurrecció .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El turisme interior de ponent , que competeix directament amb el de les comarques gironines , s' assegura una de les taxes més altes de visitants a el mes de juny , que consolidarà durant el juliol i l' agost .","El turisme interior de ponent , competeix que directament amb el de les comarques gironines , s' assegura una de les taxes més altes de visitants a el mes de juny , que consolidarà durant el juliol i l' agost .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El Banc Sabadell començarà a operar demà a Andorra a través de el BancSabadell d' Andorra ( BSA ) , que neix amb un capital social de 5.000 milions de pessetes i compta amb gairebé 500 accionistes d' aquest Principat , cosa que suposa el 49 % de l' accionariat .","El Banc Sabadell començarà a operar demà a Andorra a través de el BancSabadell d' Andorra ( BSA ) , neix que amb un capital social de 5.000 milions de pessetes i compta amb gairebé 500 accionistes d' aquest Principat , cosa que suposa el 49 % de l' accionariat .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El tancament de el Savoy succeeix el de l' Astoria , abandonat des de fa tres estius ; el de el Fantasio , l' edifici de el qual s' està reformant ; el de el Montecarlo , que serà un hotel , i el de el Balmes .","El tancament de el Savoy succeeix el de l' Astoria , abandonat des de fa tres estius ; el de el Fantasio , l' edifici de el qual s' està reformant ; el de el Montecarlo , serà un hotel que , i el de el Balmes .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Hem de ser prou valents i responsables perquè el discurs de el futur tingui en compte aquests casos però , sobretot , el bagatge d' haver construït una alternativa a Catalunya , només en clau catalana , i que és aglutinadora d' una base molt àmplia de la societat catalana .","Hem de ser prou valents i responsables perquè el discurs de el futur tingui en compte aquests casos però , sobretot , el bagatge d' haver construït una alternativa a Catalunya , només en clau catalana , i és aglutinadora que d' una base molt àmplia de la societat catalana .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Des de el 95 , el seu màxim responsable i defensor és Carles Barrera , de Convergència Democràtica Aranesa ( CDA ) , que té molt clar que l' Aran ha de funcionar per si mateixa i per aquesta raó desenvolupa tant com es pugui la llei 16/1990 , que fa referència a aquest règim especial .","Des de el 95 , el seu màxim responsable i defensor és Carles Barrera , de Convergència Democràtica Aranesa ( CDA ) , té que molt clar que l' Aran ha de funcionar per si mateixa i per aquesta raó desenvolupa tant com es pugui la llei 16/1990 , que fa referència a aquest règim especial .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La fuita d' un bidó amb una càrrega d' hidrocarbur en un camió que circulava per l' A-7 , a l' alçada de Garrigàs , ha mantingut activat entre les tres i tres quarts de sis de la tarda d' avui el Pla d' Emergències per Accidents en el Transport de Mercaderies Perilloses en Carretera i Ferrocarril a Catalunya ( Transcat ) .","La fuita d' un bidó amb una càrrega d' hidrocarbur en un camió circulava que per l' A-7 , a l' alçada de Garrigàs , ha mantingut activat entre les tres i tres quarts de sis de la tarda d' avui el Pla d' Emergències per Accidents en el Transport de Mercaderies Perilloses en Carretera i Ferrocarril a Catalunya ( Transcat ) .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Les persones que decideixin trucar per fer les seves aportacions , hauran de facilitar les seves dades bancàries i personals i rebran un rebut a els pocs dies de realitzada l' operació bancària , que els permetrà desgravar una part de el donatiu a la declaració de renda .","Les persones decideixin que trucar per fer les seves aportacions , hauran de facilitar les seves dades bancàries i personals i rebran un rebut a els pocs dies de realitzada l' operació bancària , que els permetrà desgravar una part de el donatiu a la declaració de renda .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Jelisic , que deia a els presos que s' havia format per ser com Hitler - d' aquí ve el sobrenom que ell mateix es va posar - , va ser capturat a el gener per la Sfor i protagonitzarà a l' Haia el segon judici per genocidi en aquest tribunal .","Jelisic , deia que a els presos que s' havia format per ser com Hitler - d' aquí ve el sobrenom que ell mateix es va posar - , va ser capturat a el gener per la Sfor i protagonitzarà a l' Haia el segon judici per genocidi en aquest tribunal .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els gallecs Milladoiro , l' asturià Hevia i el mallorquí Biel Majoral seran algunes de les estrelles de el certamen que gaudirà d' una important presència internacional .","Els gallecs Milladoiro , l' asturià Hevia i el mallorquí Biel Majoral seran algunes de les estrelles de el certamen gaudirà que d' una important presència internacional .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els cadells lepenistes també es van il·lustrar atacant un jove magribí , que va ser salvat de els seus agressors per la força antiavalots de la policia .","Els cadells lepenistes també es van il·lustrar atacant un jove magribí , va ser salvat que de els seus agressors per la força antiavalots de la policia .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"També argumenten que de la vall Major en surt una canonada de gran diàmetre que serveix de drenatge de l' aqüífer i porta les aigües fins a l' espai natural protegit de l' embassament d' Utxesa , indret on es produeix la captació d' aigua de la mancomunitat que subministra aigua de boca a 24 municipis de el Segrià i Les Garrigues .","També argumenten que de la vall Major en surt una canonada de gran diàmetre serveix que de drenatge de l' aqüífer i porta les aigües fins a l' espai natural protegit de l' embassament d' Utxesa , indret on es produeix la captació d' aigua de la mancomunitat que subministra aigua de boca a 24 municipis de el Segrià i Les Garrigues .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Sebastián Auger , home vinculat a l' Opus Dei a el començament , va ser amic personal de líders de l' esquerra , com Santiago Carrillo , i de l' home que va ser president de la Generalitat , Josep Tarradellas .","Sebastián Auger , home vinculat a l' Opus Dei a el començament , va ser amic personal de líders de l' esquerra , com Santiago Carrillo , i de l' home va ser president que de la Generalitat , Josep Tarradellas .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Les cases que no contribuïen amb aliments o gormanderies eren assenyalades amb una creu de cendra a el llindar de la porta .,Les cases no contribuïen que amb aliments o gormanderies eren assenyalades amb una creu de cendra a el llindar de la porta .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els últims temporals van deteriorar encara més la costa , fins a el punt que l' estiu que ve l' ajuntament haurà de tornar a reduir el nombre de xiringuitos per falta de sorra .","Els últims temporals van deteriorar encara més la costa , fins a el punt que l' estiu ve que l' ajuntament haurà de tornar a reduir el nombre de xiringuitos per falta de sorra .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
El 66 % de els supermercats que funcionen en l' actualitat a Catalunya es van crear entre l' any 1994 i el 1997 .,El 66 % de els supermercats funcionen que en l' actualitat a Catalunya es van crear entre l' any 1994 i el 1997 .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
