sen_str,swapped_sen_str,leaf_rule
"Ferreira sai de_ a corrida e nada diz sobre eventuais sucessores , mas há só um pré-candidato : Lobo Xavier , que em_ a semana passada se declarou disponível para voltar a_ o lugar que já ocupou , durante um ano , em_ o tempo em que não havia PP e o CDS tinha apenas cinco deputados .","Ferreira sai de_ a corrida e nada diz sobre eventuais sucessores , mas há só um pré-candidato : Lobo Xavier , em_ a semana passada se declarou disponível que para voltar a_ o lugar que já ocupou , durante um ano , em_ o tempo em que não havia PP e o CDS tinha apenas cinco deputados .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Os leões são animais possantes que normalmente caçam em grupos coordenados , cercando a presa escolhida em o ataque .","Os leões são animais possantes normalmente caçam que em grupos coordenados , cercando a presa escolhida em o ataque .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A partir de 1957 , o moderno foi interrompido por legislações que passaram a dificultar o adensamento urbano , segregaram a residência de o comércio , oneraram a infraestrutura e induziram o uso de o automóvel .","A partir de 1957 , o moderno foi interrompido por legislações passaram que a dificultar o adensamento urbano , segregaram a residência de o comércio , oneraram a infraestrutura e induziram o uso de o automóvel .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Algo que não é um hábito em_ as competições nacionais .,Algo não é um hábito que em_ as competições nacionais .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"« Mas hoje [ ontem ] , quando perceberam que não era para adoptar , começaram também a aparecer pessoas interessadas em receber também as mães » , explicou uma fonte de o Fórum Estudante , que está a organizar a Missão Crescer em Esperança .","« Mas hoje [ ontem ] , quando perceberam que não era para adoptar , começaram também a aparecer pessoas interessadas em receber também as mães » , explicou uma fonte de o Fórum Estudante , está que a organizar a Missão Crescer em Esperança .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Mas também os Trabalhadores Sociais-Democratas não estão satisfeitos com estas ideias , que lhes vão reduzir os poderes .","Mas também os Trabalhadores Sociais-Democratas não estão satisfeitos com estas ideias , lhes vão que reduzir os poderes .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
É o que acontece também em a preparação de carnes secas e aves e peixes « faisandes » e em o correcto acondicionamento de corpos humanos para a eternidade .,É o acontece que também em a preparação de carnes secas e aves e peixes « faisandes » e em o correcto acondicionamento de corpos humanos para a eternidade .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Os adultos que não quiserem passar vontade podem "" mergulhar "" em uma piscina com mais de 3.000 blocos de espuma .","Os adultos não quiserem que passar vontade podem "" mergulhar "" em uma piscina com mais de 3.000 blocos de espuma .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Quando ele não sabe o que vem depois , fica ainda mais instigado "" , afirma .","Quando ele não sabe o vem que depois , fica ainda mais instigado "" , afirma .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Rui Marques , coordenador de a missão que quer ir a Díli , foi chamado para ler a carta enviada clandestinamente por os estudantes timorenses presos em a Indonésia .","Rui Marques , coordenador de a missão quer que ir a Díli , foi chamado para ler a carta enviada clandestinamente por os estudantes timorenses presos em a Indonésia .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Esta informação não foi confirmada por os agentes de a PSP que o acompanharam a estaleiros sitos em a Foz , Boavista e em o Carvalhido .","Esta informação não foi confirmada por os agentes de a PSP o acompanharam que a estaleiros sitos em a Foz , Boavista e em o Carvalhido .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Uma de_ as equipas que tem desempenhado a sua tarefa em_ o âmbito de_ o projecto é a de_ os ' professorzinhos ' .,Uma de_ as equipas tem que desempenhado a sua tarefa em_ o âmbito de_ o projecto é a de_ os ' professorzinhos ' .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Convenção de Berna ( anexo III ) O registo fóssil indicia que este grupo de mustelídeos evoluiu a partir de ancestrais semelhantes a martas e fuinhas ( Gén. Martes ) , que em o Terciário ( há 65 -- 2 milhões de anos ) diferenciaram se , apresentando uma evolução em a dentição em direcção a a omnivoria ( importância crescente de os dentes tuberculados atrás de as mandíbulas e redução de os dentes carniceiros cortantes ) .","Convenção de Berna ( anexo III ) O registo fóssil indicia que este grupo de mustelídeos evoluiu a partir de ancestrais semelhantes a martas e fuinhas ( Gén. Martes ) , em o Terciário ( há 65 -- 2 milhões de anos ) diferenciaram que se , apresentando uma evolução em a dentição em direcção a a omnivoria ( importância crescente de os dentes tuberculados atrás de as mandíbulas e redução de os dentes carniceiros cortantes ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A polícia de o Mato Grosso de o Sul vai combater a pesca predatória durante a piracema ( época de reprodução de os peixes ) , que termina em o dia 31 de janeiro .","A polícia de o Mato Grosso de o Sul vai combater a pesca predatória durante a piracema ( época de reprodução de os peixes ) , termina que em o dia 31 de janeiro .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Isso é verdade para muita gente - sobretudo para aqueles que são cientistas .,Isso é verdade para muita gente - sobretudo para aqueles são cientistas que .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"de_ os 22 futebolistas angolanos que vão estar em_ a África de_ o Sul , 14 jogam em Portugal .","de_ os 22 futebolistas angolanos vão que estar em_ a África de_ o Sul , 14 jogam em Portugal .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Tudo isto indica dificuldades para os chilenos em a partida que pode definir sua classificação ou eliminação .,Tudo isto indica dificuldades para os chilenos em a partida pode que definir sua classificação ou eliminação .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
O que não quer dizer que a história louca de_ o romance seja muito realista .,O não quer que dizer que a história louca de_ o romance seja muito realista .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O Sindicato de as Agências de Propaganda de São Paulo -- Sinapro - SP , lança nesta semana o concurso cultural Sinapro - SP -- Logomarca 70 anos , que irá escolher a logomarca comemorativa de os 70 anos de a entidade .","O Sindicato de as Agências de Propaganda de São Paulo -- Sinapro - SP , lança nesta semana o concurso cultural Sinapro - SP -- Logomarca 70 anos , irá escolher que a logomarca comemorativa de os 70 anos de a entidade .",[0] -> [24] -> [25] -> [26]
Desde que Dorival substituiu Rogério Ceni em o comando de o time foram 12 jogos .,Desde que substituiu Dorival Rogério Ceni em o comando de o time foram 12 jogos .,[0] -> [24] -> [25] -> [26]
"Precavido , o técnico palmeirense tirou Jean para colocar o marcador Thiago Santos .","Precavido , tirou o técnico palmeirense Jean para colocar o marcador Thiago Santos .",[0] -> [24] -> [25] -> [26]
Em_ este contexto a família desempenha um papel fundamental em_ o nosso desenvolvimento .,Em_ este contexto desempenha a família um papel fundamental em_ o nosso desenvolvimento .,[0] -> [24] -> [25] -> [26]
"Paradoxalmente , o facto de as poder ver a_ o natural , o mesmo é dizer , fora de_ o seu altar ou habitat , que é a passarelle , a fotografia ou a cozinha , revela -nos a fragilidade total de_ aqueles seres que , um dia , nos convenceram de que eram perfeitos .","Paradoxalmente , ou , revela o facto de as poder ver a_ o natural , o mesmo é dizer , fora de_ o seu altar habitat , que é a passarelle , a fotografia ou a cozinha -nos a fragilidade total de_ aqueles seres que , um dia , nos convenceram de que eram perfeitos .",[0] -> [24] -> [25] -> [26]
"Segundo o censo de 2001 , Ranapur tinha uma população de 10 617 habitantes .","Segundo o censo de 2001 , tinha Ranapur uma população de 10 617 habitantes .",[0] -> [24] -> [25] -> [26]
"Para obter a percepção de a verdadeira realidade , o discípulo deve aprender técnicas de concentração e meditação , que proporcionam um estado de percepção elevado .","Para obter a percepção de a verdadeira realidade , o discípulo deve aprender técnicas de concentração e meditação , proporcionam que um estado de percepção elevado .",[0] -> [24] -> [25] -> [26]
"Para a executiva estadual de a sigla , isso representa 18,6 milhões de habitantes , ou 45,2 % de todo o Estado , "" um número bastante significativo "" .","Para a executiva estadual de a sigla , representa isso 18,6 milhões de habitantes , ou 45,2 % de todo o Estado , "" um número bastante significativo "" .",[0] -> [24] -> [25] -> [26]
"Os ' populares ' não querem a união monetária , que para eles significa a perda de_ a independência nacional .","Os ' populares ' não querem a união monetária , para eles significa que a perda de_ a independência nacional .",[0] -> [24] -> [25] -> [26]
"Enquanto as colombianas se apoiam em um grupo de taxistas que garante clientela em troca de uma parte de o que ganham , as venezuelanas criaram suas próprias redes .","Enquanto as colombianas se apoiam em um grupo de taxistas garante que clientela em troca de uma parte de o que ganham , as venezuelanas criaram suas próprias redes .",[0] -> [24] -> [25] -> [26]
"Situações são apontadas como a de profissionais que são usuários contumazes de drogas e expõem a advocacia a situação vexatória em o ambiente de trabalho , e a de advogados que causam problemas em a comunidade .","Situações são apontadas como a de profissionais são que usuários contumazes de drogas e expõem a advocacia a situação vexatória em o ambiente de trabalho , e a de advogados que causam problemas em a comunidade .",[0] -> [24] -> [25] -> [26]
"Em 2011 , Minas Gerais possuía 55,8 mil estabelecimentos formais de o setor de turismo , um crescimento de 5,8 % em relação a 2010 .","Em 2011 , possuía Minas Gerais 55,8 mil estabelecimentos formais de o setor de turismo , um crescimento de 5,8 % em relação a 2010 .",[0] -> [24] -> [25] -> [26]
"As seções sísmicas foram interpretadas com o programa Seisvision ( Geographix ) , que permitiu o mapeamento de os horizontes estratigráficos e as estruturas geológicas .","As seções sísmicas foram interpretadas com o programa Seisvision ( Geographix ) , permitiu que o mapeamento de os horizontes estratigráficos e as estruturas geológicas .",[0] -> [24] -> [25] -> [26]
"Em_ os primeiros dias de Junho o artista inaugura em Lisboa , em_ o Museu de_ o Chiado , outra mostra ( ' Quem Somos ? De onde Vimos ? Para onde Vamos ? ' ) onde , recorrendo a_ a citação de_ a história de_ a pintura e de_ os ' media ' actuais , prossegue a interrogação de_ os abismos cavados entre a loucura de_ o poder tecnológico e a capacidade de escolhermos o nosso destino .","Em_ os primeiros dias de Junho inaugura o artista em Lisboa , em_ o Museu de_ o Chiado , outra mostra ( ' Quem Somos ? De onde Vimos ? Para onde Vamos ? ' ) onde , recorrendo a_ a citação de_ a história de_ a pintura e de_ os ' media ' actuais , prossegue a interrogação de_ os abismos cavados entre a loucura de_ o poder tecnológico e a capacidade de escolhermos o nosso destino .",[0] -> [24] -> [25] -> [26]
"Em 25 de julho , Morando levou sua preocupação a o ministro de a Defesa , Raul Jungmann .","Em 25 de julho , levou Morando sua preocupação a o ministro de a Defesa , Raul Jungmann .",[0] -> [24] -> [25] -> [26]
"Notas gerais A PETROBRAS ( PETR4 ) demitiu o diretor financeiro de a subsidiária Petrobras Distribuidora , Nestor ... http://t.co/CMZD46pQOq","Notas gerais demitiu A PETROBRAS ( PETR4 ) o diretor financeiro de a subsidiária Petrobras Distribuidora , Nestor ... http://t.co/CMZD46pQOq",[0] -> [24] -> [25] -> [26]
"Walter Saunders , outro realizador e produtor arborígene , sublinhou a pilhagem cultural que a sua comunidade continua a sofrer , por exemplo em o domínio de as imagens : de os motivos arborígenes utilizados para ornamentar louça e tecidos , os símbolos que ornam os aviões australianos , os boomerangs fabricados e vendidos por australianos brancos , sem que os arborigenes recebam quaisquer direitos ...","Walter Saunders , outro realizador e produtor arborígene , sublinhou a pilhagem cultural que a sua comunidade continua a sofrer , por exemplo em o domínio de as imagens : de os motivos arborígenes utilizados para ornamentar louça e tecidos , os símbolos que ornam os aviões australianos , os boomerangs fabricados e vendidos por australianos brancos , sem que recebam os arborigenes quaisquer direitos ...",[0] -> [24] -> [25] -> [26]
"Como não se pretende o monopólio de a verdade , apresento o raciocínio ( e as contas ) que fundamentam a tese de que não haverá perdas .","Como não pretende se o monopólio de a verdade , apresento o raciocínio ( e as contas ) que fundamentam a tese de que não haverá perdas .",[0] -> [24] -> [25] -> [26]
"Ex-presidente de a Câmara , Ibsen conduziu a votação autorizando o impeachment de Collor , em 29 de setembro de 1992 .","Ex-presidente de a Câmara , conduziu Ibsen a votação autorizando o impeachment de Collor , em 29 de setembro de 1992 .",[0] -> [24] -> [25] -> [26]
"Pike resite todas as formas , então os talosianos atraem a Primeira Oficial e Ordenança de Pike - ambas mulheres - para ele poder "" escolher "" .","Pike resite todas as formas , então atraem os talosianos a Primeira Oficial e Ordenança de Pike - ambas mulheres - para ele poder "" escolher "" .",[0] -> [24] -> [25] -> [26]
"É que nesta segunda - feira ( 09 / 07 ) , a Schin e a Mendonça Patrimonial fecharam o patrocínio para a Liga Desportiva Ipiaú comandar o time que vai mais uma vez para a disputa de o maior Campeonato Amador de o Brasil .","É que nesta segunda - feira ( 09 / 07 ) , fecharam a Schin e a Mendonça Patrimonial o patrocínio para a Liga Desportiva Ipiaú comandar o time que vai mais uma vez para a disputa de o maior Campeonato Amador de o Brasil .",[0] -> [24] -> [25] -> [26]
"Como o Atlético - GO não conseguiu encaixar jogadas em velocidade , o jogo mostrou ataque alvinegro contra defesa rubro - negra em a maior parte de os 45 minutos finais .","Como o Atlético - GO não conseguiu encaixar jogadas em velocidade , mostrou o jogo ataque alvinegro contra defesa rubro - negra em a maior parte de os 45 minutos finais .",[0] -> [24] -> [25] -> [26]
"Domingos jogou apenas os últimos onze minutos , em Valladolid , onde o Tenerife perdeu 2-1 .","Domingos jogou apenas os últimos onze minutos , em Valladolid , onde perdeu o Tenerife 2-1 .",[0] -> [24] -> [25] -> [26]
"Nevou em Beirute , enquanto em_ o Norte de_ o país as chuvas torrenciais causaram desprendimentos de terra que destruíram várias habitações .","Nevou em Beirute , enquanto em_ o Norte de_ o país causaram as chuvas torrenciais desprendimentos de terra que destruíram várias habitações .",[0] -> [24] -> [25] -> [26]
"Confiante em uma eventual vitória de o candidato Fernando Henrique Cardoso , a cúpula de o PSDB já articula a formação de um superpartido para não depender de o PFL em o Congresso .","Confiante em uma eventual vitória de o candidato Fernando Henrique Cardoso , já articula a cúpula de o PSDB a formação de um superpartido para não depender de o PFL em o Congresso .",[0] -> [24] -> [25] -> [26]
"As discussões têm se restringido a poucas e pequenas parcelas financeiras , tais como "" aviso prévio indenizado "" , licença remunerada para "" tratamento de saúde "" e "" 1 / 3 constitucional de férias "" , que são repassadas a os empregados , sobre as quais se tem dúvidas se integram , ou não , a remuneração definida como base de cálculo de o INSS e outros .","As discussões têm se restringido a poucas e pequenas parcelas financeiras , tais como "" aviso prévio indenizado "" , licença remunerada para "" tratamento de saúde "" e "" 1 / 3 constitucional de férias "" , que são repassadas a os empregados , sobre as quais tem se dúvidas se integram , ou não , a remuneração definida como base de cálculo de o INSS e outros .",[0] -> [24] -> [25] -> [26]
A especificação utilizada em esta etapa foi que a corrente de MEG rico que deixa a unidade tenha concentração de 89 % molar de o inibidor .,A especificação utilizada em esta etapa foi que a corrente de MEG rico deixa que a unidade tenha concentração de 89 % molar de o inibidor .,[0] -> [24] -> [25] -> [26]
"Os custos de operação serão calculados individualmente para cada trecho de o carboduto , já que todos os trechos apresentam distâncias e fluxos de massa de CO2 distintos entre si .","Os custos de operação serão calculados individualmente para cada trecho de o carboduto , já que apresentam todos os trechos distâncias e fluxos de massa de CO2 distintos entre si .",[0] -> [24] -> [25] -> [26]
' Ele nem sabe a sorte que teve !,' nem sabe Ele a sorte que teve !,[0] -> [24] -> [25] -> [26]
"Em o entanto , Renata faz outros planos e está quase realizando um sonho .","Em o entanto , faz Renata outros planos e está quase realizando um sonho .",[0] -> [24] -> [25] -> [26]
' As FARC e os ex-guerrilheiros de_ o EPL iniciaram uma luta por_ o controlo político de Uruba .,' iniciaram As FARC e os ex-guerrilheiros de_ o EPL uma luta por_ o controlo político de Uruba .,[0] -> [24] -> [25] -> [26]
"Em_ a sua segunda candidatura , Damásio reconduziu quase todos os dirigentes que restavam .","Em_ a sua segunda candidatura , reconduziu Damásio quase todos os dirigentes que restavam .",[0] -> [24] -> [25] -> [26]
"Em comunicado , a Petrobras informou que o valor representa 0,8 % de os investimentos previstos em o Plano de Negócios 2017-2021 e será remanejado dentro de o orçamento .","Em comunicado , a Petrobras informou que representa o valor 0,8 % de os investimentos previstos em o Plano de Negócios 2017-2021 e será remanejado dentro de o orçamento .",[0] -> [24] -> [25] -> [26]
"Enquanto isso , o meu filho , casado com ela , estava pegando as coisas de o tio .","Enquanto isso , estava pegando o meu filho , casado com ela , as coisas de o tio .",[0] -> [24] -> [25] -> [26]
"Naquela ocasião , quando a competição ainda era disputada em fases de grupo e depois mata - matas , o América - MG conseguiu os mesmos 19 pontos , encerrando a etapa inicial em a primeira colocação de a sua chave .","Naquela ocasião , quando a competição ainda era disputada em fases de grupo e depois mata - matas , conseguiu o América - MG os mesmos 19 pontos , encerrando a etapa inicial em a primeira colocação de a sua chave .",[0] -> [24] -> [25] -> [26]
As estimativas e os resultados efectivos que envolvem os prejuízos são omitidos .,As estimativas e os resultados efectivos envolvem que os prejuízos são omitidos .,[0] -> [24] -> [25] -> [26]
"O desenlace , porém , não veio em a forma de o « golpe de timão » com reforma radical , mas foi precipitado por as duas balas que tiraram a vida de Colosio .","O desenlace , porém , não veio em a forma de o « golpe de timão » com reforma radical , mas foi precipitado por as duas balas tiraram que a vida de Colosio .",[0] -> [24] -> [25] -> [26]
"Outras consequências poderão surgir mais tarde , se o eleitorado mantiver em_ o futuro o seu voto de quinta-feira .","Outras consequências poderão surgir mais tarde , se mantiver o eleitorado em_ o futuro o seu voto de quinta-feira .",[0] -> [24] -> [25] -> [26]
"Em Miami , duas bombas caseiras ( coquetéis Molotov ) foram encontradas ontem em frente a a revista cubana « Replica » , que apóia as negociações entre Cuba e EUA para tentar resolver a crise .","Em Miami , duas bombas caseiras ( coquetéis Molotov ) foram encontradas ontem em frente a a revista cubana « Replica » , apóia que as negociações entre Cuba e EUA para tentar resolver a crise .",[0] -> [24] -> [25] -> [26]
"Diz se que em várias ocasiões , tentaram apagar a imagem feito que nunca teve sucesso , apesar de o material que foi usado obviamente ser pouco permanente .","Diz se que em várias ocasiões , tentaram apagar a imagem feito nunca teve que sucesso , apesar de o material que foi usado obviamente ser pouco permanente .",[0] -> [24] -> [25] -> [26]
Não teremos um jogador que destrua o sistema defensivo e conclua lá em a frente como ele .,Não teremos um jogador destrua que o sistema defensivo e conclua lá em a frente como ele .,[0] -> [24] -> [25] -> [26]
""" Isso significa que em o momento em que você adquire o Service Pack 1 , a maioria de o que está nele já foi entregue para a maioria de os sistemas em o mercado .",""" Isso significa que em o momento em que adquire você o Service Pack 1 , a maioria de o que está nele já foi entregue para a maioria de os sistemas em o mercado .",[0] -> [24] -> [25] -> [26]
"O presidente de a Confederação Nacional de a Indústria ( CNI ) , Robson Braga de Andrade , disse em esta quinta - feira ( 21 / 06 ) que o Mercosul atrapalha as negociações de o País por acordos bilaterais .","O presidente de a Confederação Nacional de a Indústria ( CNI ) , Robson Braga de Andrade , disse em esta quinta - feira ( 21 / 06 ) que atrapalha o Mercosul as negociações de o País por acordos bilaterais .",[0] -> [24] -> [25] -> [26]
"Ele explica que a Lei 12.350 , de 2010 , que possibilitou o ressarcimento para essas empresas , ainda não foi regulamentada .","Ele explica que a Lei 12.350 , de 2010 , possibilitou que o ressarcimento para essas empresas , ainda não foi regulamentada .",[0] -> [24] -> [25] -> [26]
O tribunal de Saket realizaria neste sábado uma segunda audiência para transferir o caso a um tribunal que permita um processo rápido .,O tribunal de Saket realizaria neste sábado uma segunda audiência para transferir o caso a um tribunal permita que um processo rápido .,[0] -> [24] -> [25] -> [26]
"$BBDC4 - Bradesco lucra R$ 3,4 bilhões [ Newsletter ADVFN ] http://t.co/GyKEvwXdsf","$BBDC4 - lucra Bradesco R$ 3,4 bilhões [ Newsletter ADVFN ] http://t.co/GyKEvwXdsf",[0] -> [24] -> [25] -> [26]
"Quando eu estou aqui ... | O rei Roberto Carlos faz um show extra em São Paulo , em o Ginásio de o Ibirapuera .","Quando eu estou aqui ... | faz O rei Roberto Carlos um show extra em São Paulo , em o Ginásio de o Ibirapuera .",[0] -> [24] -> [25] -> [26]
"Em_ a sala ficaram as restantes a debater uma proposta de_ o ministro que previa três níveis de discussão : com as académicas sobre problemas de fundo de_ a política educativa ; com um grupo de associações de estudantes ou uma apenas que representasse um grupo de interesses concretos de_ as faculdades ou de uma universidade ; e com os representantes de_ os alunos de uma escola ou instituto em particular , apenas em_ o caso de haver um problema muito específico a resolver .","Em_ a sala ficaram a debater as restantes uma proposta de_ o ministro que previa três níveis de discussão : com as académicas sobre problemas de fundo de_ a política educativa ; com um grupo de associações de estudantes ou uma apenas que representasse um grupo de interesses concretos de_ as faculdades ou de uma universidade ; e com os representantes de_ os alunos de uma escola ou instituto em particular , apenas em_ o caso de haver um problema muito específico a resolver .",[0] -> [24] -> [25] -> [26]
"É uma política que tem potencialidades , se se quiser reforçar uma grande empresa de transportes aéreos , mas nós não o fizemos .","É uma política tem que potencialidades , se se quiser reforçar uma grande empresa de transportes aéreos , mas nós não o fizemos .",[0] -> [24] -> [25] -> [26]
"E logo em sua estreia por o Denver Broncos , o quarterback comandou a equipe a a vitória em casa em a abertura de a temporada sobre o Pittsburgh Steelers , 31 a 19 .","E logo em sua estreia por o Denver Broncos , comandou o quarterback a equipe a a vitória em casa em a abertura de a temporada sobre o Pittsburgh Steelers , 31 a 19 .",[0] -> [24] -> [25] -> [26]
"Com uma carreira de 32 anos , a Blitz mostra uma longevidade incomum em o pop brasileiro .","Com uma carreira de 32 anos , mostra a Blitz uma longevidade incomum em o pop brasileiro .",[0] -> [24] -> [25] -> [26]
"@brunomaca1 Se acertar aí sim eu dou crédito , e bem antes de acontecer tipo #PETR4 A 12,50 / mmxm3 goll4 fesa4 pomo4 e por aí vai ..","@brunomaca1 Se acertar aí sim dou eu crédito , e bem antes de acontecer tipo #PETR4 A 12,50 / mmxm3 goll4 fesa4 pomo4 e por aí vai ..",[0] -> [24] -> [25] -> [26]
"Mais cedo , o Levante assumiu o quanto lugar a o vencer o Granada por 3 a 1 e chegar a os 16 pontos .","Mais cedo , assumiu o Levante o quanto lugar a o vencer o Granada por 3 a 1 e chegar a os 16 pontos .",[0] -> [24] -> [25] -> [26]
"A afirmação foi feita apesar de a constatação de que o Plano de Negócios e Gestão de a companhia para o período 2012-2016 destinará 51 % de os investimentos de a companhia em a Área de Exploração e Produção -- que totalizam US $ 131,6 bilhões -- a campos e atividades de exploração e produção localizados em o pré - sal de a Bacia de Santos .","A afirmação foi feita apesar de a constatação de que destinará o Plano de Negócios e Gestão de a companhia para o período 2012-2016 51 % de os investimentos de a companhia em a Área de Exploração e Produção -- que totalizam US $ 131,6 bilhões -- a campos e atividades de exploração e produção localizados em o pré - sal de a Bacia de Santos .",[0] -> [24] -> [25] -> [26]
Um mal menor para quem já sentia saudades de uma pré-época completa .,Um mal menor para já sentia quem saudades de uma pré-época completa .,[0] -> [24] -> [25] -> [26]
"Olhar para elas , ver las crescer , é a única coisa a que eu tenho direito .","Olhar para elas , ver las crescer , é a única coisa a que tenho eu direito .",[0] -> [24] -> [25] -> [26]
"Em o sábado , dia 2 , a CET ( Companhia de Engenharia de Tráfego ) restabeleceu o sentido normal de circulação de a rua Visconde de a Luz , em o Itaim-Bibi ( zona sul ) , de a João Cachoeira para a Clodomiro Amazonas .","Em o sábado , dia 2 , restabeleceu a CET ( Companhia de Engenharia de Tráfego ) o sentido normal de circulação de a rua Visconde de a Luz , em o Itaim-Bibi ( zona sul ) , de a João Cachoeira para a Clodomiro Amazonas .",[0] -> [24] -> [25] -> [26]
"a o laboratório são remetidas amostras que incluam partes de o cerebelo , hipocampo e córtex cerebral .","a o laboratório são remetidas amostras incluam que partes de o cerebelo , hipocampo e córtex cerebral .",[0] -> [24] -> [25] -> [26]
"Os investigadores disseram que , em nenhum momento , os passageiros a bordo correram perigo .","Os investigadores disseram que , em nenhum momento , correram os passageiros a bordo perigo .",[0] -> [24] -> [25] -> [26]
"Não houve um resultado claro em o encontro de cúpula que terminou nesta sexta - feira ( 15 / 11 ) em a capital belga , apesar de os presidentes de o Conselho Europeu , de a zona de o euro , de a Comissão Europeia e de o Banco Central Europeu terem preparado um documento de 15 páginas a respeito .","Não houve um resultado claro em o encontro de cúpula que terminou nesta sexta - feira ( 15 / 11 ) em a capital belga , apesar de terem preparado os presidentes de o Conselho Europeu , de a zona de o euro , de a Comissão Europeia e de o Banco Central Europeu um documento de 15 páginas a respeito .",[0] -> [24] -> [25] -> [26]
"Foi essa voluntária e pretensiosa rejeição de os vizinhos , que deixou a Suíça sem a cobertura europeia , em a crise que destruiu a sua imagem .","Foi essa voluntária e pretensiosa rejeição de os vizinhos , que deixou a Suíça sem a cobertura europeia , em a crise destruiu que a sua imagem .",[0] -> [24] -> [25] -> [26]
"Em a tarde de ontem , diante de dezenas de jornalistas , Pertence « zerou » os computadores de a Justiça Eleitoral .","Em a tarde de ontem , diante de dezenas de jornalistas , « zerou Pertence » os computadores de a Justiça Eleitoral .",[0] -> [24] -> [25] -> [26]
"Com a morte de_ este , é Corteggiani quem assina os argumentos .","Com a morte de_ este , é assina Corteggiani quem os argumentos .",[0] -> [24] -> [25] -> [26]
"Uma viagem de 26 horas , extremamente maçadora , que desgastou os futebolistas portugueses .","Uma viagem de 26 horas , extremamente maçadora , desgastou que os futebolistas portugueses .",[0] -> [24] -> [25] -> [26]
"Em ambos os países , as indústrias solicitaram uma aceleração em_ os cortes em_ as tarifas de centenas de produtos .","Em ambos os países , solicitaram as indústrias uma aceleração em_ os cortes em_ as tarifas de centenas de produtos .",[0] -> [24] -> [25] -> [26]
"Manuel Rosa e Rui Sanches , por fim , mostram nos esculturas que têm por referente mais ou menos explícito o corpo .","Manuel Rosa e Rui Sanches , por fim , mostram nos esculturas têm que por referente mais ou menos explícito o corpo .",[0] -> [24] -> [25] -> [26]
"O propósito exato de estes megálitos ainda é debatido , mas eles podem ter constituído um "" lugar alto "" cananeu de a Idade de o Bronze Média , cerca de 1600 a.C.","O propósito exato de estes megálitos ainda é debatido , mas podem ter constituído eles um "" lugar alto "" cananeu de a Idade de o Bronze Média , cerca de 1600 a.C.",[0] -> [24] -> [25] -> [26]
Damásio consegue chegar até nós de um modo que ultrapassa a mera obra de divulgação científica .,Damásio consegue chegar até nós de um modo ultrapassa que a mera obra de divulgação científica .,[0] -> [24] -> [25] -> [26]
"Para este teste , novamente o sistema se demonstra não satisfatório , é possível verificar em o Gráfico 2 que houve crescimento de apenas 1,5 ºC , o que não é considerado uma recuperação de petróleo .","Para este teste , novamente o sistema se demonstra não satisfatório , é possível verificar em o Gráfico 2 houve que crescimento de apenas 1,5 ºC , o que não é considerado uma recuperação de petróleo .",[0] -> [24] -> [25] -> [26]
"A Bacia de o Araripe é a mais extensa de as bacias interiores de o Nordeste e a que apresenta , dentre todas , história geológica mais complexa e empilhamento estratigráfico mais completo ( Assine 2007 ) , estando implantada em terrenos pré-cambrianos de a Zona Transversal de a Província Borborema ( Brito Neves et al. 2000 ) , a sul de o Lineamento de Patos .","A Bacia de o Araripe é a mais extensa de as bacias interiores de o Nordeste e a apresenta que , dentre todas , história geológica mais complexa e empilhamento estratigráfico mais completo ( Assine 2007 ) , estando implantada em terrenos pré-cambrianos de a Zona Transversal de a Província Borborema ( Brito Neves et al. 2000 ) , a sul de o Lineamento de Patos .",[0] -> [24] -> [25] -> [26]
Ela está alertando os motoristas que saem de Manaus por a rodovia AM-10 .,Ela está alertando os motoristas saem que de Manaus por a rodovia AM-10 .,[0] -> [24] -> [25] -> [26]
Os autores afirmam que há muitos parâmetros que influenciam o valor máximo de a queda de pressão e o tempo necessários para uma completa limpeza de a tubulação .,Os autores afirmam que há muitos parâmetros influenciam que o valor máximo de a queda de pressão e o tempo necessários para uma completa limpeza de a tubulação .,[0] -> [24] -> [25] -> [26]
