sen_str,swapped_sen_str,leaf_rule
"Aunque quedan muchas personas que siguen sintiendo el trabajo como una maldición , el componente subjetivo juega un papel importante en estas percepciones .","Aunque quedan muchas personas siguen que sintiendo el trabajo como una maldición , el componente subjetivo juega un papel importante en estas percepciones .",[0] -> [1] -> [2] -> [3] -> [25]
"Amén de el nacimiento de el Infante Don Felipe de Borbón y Grecia , que pesó a el nacer 4.300 gramos y fue un acontecimiento social , pues consiguió reunir a toda la familia real española en Madrid - incluida la reina Victoria Eugenia , que fue la madrina y no había pisado tierra española desde el día que abandonó el país camino de el exilio - , quizá lo más significativo , lo que puede dar nos idea de cómo eran las cosas por aquel entonces , es una anécdota que circuló como la pólvora y que tuvo lugar en la villa de Santos de Maimona , donde el alcalde de la localidad sorprendió a propios y extraños con un bando sobre la moral pública y las buenas costumbres , con el que dicen pretendía hacer frente a los ardores de aquel caluroso verano .","Amén de el nacimiento de el Infante Don Felipe de Borbón y Grecia , que pesó a el nacer 4.300 gramos y fue un acontecimiento social , pues consiguió reunir a toda la familia real española en Madrid - incluida la reina Victoria Eugenia , que fue la madrina y no había pisado tierra española desde el día que abandonó el país camino de el exilio - , quizá lo más significativo , lo que puede dar nos idea de cómo eran las cosas por aquel entonces , es una anécdota que circuló como la pólvora y tuvo que lugar en la villa de Santos de Maimona , donde el alcalde de la localidad sorprendió a propios y extraños con un bando sobre la moral pública y las buenas costumbres , con el que dicen pretendía hacer frente a los ardores de aquel caluroso verano .",[0] -> [1] -> [2] -> [3] -> [25]
"La celeridad en tramitar la disolución , que fue decidida por el primer ministro esta mañana , impidió a el pleno debatir la moción de censura que presentó el jueves la oposición que atacó de anticonstitucional recientes comentarios de Mori sobre el emperador y la presunta divinidad de Japón .","La celeridad en tramitar la disolución , fue decidida que por el primer ministro esta mañana , impidió a el pleno debatir la moción de censura que presentó el jueves la oposición que atacó de anticonstitucional recientes comentarios de Mori sobre el emperador y la presunta divinidad de Japón .",[0] -> [1] -> [2] -> [3] -> [25]
"La Comisión establece que la documentación aportada por el Ayuntamiento que preside Jesús Gil no es un texto refundido , e "" introduce cambios y modificaciones sobre el expediente conocido "" por este órgano que no se mencionan ni quedan justificadas y que , a el no haber sido tramitadas , carecen de los informes preceptivos .","La Comisión establece que la documentación aportada por el Ayuntamiento que preside Jesús Gil no es un texto refundido , e "" introduce cambios y modificaciones sobre el expediente conocido "" por este órgano no se mencionan que ni quedan justificadas y que , a el no haber sido tramitadas , carecen de los informes preceptivos .",[0] -> [1] -> [2] -> [3] -> [25]
"Holt ( 1-0 ) , con la brillante labor en el montículo , logró dar descanso a los relevistas de los Astros que últimamente han trabajado mucho , a el cubrir la ruta en que regaló dos bases por bolas y ponchó a tres para registrar el primer triunfo de el año .","Holt ( 1-0 ) , con la brillante labor en el montículo , logró dar descanso a los relevistas de los Astros últimamente han trabajado que mucho , a el cubrir la ruta en que regaló dos bases por bolas y ponchó a tres para registrar el primer triunfo de el año .",[0] -> [1] -> [2] -> [3] -> [25]
"Según Gutierrez las claves de la victoria ante Pilotes pasan por "" una muy buena defensa y un rápido y efectivo contraataque para contrarrestar a un rival que viene de imponer se a el Gáldar y es un equipo difícil que marca mucho en jugadas de contraataque ""","Según Gutierrez las claves de la victoria ante Pilotes pasan por "" una muy buena defensa y un rápido y efectivo contraataque para contrarrestar a un rival viene que de imponer se a el Gáldar y es un equipo difícil que marca mucho en jugadas de contraataque """,[0] -> [1] -> [2] -> [3] -> [25]
"El equipo español formado por Almudena Cid , Esther Domínguez y Alba Caride acabó en cuarto lugar en la fase de clasificación de los Mundiales de gimnasia rítmica que se celebran en Osaka ( Japón ) , lo que le asegura dos plazas , el máximo posible , para el concurso individual de los JJOO de Sydney .","El equipo español formado por Almudena Cid , Esther Domínguez y Alba Caride acabó en cuarto lugar en la fase de clasificación de los Mundiales de gimnasia rítmica se celebran que en Osaka ( Japón ) , lo que le asegura dos plazas , el máximo posible , para el concurso individual de los JJOO de Sydney .",[0] -> [1] -> [2] -> [3] -> [25]
"Ante los bajos precios que se venían registrando en el mercado mundial , los miembros de la Asociación de Países Productores de Café ( APPC ) acordaron en mayo pasado retener hasta un 20 por ciento de la producción exportable .","Ante los bajos precios se venían que registrando en el mercado mundial , los miembros de la Asociación de Países Productores de Café ( APPC ) acordaron en mayo pasado retener hasta un 20 por ciento de la producción exportable .",[0] -> [1] -> [2] -> [3] -> [25]
"Su personalidad sirve de coraza frente a los problemas con las drogas de su hermano Hugo y ante el recuerdo de su padre Dinis , quien murió en septiembre de 2005 por culpa de el alcohol .","Su personalidad sirve de coraza frente a los problemas con las drogas de su hermano Hugo y ante el recuerdo de su padre Dinis , murió quien en septiembre de 2005 por culpa de el alcohol .",[0] -> [1] -> [2] -> [3] -> [25]
"El propietario de la inmobiliaria Don Piso se presentó en una reunión y dijo que él debía encabezar la candidatura , porque era el único que disponía de las firmas , y además estaba dispuesto a financiar la campaña electoral personalmente , como si de una inversión en publicidad se tratase .","El propietario de la inmobiliaria Don Piso se presentó en una reunión y dijo que él debía encabezar la candidatura , porque era el único disponía que de las firmas , y además estaba dispuesto a financiar la campaña electoral personalmente , como si de una inversión en publicidad se tratase .",[0] -> [1] -> [2] -> [3] -> [25]
"Por ahora , lo que ha llegado a el Camp Nou merece los elogios de Bassat .","Por ahora , lo ha llegado que a el Camp Nou merece los elogios de Bassat .",[0] -> [1] -> [2] -> [3] -> [25]
"No me voy a detener a mencionar quienes fueron o no fueron , pero si me encantaría como venezolana , como anzoatiguense , como mamá y también como periodista , saber cómo vamos a pasar de el pensar a el hacer .","No me voy a detener a mencionar fueron quienes o no fueron , pero si me encantaría como venezolana , como anzoatiguense , como mamá y también como periodista , saber cómo vamos a pasar de el pensar a el hacer .",[0] -> [1] -> [2] -> [3] -> [25]
De aquella forja que heredaron su abuelo y su padre salió una firma pertinaz que ha sobrevivido a todas las pautas de la construcción .,De aquella forja que heredaron su abuelo y su padre salió una firma pertinaz ha sobrevivido que a todas las pautas de la construcción .,[0] -> [1] -> [2] -> [3] -> [25]
"La inteligencia de los robots que responden lógicamente nos causa a el mismo tiempo risa y miedo , cosa que no le había sucedido antes a nadie .","La inteligencia de los robots responden que lógicamente nos causa a el mismo tiempo risa y miedo , cosa que no le había sucedido antes a nadie .",[0] -> [1] -> [2] -> [3] -> [25]
"A las puertas de un éxito sin precedentes en la historia de el club valenciano , Héctor Cúper y sus jugadores reclamaron ayer cautela advirtiendo de las dificultades que opondrá el Leeds , un equipo lleno de juventud y ambición que se ha erigido en la revelación de la temporada .","A las puertas de un éxito sin precedentes en la historia de el club valenciano , Héctor Cúper y sus jugadores reclamaron ayer cautela advirtiendo de las dificultades que opondrá el Leeds , un equipo lleno de juventud y ambición se ha erigido que en la revelación de la temporada .",[0] -> [1] -> [2] -> [3] -> [25]
"Mohamed VI se apoya ahora en el primer ministro , el socialista Abderramán Yusufi , para poner en práctica un programa de reformas que permita modernizar el país y mejorar el damnificado nivel de vida de los marroquís .","Mohamed VI se apoya ahora en el primer ministro , el socialista Abderramán Yusufi , para poner en práctica un programa de reformas permita que modernizar el país y mejorar el damnificado nivel de vida de los marroquís .",[0] -> [1] -> [2] -> [3] -> [25]
"Un nivel que , en ambos casos , está entre los más altos de la UE .","Un nivel en ambos casos , está que , entre los más altos de la UE .",[0] -> [1] -> [2] -> [3] -> [25]
"A el Dépor nunca se le han dado bien los equipos alemanes en competición europea porque ya fue eliminado por el Eintracht - en el que militaba el delantero de el Hamburgo , Yeboah - y por el Borussia en la UEFA , aunque Irureta está centrado en el partido de mañana y asegura que esto es lo que importa ahora .","A el Dépor nunca se le han dado bien los equipos alemanes en competición europea porque ya fue eliminado por el Eintracht - en el que militaba el delantero de el Hamburgo , Yeboah - y por el Borussia en la UEFA , aunque Irureta está centrado en el partido de mañana y asegura que esto es lo importa que ahora .",[0] -> [1] -> [2] -> [3] -> [25]
""" El último ejercicio económico no ha ido muy allá ... Es probable que si hubiera sido un año brillante para Caja Cantabria yo , que llevo tres meses en el cargo , no estaría hoy aquí "" , explicó el director general en conferencia de prensa , a el ser preguntado por las razones que explican un recorte de 2.585 millones en los beneficios .",""" El último ejercicio económico no ha ido muy allá ... Es probable que si hubiera sido un año brillante para Caja Cantabria yo , llevo que tres meses en el cargo , no estaría hoy aquí "" , explicó el director general en conferencia de prensa , a el ser preguntado por las razones que explican un recorte de 2.585 millones en los beneficios .",[0] -> [1] -> [2] -> [3] -> [25]
"Por otra parte , Triadú también señaló que la Generalitat prepara un cambio de legislación a través de un nuevo decreto que permita usar la red viaria que depende de la Generalitat , así como las vías de Ferrocarriles Catalanes y de metro para que las operadoras de cable extiendan su red .","Por otra parte , Triadú también señaló que la Generalitat prepara un cambio de legislación a través de un nuevo decreto permita que usar la red viaria que depende de la Generalitat , así como las vías de Ferrocarriles Catalanes y de metro para que las operadoras de cable extiendan su red .",[0] -> [1] -> [2] -> [3] -> [25]
"Esta petición coincide con las líneas generales defendidas por Joe Bossano , que fue ministro principal de Gibraltar entre 1988 y 1996 a el frente de el Partido Laborista ( GSLP ) , y que concurre a estas elecciones encabezando la Alianza Socialista Liberal , integrada también por el Partido Liberal ( GLP ) de Joseph García .","Esta petición coincide con las líneas generales defendidas por Joe Bossano , que fue ministro principal de Gibraltar entre 1988 y 1996 a el frente de el Partido Laborista ( GSLP ) , y concurre que a estas elecciones encabezando la Alianza Socialista Liberal , integrada también por el Partido Liberal ( GLP ) de Joseph García .",[0] -> [1] -> [2] -> [3] -> [25]
"El especialista holandés criticó "" la burocracia "" que ha estado entorpeciendo la creación de la fuerza militar europea , prevista para el 2003 , y que debe contar con unos 60.000 efectivos .","El especialista holandés criticó "" la burocracia "" que ha estado entorpeciendo la creación de la fuerza militar europea , prevista para el 2003 , y debe contar que con unos 60.000 efectivos .",[0] -> [1] -> [2] -> [3] -> [25]
"El canciller informó , finalmente , de , pese a que últimamente no ha aparecido por el parlamento , y a que se siente acosado por los periodistas , que le hacen vivir una situación que no tiene nada que ver con los derechos humanos , no piensa renunciar a su mandato de diputado ni a la vida pública .","El canciller informó , finalmente , de , pese a que últimamente no ha aparecido por el parlamento , y a que se siente acosado por los periodistas , que le hacen vivir una situación no tiene que nada que ver con los derechos humanos , no piensa renunciar a su mandato de diputado ni a la vida pública .",[0] -> [1] -> [2] -> [3] -> [25]
"El director general de Tráfico , Carlos Muñoz Repiso , dijo que la normativa sobre las nuevas matrículas deberá conocer se antes de cinco o seis semanas , el tiempo que , en su opinión , tardará Madrid en agotar los aproximadamente 30.000 números que le quedan con el sistema de matriculación vigente .","El director general de Tráfico , Carlos Muñoz Repiso , dijo que la normativa sobre las nuevas matrículas deberá conocer se antes de cinco o seis semanas , el tiempo que , en su opinión , tardará Madrid en agotar los aproximadamente 30.000 números le quedan que con el sistema de matriculación vigente .",[0] -> [1] -> [2] -> [3] -> [25]
"Mayol añadió que quienes sigan optando por este árbol podrán entregar lo , tras las fiestas , en uno de los 200 puntos que se instalarán en la ciudad con el objetivo de replantar los o utilizar los para compostaje .","Mayol añadió que quienes sigan optando por este árbol podrán entregar lo , tras las fiestas , en uno de los 200 puntos se instalarán que en la ciudad con el objetivo de replantar los o utilizar los para compostaje .",[0] -> [1] -> [2] -> [3] -> [25]
"A juicio de Llamazares , su coalición antepone que tanto PSOE como IU respondan a la "" ilusión , demanda y expectativa social que se ha creado en la izquierda con la posibilidad de este acuerdo "" .","A juicio de Llamazares , su coalición antepone que tanto PSOE como IU respondan a la "" ilusión , demanda y expectativa social se ha creado que en la izquierda con la posibilidad de este acuerdo "" .",[0] -> [1] -> [2] -> [3] -> [25]
"Con ayuda de datos de tarjetas de débito , la policía de Essen está investigando a cuatro personas que permanecieron de pie mirando mientras un jubilado se moría en un banco .","Con ayuda de datos de tarjetas de débito , la policía de Essen está investigando a cuatro personas permanecieron que de pie mirando mientras un jubilado se moría en un banco .",[0] -> [1] -> [2] -> [3] -> [25]
"Luis Monzón , que intervendrá como piloto prioritario de la Real Federación Española de Automovilismo , es el actual subcampeón de España de Rallys , y correrá la prueba de su isla natal como piloto oficial de Peugeot con un 306 Maxi Kit Car , con el que fue segundo el pasado año en el rally grancanario .","Luis Monzón , intervendrá que como piloto prioritario de la Real Federación Española de Automovilismo , es el actual subcampeón de España de Rallys , y correrá la prueba de su isla natal como piloto oficial de Peugeot con un 306 Maxi Kit Car , con el que fue segundo el pasado año en el rally grancanario .",[0] -> [1] -> [2] -> [3] -> [25]
"Los recortes presupuestarios en la propia Administración italiana , así como un conjunto de medidas , que se han anunciado pero que todavía no se han concretado , completarán el programa de actuación dirigido a reducir los niveles de endeudamiento actuales .","Los recortes presupuestarios en la propia Administración italiana , así como un conjunto de medidas , que se han anunciado pero todavía no se han concretado que , completarán el programa de actuación dirigido a reducir los niveles de endeudamiento actuales .",[0] -> [1] -> [2] -> [3] -> [25]
"A el ser informados por la editorial de la suspensión de el acto , decidieron ir a la puerta de los estudios provisionales de Ràdio Barcelona , que se encuentran a muy poca distancia de la iglesia .","A el ser informados por la editorial de la suspensión de el acto , decidieron ir a la puerta de los estudios provisionales de Ràdio Barcelona , se encuentran que a muy poca distancia de la iglesia .",[0] -> [1] -> [2] -> [3] -> [25]
"Estas tres modificaciones son las mínimas que deben hacer se para evitar que se paralice el funcionamiento de las instituciones cuando la UE tenga 20 ó 25 Estados miembros , cifra que hará muy difícil adoptar decisiones por unanimidad .","Estas tres modificaciones son las mínimas que deben hacer se para evitar que se paralice el funcionamiento de las instituciones cuando la UE tenga 20 ó 25 Estados miembros , cifra hará que muy difícil adoptar decisiones por unanimidad .",[0] -> [1] -> [2] -> [3] -> [25]
"El primer ministro israelí , Ehud Barak , intentó con esta acción apaciguar a los colonos , aunque paralelamente ordenó la evacuación de decenas de judíos que intentaron ampliar el asentamiento de Tel Rumeida , en la cisjordana Hebrón .","El primer ministro israelí , Ehud Barak , intentó con esta acción apaciguar a los colonos , aunque paralelamente ordenó la evacuación de decenas de judíos intentaron que ampliar el asentamiento de Tel Rumeida , en la cisjordana Hebrón .",[0] -> [1] -> [2] -> [3] -> [25]
""" Aquellos que no cumplan esta normativa serán juzgados e incluso podrían sufrir un castigo penal "" , según la regulación aprobada por el primer ministro Zhu Rongji , que entrará en vigor el primero de diciembre .",""" Aquellos que no cumplan esta normativa serán juzgados e incluso podrían sufrir un castigo penal "" , según la regulación aprobada por el primer ministro Zhu Rongji , entrará que en vigor el primero de diciembre .",[0] -> [1] -> [2] -> [3] -> [25]
"La reducción de impuestos , que se concretará en un extenso decreto fiscal que será aprobado antes de fin de año , beneficiará sobre todo a las familias con ingresos inferiores a los 2.600.000 pesetas anuales .","La reducción de impuestos , se concretará que en un extenso decreto fiscal que será aprobado antes de fin de año , beneficiará sobre todo a las familias con ingresos inferiores a los 2.600.000 pesetas anuales .",[0] -> [1] -> [2] -> [3] -> [25]
"Para ello , la UE pretende estimular , sobre todo , a el sector privado , sustituyendo las actuales ayudas a sectores consolidados por créditos a bajo interés y con periodos de carencia a empresas que apuesten por nuevas tecnologías .","Para ello , la UE pretende estimular , sobre todo , a el sector privado , sustituyendo las actuales ayudas a sectores consolidados por créditos a bajo interés y con periodos de carencia a empresas apuesten que por nuevas tecnologías .",[0] -> [1] -> [2] -> [3] -> [25]
"Bermejo , quien fue elegido sin votos en contra , presidió minutos después por primera vez la Comisión , ante la que comparece hoy el defensor de el Pueblo para presentar el informe correspondiente a la gestión de esta institución durante el pasado año .","Bermejo , fue elegido quien sin votos en contra , presidió minutos después por primera vez la Comisión , ante la que comparece hoy el defensor de el Pueblo para presentar el informe correspondiente a la gestión de esta institución durante el pasado año .",[0] -> [1] -> [2] -> [3] -> [25]
"Sin embargo existe otra versión que señala que Mulan sirvió de concubina para el Emperador Sui Yangdi , el cual reinó desde el año 604 hasta el 617 .","Sin embargo existe otra versión que señala que Mulan sirvió de concubina para el Emperador Sui Yangdi , reinó el cual desde el año 604 hasta el 617 .",[0] -> [1] -> [2] -> [3] -> [25]
""" Aquí está Chile , que se expresa a través de ustedes "" , dijo Lagos a los 33 miembros de el pelotón de helicópteros de el Ejército chileno , que llegaron a Timor Oriental el pasado agosto para reemplazar a sus compañeros que habían servido durante seis meses a las fuerzas de paz de Naciones Unidas .",""" Aquí está Chile , se expresa que a través de ustedes "" , dijo Lagos a los 33 miembros de el pelotón de helicópteros de el Ejército chileno , que llegaron a Timor Oriental el pasado agosto para reemplazar a sus compañeros que habían servido durante seis meses a las fuerzas de paz de Naciones Unidas .",[0] -> [1] -> [2] -> [3] -> [25]
Lo que se deteriora con estrépito es la mayoría .,Lo se deteriora que con estrépito es la mayoría .,[0] -> [1] -> [2] -> [3] -> [25]
"Desde que se diera a conocer internacionalmente con American gigolo , Richard Gere ha sido uno de los actores de el nuevo Hollywood que , en alguna medida , se ha asemejado más a los de antes .","Desde que se diera a conocer internacionalmente con American gigolo , Richard Gere ha sido uno de los actores de el nuevo Hollywood , en alguna medida , se ha asemejado que más a los de antes .",[0] -> [1] -> [2] -> [3] -> [25]
Son cientos de miles por toda América y de ellos pueden depender las elecciones autonómicas que se anuncian para el mes de octubre .,Son cientos de miles por toda América y de ellos pueden depender las elecciones autonómicas se anuncian que para el mes de octubre .,[0] -> [1] -> [2] -> [3] -> [25]
"Jamison por segundo partido consecutivo llegó a la marca de los 51 puntos , la mejor como profesional , y esta vez a diferencia de lo que sucedió el pasado lunes , que su equipo perdió por 118-102 frente a los SuperSonics de Seattle , los Warriors lograron la victoria para ganar por tercera vez en los últimos nueve partidos que han disputado contra los Lakers en su campo de el Arena .","Jamison por segundo partido consecutivo llegó a la marca de los 51 puntos , la mejor como profesional , y esta vez a diferencia de lo sucedió que el pasado lunes , que su equipo perdió por 118-102 frente a los SuperSonics de Seattle , los Warriors lograron la victoria para ganar por tercera vez en los últimos nueve partidos que han disputado contra los Lakers en su campo de el Arena .",[0] -> [1] -> [2] -> [3] -> [25]
"Hurley , recién fichado por los Sacramento Kings , se recupera milagrosamente de un atroz accidente de automóvil : una vez más se ha demostrado la fuerza tremenda que se esconde bajo esa apariencia enclenque .","Hurley , recién fichado por los Sacramento Kings , se recupera milagrosamente de un atroz accidente de automóvil : una vez más se ha demostrado la fuerza tremenda se esconde que bajo esa apariencia enclenque .",[0] -> [1] -> [2] -> [3] -> [25]
"Spanish Intitute , que desde hace años cuenta con respaldo de los Reyes de España , se mantiene fundamentalmente por el patrocinio , tanto español como estadounidense , y su sede está en un céntrico edificio de la famosa avenida Park de Manhattan , donado en su día por Margaret Rockefeller , Marquesa de Cuevas .","Spanish Intitute , desde hace años cuenta que con respaldo de los Reyes de España , se mantiene fundamentalmente por el patrocinio , tanto español como estadounidense , y su sede está en un céntrico edificio de la famosa avenida Park de Manhattan , donado en su día por Margaret Rockefeller , Marquesa de Cuevas .",[0] -> [1] -> [2] -> [3] -> [25]
""" No vemos nada negativo en ello "" , señaló Bezuidenhoud , quien no obstante subrayó que "" si miramos la combinación de todas las leyes y las obligaciones que se imponen a los empresarios , podemos decir que la carga es demasiada , lo que constituye una de las razones de el desempleo masivo "" .",""" No vemos nada negativo en ello "" , señaló Bezuidenhoud , quien no obstante subrayó que "" si miramos la combinación de todas las leyes y las obligaciones se imponen que a los empresarios , podemos decir que la carga es demasiada , lo que constituye una de las razones de el desempleo masivo "" .",[0] -> [1] -> [2] -> [3] -> [25]
"Media Park produce actualmente nueve canales de televisión temática , de los que cuatro son cinematográficos , dos de divulgación , uno infantil y otro de motor , que se producen íntegramente en su centro de producción de Sant Just Desvern ( Barcelona ) .","Media Park produce actualmente nueve canales de televisión temática , de los que cuatro son cinematográficos , dos de divulgación , uno infantil y otro de motor , se producen que íntegramente en su centro de producción de Sant Just Desvern ( Barcelona ) .",[0] -> [1] -> [2] -> [3] -> [25]
"La decisión surge en respuesta a la intentona golpista que intenta consolidar el empresario fiyiano George Speight , quien hace dos semanas entró con seis hombres armados en el Parlamento y secuestró a el Gobierno y varios diputados .","La decisión surge en respuesta a la intentona golpista que intenta consolidar el empresario fiyiano George Speight , hace dos semanas entró quien con seis hombres armados en el Parlamento y secuestró a el Gobierno y varios diputados .",[0] -> [1] -> [2] -> [3] -> [25]
"Gabino Diego ( José ) subraya la sensibilidad de Sluizer , que a veces dice emocionar se a el rodar una toma .","Gabino Diego ( José ) subraya la sensibilidad de Sluizer , a veces dice que emocionar se a el rodar una toma .",[0] -> [1] -> [2] -> [3] -> [25]
"En otros dos municipios que forman parte de el área exterior de este "" cinturón rojo "" , Humanes y Valdemoro , también logró hoy la victoria la lista a el Congreso de los Diputados encabezada por José María Aznar .","En otros dos municipios forman que parte de el área exterior de este "" cinturón rojo "" , Humanes y Valdemoro , también logró hoy la victoria la lista a el Congreso de los Diputados encabezada por José María Aznar .",[0] -> [1] -> [2] -> [3] -> [25]
