sen_str,swapped_sen_str,leaf_rule
"In Februarie verlede jaar het die regering , sakelui , arbeidsektor en gemeenskapsverteenwoordigers ooreengekom op 'n pakket van maatreëls om die skaal en impak van die krisis te bekamp .","In Februarie verlede jaar het ooreengekom die regering , sakelui , arbeidsektor en gemeenskapsverteenwoordigers op 'n pakket van maatreëls om die skaal en impak van die krisis te bekamp .",[0] -> [1] -> [2] -> [3] -> [4]
"Aan die een kant sal planne voortgaan om werksgeleenthede uit te brei in sektore soos gesondheid , maatskaplike werk , onderwys en wetstoepassingsagentskappe .","Aan die een kant sal voortgaan planne om werksgeleenthede uit te brei in sektore soos gesondheid , maatskaplike werk , onderwys en wetstoepassingsagentskappe .",[0] -> [1] -> [2] -> [3] -> [4]
Teen 2005 het Suid-Afrika reeds die Millenniumontwikkelingsdoelwit met betrekking tot basiese watervoorsiening bereik deurdat toegang tot water van 59% in 1994 tot 83% in 2006 toegeneem het .,Teen 2005 het Suid-Afrika reeds die Millenniumontwikkelingsdoelwit met betrekking tot basiese watervoorsiening bereik deurdat van 59% in 1994 tot 83% in 2006 toegeneem toegang tot water het .,[0] -> [1] -> [2] -> [3] -> [4]
"Indien die gebruiker nie deur hierdie bepalings en voorwaardes gebind wil wees nie , mag die gebruiker hierdie webwerf nie besoek of die inhoud wat op hierdie webwerf beskikbaar is , vertoon , gebruik of aflaai en / of andersins kopieer of versprei nie .","Indien nie deur hierdie bepalings en voorwaardes gebind die gebruiker wil wees nie , mag die gebruiker hierdie webwerf nie besoek of die inhoud wat op hierdie webwerf beskikbaar is , vertoon , gebruik of aflaai en / of andersins kopieer of versprei nie .",[0] -> [1] -> [2] -> [3] -> [4]
Hulle eienaarskap van die markkapitalisasie van die JSE het toegeneem van net meer as 3% in 2004 tot byna 5% ; en die verhouding van swart mense in die topbestuur het van 24% van die totaal tot 27% toegeneem .,Hulle eienaarskap van die markkapitalisasie van die JSE het toegeneem van net meer as 3% in 2004 tot byna 5% ; en het van 24% van die totaal tot 27% toegeneem die verhouding van swart mense in die topbestuur .,[0] -> [1] -> [2] -> [3] -> [4]
"Klas II-klagte : 'n Klagte van nie-nakoming deur die SAPD ten opsigte van die Wet op Gesinsgeweld , 1998 ( Wet 116 van 1998 ) , met ander woorde indien 'n lid van die SAPD of MPD versuim het om gehoor te gee aan die bepalings van die Wet op Gesinsgeweld .","Klas II-klagte : 'n Klagte van nie-nakoming deur die SAPD ten opsigte van die Wet op Gesinsgeweld , 1998 ( Wet 116 van 1998 ) , met ander woorde indien versuim 'n lid van die SAPD of MPD het om gehoor te gee aan die bepalings van die Wet op Gesinsgeweld .",[0] -> [1] -> [2] -> [3] -> [4]
"As jy meer water gebruik as die gratis voorraad waarop jy geregtig is , moet jy vir die ekstra hoeveelheid betaal .","As jy meer water gebruik as die gratis voorraad waarop jy geregtig is , moet vir die ekstra hoeveelheid betaal jy .",[0] -> [1] -> [2] -> [3] -> [4]
Die man moet 'n geskrewe ooreenkoms / kontrak sluit wat uitstippel wat met die eiendom sal gebeur en die man moet by die hof aansoek doen om die geskrewe kontrak goed te keur .,Die man moet 'n geskrewe ooreenkoms / kontrak sluit wat uitstippel met die eiendom sal gebeur wat en die man moet by die hof aansoek doen om die geskrewe kontrak goed te keur .,[0] -> [1] -> [2] -> [3] -> [4]
Sy dood was net so skokkend en geheimsinnig as wat sy lewe 'n leidster was wat vooruitgewys het na die vryheid wat ons vandag geniet .,Sy dood was net so skokkend en geheimsinnig as wat sy lewe 'n leidster was vooruitgewys wat het na die vryheid wat ons vandag geniet .,[0] -> [1] -> [2] -> [3] -> [4]
In hierdie opsig sal dit uiters belangrik wees hoe ons die land posisioneer om voordeel te trek uit die unieke geleenthede wat oor ons pad gekom het .,In hierdie opsig sal dit uiters belangrik wees hoe ons die land posisioneer om voordeel te trek uit die unieke geleenthede oor ons pad gekom wat het .,[0] -> [1] -> [2] -> [3] -> [4]
"Toe hierdie administrasie verlede jaar aan bewind gekom het , het ons onsself daartoe verbind om harder te werk om 'n sterk ontwikkelingstaat te bou .","Toe verlede jaar aan bewind gekom hierdie administrasie het , het ons onsself daartoe verbind om harder te werk om 'n sterk ontwikkelingstaat te bou .",[0] -> [1] -> [2] -> [3] -> [4]
In die uitvoering van hierdie infrastruktuur- en ander planne word ons geïnspireer deur ons verbintenis om te sorg dat die FIFA-wêreldsokkerbeker van 2010 die beste ooit sal wees .,In die uitvoering van hierdie infrastruktuur- en ander planne word ons geïnspireer deur ons verbintenis om te sorg dat die beste die FIFA-wêreldsokkerbeker van 2010 ooit sal wees .,[0] -> [1] -> [2] -> [3] -> [4]
Die krag van ons politieke verbintenis tydens hierdie tyd van die verkiesingstryd - wat ons almal saamstem waardig en vredevol moet afloop - is inderdaad die beste waarborg van die volgehoue oorlewing en verdieping van ons demokrasie .,Die krag van ons politieke verbintenis tydens hierdie tyd van die verkiesingstryd - ons almal saamstem waardig en vredevol moet afloop wat - is inderdaad die beste waarborg van die volgehoue oorlewing en verdieping van ons demokrasie .,[0] -> [1] -> [2] -> [3] -> [4]
Assesseringstandaarde word vir elke graad omskryf en beskryf die diepte en wydte van wat leerders behoort te weet en waartoe hulle in staat moet wees .,Assesseringstandaarde word vir elke graad omskryf en beskryf die diepte en wydte van wat leerders behoort te weet en waartoe in staat hulle moet wees .,[0] -> [1] -> [2] -> [3] -> [4]
"Per koerier - Daar sal 'n afhalingstrokie aan die koerier gegee word , en hierdie strokie moet getoon word wanneer die dokumente afgehaal word .","Per koerier - Daar sal aan die koerier gegee 'n afhalingstrokie word , en hierdie strokie moet getoon word wanneer die dokumente afgehaal word .",[0] -> [1] -> [2] -> [3] -> [4]
Die vennootskap wat die afgelope tyd ontstaan het tussen die leierskorps van die DRK en Ruanda beloof vooruitgang in die toekoms rakende sake soos veiligheid en die hantering van die menseregte-krisis ; maar hopelik ook ten opsigte van politieke dialoog .,Die vennootskap die afgelope tyd ontstaan wat het tussen die leierskorps van die DRK en Ruanda beloof vooruitgang in die toekoms rakende sake soos veiligheid en die hantering van die menseregte-krisis ; maar hopelik ook ten opsigte van politieke dialoog .,[0] -> [1] -> [2] -> [3] -> [4]
"Ons ekonomie het meer toeganklik geword , en sedert 1994 het dit gelyktydig meer geïntegreerd geraak in die globale stelsel .","Ons ekonomie het meer toeganklik geword , en sedert 1994 het gelyktydig meer geïntegreerd geraak dit in die globale stelsel .",[0] -> [1] -> [2] -> [3] -> [4]
"Ek sal 'n vergadering belê met die Gesamentlike Presidensiële Werkgroepe om ons oorkoepelende aksies te koördineer , en ons sal ook binnekort 'n span van "" Energiekampioene "" ' aankondig wat sal bestaan uit vooraanstaande en kundige Suid-Afrikaners wat die Regering gaan bystaan met die energiedoeltreffendheidsveldtog en wat beleggers en gemeenskappe op hoogte sal hou van die werklike situasie en hoe hulle kan bydra om ons huidige uitdagings aan te spreek .","Ek sal 'n vergadering belê met die Gesamentlike Presidensiële Werkgroepe om ons oorkoepelende aksies te koördineer , en ons sal ook binnekort 'n span van "" Energiekampioene "" ' aankondig sal bestaan wat uit vooraanstaande en kundige Suid-Afrikaners wat die Regering gaan bystaan met die energiedoeltreffendheidsveldtog en wat beleggers en gemeenskappe op hoogte sal hou van die werklike situasie en hoe hulle kan bydra om ons huidige uitdagings aan te spreek .",[0] -> [1] -> [2] -> [3] -> [4]
"Ons het hierdie gesamentlike sitting in die aand byeengeroep sodat die meerderheid van ons land se mense , werkers en skoolkinders , ook deel van die geleentheid kan wees .","Ons het hierdie gesamentlike sitting in die aand byeengeroep sodat ook deel die meerderheid van ons land se mense , werkers en skoolkinders , van die geleentheid kan wees .",[0] -> [1] -> [2] -> [3] -> [4]
"'n Gemiddelde of saamgevoegde punt verbloem die feit dat 'n leerder in een opsig goed aan die verlangde vereiste voldoen het , maar nie in 'n ander nie .","'n Gemiddelde of saamgevoegde punt verbloem die feit dat in een opsig goed aan die verlangde vereiste voldoen 'n leerder het , maar nie in 'n ander nie .",[0] -> [1] -> [2] -> [3] -> [4]
"Indien die hof beslis dat die vereniging of voorlopige vereniging gelikwideer moet word , sal dit ook beslis hoe die vereniging of voorlopige vereniging se bates gelykop en regverdig verdeel moet word .","Indien die hof beslis dat die vereniging of voorlopige vereniging gelikwideer moet word , sal ook beslis dit hoe die vereniging of voorlopige vereniging se bates gelykop en regverdig verdeel moet word .",[0] -> [1] -> [2] -> [3] -> [4]
"Ons is vol vertroue dat die internasionale gemeenskap , omdat hulle omgee , saam met die mense van Zimbabwe sal werk om 'n nuwe pad vorentoe oop te maak .","Ons is vol vertroue dat omdat hulle omgee , saam met die mense van Zimbabwe sal werk die internasionale gemeenskap , om 'n nuwe pad vorentoe oop te maak .",[0] -> [1] -> [2] -> [3] -> [4]
"Om water en elektrisiteit in jou huis of op jou besigheidsperseel te laat aansluit , moet jy in verbinding tree met die munisipaliteit van die gebied waarin jou nuwe huis of sakeonderneming geleë is .","Om water en elektrisiteit in jou huis of op jou besigheidsperseel te laat aansluit , moet in verbinding tree jy met die munisipaliteit van die gebied waarin jou nuwe huis of sakeonderneming geleë is .",[0] -> [1] -> [2] -> [3] -> [4]
"Onderhewig aan afdelings 43(5) en 43(6) van die Wet op Elektroniese Kommunikasie en Wet op Transaksies , Wet 25 van 2002 , sal die GCIS nie aanspreeklik wees vir enige skade , verlies of aanspreeklikheid van watter aard ook al wat mag voortspruit uit die gebruik of onvermoë om hierdie webwerf te gebruik of die dienste of inhoud wat van en deur hierdie webwerf voorsien word nie .","Onderhewig aan afdelings 43(5) en 43(6) van die Wet op Elektroniese Kommunikasie en Wet op Transaksies , Wet 25 van 2002 , sal die GCIS nie aanspreeklik wees vir enige skade , verlies of aanspreeklikheid van watter aard ook al mag voortspruit wat uit die gebruik of onvermoë om hierdie webwerf te gebruik of die dienste of inhoud wat van en deur hierdie webwerf voorsien word nie .",[0] -> [1] -> [2] -> [3] -> [4]
"Ons het gesê dat dit 'n staat sou wees wat op die mense se behoeftes en aspirasies reageer , en wat beter en vinniger presteer .","Ons het gesê dat 'n staat dit sou wees wat op die mense se behoeftes en aspirasies reageer , en wat beter en vinniger presteer .",[0] -> [1] -> [2] -> [3] -> [4]
"Waar die vaartuigeienaar nie 'n visvangsregtehouer is nie , moet daar 'n kontrak bestaan om genoemde vaartuig te mag gebruik .","Waar die vaartuigeienaar nie 'n visvangsregtehouer is nie , moet daar bestaan 'n kontrak om genoemde vaartuig te mag gebruik .",[0] -> [1] -> [2] -> [3] -> [4]
"Nóg die GCIS of enige van die regspersone ten opsigte van wie inligting op hierdie werf vervat is , nóg werknemers van die GCIS of sodanige regspersoon , kan aanspreeklik gehou word vir enige spesiale , indirekte , toevallige , gevolgskade of bestraffende skadevergoeding , of enige ander skadevergoeding ook al , ongeag of dit voortgevloei het uit 'n kontrak , wetsbepaling , delik ( met inbegrip van , sonder beperking , nalatigheid ) of andersins , wat met die gebruik van hierdie dokument of inligting verband hou .","Nóg die GCIS of enige van die regspersone ten opsigte van wie inligting op hierdie werf vervat is , nóg werknemers van die GCIS of sodanige regspersoon , kan aanspreeklik gehou word vir enige spesiale , indirekte , toevallige , gevolgskade of bestraffende skadevergoeding , of enige ander skadevergoeding ook al , ongeag of voortgevloei dit het uit 'n kontrak , wetsbepaling , delik ( met inbegrip van , sonder beperking , nalatigheid ) of andersins , wat met die gebruik van hierdie dokument of inligting verband hou .",[0] -> [1] -> [2] -> [3] -> [4]
"Tweedens , alhoewel die afname in armoede wesenlik was , het algehele ongelykheid gedurende die 1990s vermeerder .","Tweedens , alhoewel die afname in armoede wesenlik was , het gedurende die 1990s vermeerder algehele ongelykheid .",[0] -> [1] -> [2] -> [3] -> [4]
"Die onderhoudsbedrag wat betaal moet word , kan egter deur die hof gewysig word indien enige van die partye so 'n aansoek sou bring .","Die onderhoudsbedrag betaal wat moet word , kan egter deur die hof gewysig word indien enige van die partye so 'n aansoek sou bring .",[0] -> [1] -> [2] -> [3] -> [4]
"Dit sal beteken dat alle Suid-Afrikaners lid van 'n gemeenskaplike , administratief doeltreffende stelsel van maatskaplike sekerheid sal wees , terwyl diegene wat hoër salarisse verdien steeds tot privaat aftree- en versekeringskemas kan bydra .","Dit sal beteken dat lid alle Suid-Afrikaners van 'n gemeenskaplike , administratief doeltreffende stelsel van maatskaplike sekerheid sal wees , terwyl diegene wat hoër salarisse verdien steeds tot privaat aftree- en versekeringskemas kan bydra .",[0] -> [1] -> [2] -> [3] -> [4]
"Kragtens die Wet op die Indiensneming van Opvoeders ( 1998 ) , sal die formele skooldag vir opvoeders sewe uur wees .","Kragtens die Wet op die Indiensneming van Opvoeders ( 1998 ) , sal sewe die formele skooldag vir opvoeders uur wees .",[0] -> [1] -> [2] -> [3] -> [4]
"In hierdie opsig moet ons die oorlede president van die African National Congress , Oliver Reginald Tambo , salueer vir dit wat hy deur vastelands- en wêreldliggame geïnisieer en bekendgestel het en wat later 'n kompas vir die vreedsame oplossing van die konflik in ons land sou word .","In hierdie opsig moet ons die oorlede president van die African National Congress , Oliver Reginald Tambo , salueer vir dit wat hy deur vastelands- en wêreldliggame geïnisieer en bekendgestel het en wat later sou word 'n kompas vir die vreedsame oplossing van die konflik in ons land .",[0] -> [1] -> [2] -> [3] -> [4]
"Indien 'n beswaar ontvang word , sal die Registrateur van Handelsmerke 'n beregtigingsverhoor reël waarby die aansoeker en die beswaarmaker(s) teenwoordig moet wees .","Indien 'n beswaar ontvang word , sal die Registrateur van Handelsmerke 'n beregtigingsverhoor reël waarby teenwoordig die aansoeker en die beswaarmaker(s) moet wees .",[0] -> [1] -> [2] -> [3] -> [4]
"Om magtiging te verkry dat die vaartuig aan visvangs mag deelneem , moet die aansoeker 'n aansoekvorm vir 'n visvangspermit invul ooreenkomstig die sektor waarin die vaartuig vir visvangs gebruik gaan word .","Om magtiging te verkry dat aan visvangs mag deelneem die vaartuig , moet die aansoeker 'n aansoekvorm vir 'n visvangspermit invul ooreenkomstig die sektor waarin die vaartuig vir visvangs gebruik gaan word .",[0] -> [1] -> [2] -> [3] -> [4]
"In huishoudings met kinders ( gedefinieer as diegene 17 jaar en jonger ) , het die aantal huishoudings wat gemeld het dat 'n kind honger ly , tussen 2002 en 2006 dramaties verminder ( van net oor 31% tot 16% ) .","In huishoudings met kinders ( gedefinieer as diegene 17 jaar en jonger ) , het die aantal huishoudings gemeld wat het dat 'n kind honger ly , tussen 2002 en 2006 dramaties verminder ( van net oor 31% tot 16% ) .",[0] -> [1] -> [2] -> [3] -> [4]
Maar niemand behalwe onsself kan sorg dat hierdie droom verwesenlik word nie .,Maar behalwe onsself kan sorg niemand dat hierdie droom verwesenlik word nie .,[0] -> [1] -> [2] -> [3] -> [4]
"Dit is vir ons nie maar net 'n cliché om te sê dat die sukses van ons demokrasie gemeet behoort te word , en gemeet sal word , aan die daadwerklike stappe wat ons neem om die lewensgehalte van die kwesbaarstes in ons samelewing te verhoog nie .","Dit is vir ons nie maar net 'n cliché om te sê dat gemeet die sukses van ons demokrasie behoort te word , en gemeet sal word , aan die daadwerklike stappe wat ons neem om die lewensgehalte van die kwesbaarstes in ons samelewing te verhoog nie .",[0] -> [1] -> [2] -> [3] -> [4]
"Ek staan vanaand hier voor u , 20 jaar nadat President Nelson Rolihlahla Mandela as 'n vry man uit die gevangenis gestap het .","Ek staan vanaand hier voor u , 20 jaar nadat as 'n vry man uit die gevangenis gestap President Nelson Rolihlahla Mandela het .",[0] -> [1] -> [2] -> [3] -> [4]
Die nasie sal onthou dat ek tydens die 2009-Staatsrede aangekondig het dat die Uitgebreide Openbare Werke-program teen Desember 2009 500 000 werksgeleenthede sou skep .,Die nasie sal onthou dat tydens die 2009-Staatsrede aangekondig ek het dat die Uitgebreide Openbare Werke-program teen Desember 2009 500 000 werksgeleenthede sou skep .,[0] -> [1] -> [2] -> [3] -> [4]
"As jy namens iemand anders aansoek doen , moet jy sorg die betaling onder daardie persoon se naam of maatskappynaam geskied .","As jy namens iemand anders aansoek doen , moet sorg jy die betaling onder daardie persoon se naam of maatskappynaam geskied .",[0] -> [1] -> [2] -> [3] -> [4]
Maar ons twyfel nie dat dit wel een of ander tyd sal aanbreek nie .,Maar ons twyfel nie dat wel een of ander tyd sal aanbreek dit nie .,[0] -> [1] -> [2] -> [3] -> [4]
Deur die jare het dit duideliker as ooit geraak dat hierdie vennootskap baie wedersydse voordele inhou .,Deur die jare het duideliker as ooit geraak dit dat hierdie vennootskap baie wedersydse voordele inhou .,[0] -> [1] -> [2] -> [3] -> [4]
"Dit sluit ook voorvalle in wat meer as 'n jaar voordat dit by die OKD aangemeld is , plaasgevind het , tensy daar buitengewone omstandighede is .","Dit sluit ook voorvalle in meer as 'n jaar voordat dit by die OKD aangemeld is , plaasgevind wat het , tensy daar buitengewone omstandighede is .",[0] -> [1] -> [2] -> [3] -> [4]
"Alle huwelike wat ingevolge die gewoontereg voltrek is nadat die Wet in werking getree het , is binne gemeenskap van goedere .","Alle huwelike wat ingevolge die gewoontereg voltrek is nadat in werking getree die Wet het , is binne gemeenskap van goedere .",[0] -> [1] -> [2] -> [3] -> [4]
"Terwyl ek hierdie toespraak voorberei het , het een van my kollegas aangevoer dat ons land geteister word deur sterk dwarswinde wat dit veral moeilik maak om te voorspel waar ons land more gaan wees .","Terwyl ek hierdie toespraak voorberei het , het aangevoer een van my kollegas dat ons land geteister word deur sterk dwarswinde wat dit veral moeilik maak om te voorspel waar ons land more gaan wees .",[0] -> [1] -> [2] -> [3] -> [4]
In hierdie opsig sal dit uiters belangrik wees hoe ons die land posisioneer om voordeel te trek uit die unieke geleenthede wat oor ons pad gekom het .,In hierdie opsig sal uiters belangrik dit wees hoe ons die land posisioneer om voordeel te trek uit die unieke geleenthede wat oor ons pad gekom het .,[0] -> [1] -> [2] -> [3] -> [4]
"Ons is bly dat De Beers ingestem het om ons vir drie jaar lank gratis met die bestuur , tegniese vaardighede en batevoorsiening te help .","Ons is bly dat ingestem De Beers het om ons vir drie jaar lank gratis met die bestuur , tegniese vaardighede en batevoorsiening te help .",[0] -> [1] -> [2] -> [3] -> [4]
"Terwyl die aantal toelae-begunstigdes in 1999 2,5 miljoen was , het dit teen 2008 vermeerder tot 12,4 miljoen .","Terwyl die aantal toelae-begunstigdes in 1999 2,5 miljoen was , het teen 2008 vermeerder dit tot 12,4 miljoen .",[0] -> [1] -> [2] -> [3] -> [4]
"U sal natuurlik onthou dat die massas in hierdie land , in hul onderskeie formasies , met vasberadenheid gereageer het op die oproep om die land onregeerbaar en apartheid onwerkbaar te maak .","U sal natuurlik onthou dat in hierdie land , in hul onderskeie formasies , met vasberadenheid gereageer die massas het op die oproep om die land onregeerbaar en apartheid onwerkbaar te maak .",[0] -> [1] -> [2] -> [3] -> [4]
"As jy 'n klagte by 'n nasionale OKD-kantoor indien , sal die saak vir ondersoek verwys word na die betrokke provinsiale kantoor ( afhangende van die gebied waarin die voorval plaasgevind het ) .","As jy 'n klagte by 'n nasionale OKD-kantoor indien , sal die saak vir ondersoek verwys word na die betrokke provinsiale kantoor ( afhangende van die gebied waarin plaasgevind die voorval het ) .",[0] -> [1] -> [2] -> [3] -> [4]
"Die feit is dat die algehele misdaadkoers , nadat dit in 2002 'n hoogtepunt bereik het , bestendig gedaal het .","Die feit is dat , nadat dit in 2002 'n hoogtepunt bereik het , bestendig gedaal die algehele misdaadkoers het .",[0] -> [1] -> [2] -> [3] -> [4]
"Maar hoewel vroue omtrent 34% van alle senior poste in die Staatsdiens beklee , is dit minder as die teiken vir gelykheid wat ons vir onsself gestel het .","Maar hoewel vroue omtrent 34% van alle senior poste in die Staatsdiens beklee , is minder dit as die teiken vir gelykheid wat ons vir onsself gestel het .",[0] -> [1] -> [2] -> [8]
Daarom is dit gepas om by hierdie geleentheid die 20ste herdenking te vier van die Verklaring van die OAE se ad hoc-komitee vir Suidelike Afrika ten opsigte van die vraag oor Suid-Afrika - algemeen bekend as die Harare Deklarasie .,Daarom is gepas dit om by hierdie geleentheid die 20ste herdenking te vier van die Verklaring van die OAE se ad hoc-komitee vir Suidelike Afrika ten opsigte van die vraag oor Suid-Afrika - algemeen bekend as die Harare Deklarasie .,[0] -> [1] -> [2] -> [8]
"Assessering is noodsaaklik in uitkomsgebaseerde onderwys , want dit is nodig om te assesseer wanneer 'n leerder dit wat in elke graad vereis word , bereik het .","Assessering is noodsaaklik in uitkomsgebaseerde onderwys , want is nodig dit om te assesseer wanneer 'n leerder dit wat in elke graad vereis word , bereik het .",[0] -> [1] -> [2] -> [8]
"Maar , as dit nodig sou wees , is dit 'n ideaal waarvoor ek bereid is om te sterf .","Maar , as dit nodig sou wees , is 'n ideaal dit waarvoor ek bereid is om te sterf .",[0] -> [1] -> [2] -> [8]
"Aangesien ons egter probeer het om die gehalte te verhoog en planne te ontwikkel vir diegene wat buite die huidige openbare- en privaatsektorplanne val , was die leweringstempo baie stadiger as wat ons verwag het .","Aangesien ons egter probeer het om die gehalte te verhoog en planne te ontwikkel vir diegene wat buite die huidige openbare- en privaatsektorplanne val , was baie stadiger die leweringstempo as wat ons verwag het .",[0] -> [1] -> [2] -> [8]
"Soos al die agbare lede , is ek egter bewus van die feit dat baie mense in ons gemeenskap geteister word deur 'n diepliggende gevoel van onrus oor waar ons land more gaan wees .","Soos al die agbare lede , is egter bewus ek van die feit dat baie mense in ons gemeenskap geteister word deur 'n diepliggende gevoel van onrus oor waar ons land more gaan wees .",[0] -> [1] -> [2] -> [8]
Maar - en glad nie onverwags nie - is dit duidelik dat ons in hierdie verband nog baie uitstaande werk het om te doen .,Maar - en glad nie onverwags nie - is duidelik dit dat ons in hierdie verband nog baie uitstaande werk het om te doen .,[0] -> [1] -> [2] -> [8]
"Die attestering of waarmerking van dokumente is 'n proses waarin handtekeninge geverifieer word , en beteken dat amptelike dokumente onderteken en van 'n seël voorsien word , en dat een van twee sertifikate daarby aangeheg word : óf 'n apostilsertifikaat ( indien lande party is tot die Haagse Konvensie van 5 Oktober 1961 is ) , óf 'n egtheidsertifikaat ( indien lande nie ondertekenaars van die Haagse Konvensie is nie ) .","Die attestering of waarmerking van dokumente is 'n proses waarin handtekeninge geverifieer word , en beteken dat amptelike dokumente onderteken en van 'n seël voorsien word , en dat een van twee sertifikate daarby aangeheg word : óf 'n apostilsertifikaat ( indien party is tot die Haagse Konvensie lande van 5 Oktober 1961 is ) , óf 'n egtheidsertifikaat ( indien lande nie ondertekenaars van die Haagse Konvensie is nie ) .",[0] -> [1] -> [2] -> [8]
"Maar omdat ons ook geweet het dat sy die volharding van gees en die wilskrag het om die stryd saam met die lewendes voort te sit , was dit ons voorneme om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .","Maar omdat ons ook geweet het dat sy die volharding van gees en die wilskrag het om die stryd saam met die lewendes voort te sit , was ons voorneme dit om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .",[0] -> [1] -> [2] -> [8]
Ten opsigte van voorsiening is Eskom druk besig om die bekendstelling van mede-opwekkingsprojekte as 'n noodsaaklikheid te verseker .,Ten opsigte van voorsiening is druk besig Eskom om die bekendstelling van mede-opwekkingsprojekte as 'n noodsaaklikheid te verseker .,[0] -> [1] -> [2] -> [8]
"Alhoewel hulle die reg van die regerende party om sy eie sake te behartig erken en respekteer , is hulle besorg dat die party moet voortgaan om sy rol te vervul as een van die hoofargitekte van 'n demokratiese , nie-rassistiese , nie-seksistiese en vooruitstrewende Suid-Afrika .","Alhoewel hulle die reg van die regerende party om sy eie sake te behartig erken en respekteer , is besorg hulle dat die party moet voortgaan om sy rol te vervul as een van die hoofargitekte van 'n demokratiese , nie-rassistiese , nie-seksistiese en vooruitstrewende Suid-Afrika .",[0] -> [1] -> [2] -> [8]
"Inderwaarheid kan Suid-Afrika en die res van die kontinent steeds groei verwag , al is dit teen 'n stadiger koers , in 'n tyd wanneer ander lande resessies ervaar of voorspel .","Inderwaarheid kan Suid-Afrika en die res van die kontinent steeds groei verwag , al is teen 'n stadiger koers dit , in 'n tyd wanneer ander lande resessies ervaar of voorspel .",[0] -> [1] -> [2] -> [8]
"Tog is toegang tot werksgeleenthede 'n swaar las op plattelandse vroue , jeugdiges en mense met gebreke .","Tog is 'n swaar las toegang tot werksgeleenthede op plattelandse vroue , jeugdiges en mense met gebreke .",[0] -> [1] -> [2] -> [8]
Hierdie ingevoerde vis mag nie te koop aangebied word nie ; dit is slegs vir persoonlike gebruik .,Hierdie ingevoerde vis mag nie te koop aangebied word nie ; is slegs vir persoonlike gebruik dit .,[0] -> [1] -> [2] -> [8]
"Gebruik die nasionale koderingstelsel om prestasie teen die assesseringstandaarde en in die leeruitkomste wat tot dusver gedek is , te evalueer - dit is nie nodig om 'n kode vir elke leeruitkoms te gee nie .","Gebruik die nasionale koderingstelsel om prestasie teen die assesseringstandaarde en in die leeruitkomste wat tot dusver gedek is , te evalueer - is nie nodig dit om 'n kode vir elke leeruitkoms te gee nie .",[0] -> [1] -> [2] -> [8]
"Alhoewel punte en persentasies baie nuttig vir verslaghouding is omdat dit maklik is om op te teken , is dit dikwels nie nuttig vir terugvoering of rapportering nie .","Alhoewel punte en persentasies baie nuttig vir verslaghouding is omdat dit maklik is om op te teken , is dikwels nie nuttig dit vir terugvoering of rapportering nie .",[0] -> [1] -> [2] -> [8]
In sommige van hierdie geriewe is die bestuur swak en die gesindheid van personeel moet verbeter .,In sommige van hierdie geriewe is swak die bestuur en die gesindheid van personeel moet verbeter .,[0] -> [1] -> [2] -> [8]
Maar dit is 'n feit dat agt miljoen mense nog steeds sonder drinkbare water is .,Maar is 'n feit dit dat agt miljoen mense nog steeds sonder drinkbare water is .,[0] -> [1] -> [2] -> [8]
"Alhoewel sekere vooruitgang gemaak is ( naamlik 0,2% ) , is die situasie minder indrukwekkend met betrekking tot mense met gebreke wat vir die Regering werk , gemeet teen die 2%-teiken wat ons vir onsself gestel het .","Alhoewel sekere vooruitgang gemaak is ( naamlik 0,2% ) , is minder indrukwekkend met betrekking tot mense met gebreke wat vir die Regering werk , gemeet die situasie teen die 2%-teiken wat ons vir onsself gestel het .",[0] -> [1] -> [2] -> [8]
In 'n veeltalige land soos Suid-Afrika is dit belangrik dat leerders 'n hoë taalbevoegdheidsvlak in minstens twee tale bereik en dat hulle in staat is om in ander tale te kommunikeer .,In 'n veeltalige land soos Suid-Afrika is belangrik dit dat leerders 'n hoë taalbevoegdheidsvlak in minstens twee tale bereik en dat hulle in staat is om in ander tale te kommunikeer .,[0] -> [1] -> [2] -> [8]
Nog 'n kritiese top-prioriteit is die uitbreiding van 'n geïntegreerde en omvattende anti-armoedestrategie wat veral diegene in die bevolking aanspreek wat die ergste geraak word .,Nog is die uitbreiding 'n kritiese top-prioriteit van 'n geïntegreerde en omvattende anti-armoedestrategie wat veral diegene in die bevolking aanspreek wat die ergste geraak word .,[0] -> [1] -> [2] -> [8]
In openbare en privaatinstansies is die moontlikheid van misdadige skemas wat hulpbronne uitwis deur korrupsie altyd 'n bron van groot kommer .,In openbare en privaatinstansies is altyd 'n bron die moontlikheid van misdadige skemas wat hulpbronne uitwis deur korrupsie van groot kommer .,[0] -> [1] -> [2] -> [8]
"Die Regering is pynlik bewus daarvan dat volslae armoede nog steeds te wydverspreid in ons samelewing voorkom , en die vlak van ongelykheid is te hoog .","Die Regering is pynlik bewus daarvan dat volslae armoede nog steeds te wydverspreid in ons samelewing voorkom , en is te hoog die vlak van ongelykheid .",[0] -> [1] -> [2] -> [8]
"Maar ons moet onsself nie flous nie : soos op alle maatskaplike gebiede , is sulke transformasie steeds in wording .","Maar ons moet onsself nie flous nie : soos op alle maatskaplike gebiede , is steeds in wording sulke transformasie .",[0] -> [1] -> [2] -> [8]
